bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
666,82053.6,82085.5,81905.2,82062.6,16898.0,86147.8203125,81726.4765625,81726.4765625,4421.34375,0.0,4421.34375
667,82058.6,82058.6,81802.1,81872.6,21012.0,86082.8046875,81739.78125,81739.78125,4343.0234375,0.0,4343.0234375
668,81871.0,82140.3,81859.4,82019.9,32565.0,86025.5859375,81752.8203125,81752.8203125,4272.765625,0.0,4272.765625
669,82012.6,82139.7,82004.9,82080.5,55937.0,85975.234375,81765.6015625,81765.6015625,4209.6328125,0.0,4209.6328125
670,82080.3,82443.9,82070.5,82414.7,20236.0,85930.9296875,81778.125,81778.125,4152.8046875,0.0,4152.8046875
671,82408.7,82428.3,82331.5,82382.7,17538.0,85891.9375,81804.7578125,81804.7578125,4087.1796875,0.0,4087.1796875
672,82382.7,82499.9,82309.5,82316.1,21160.0,85843.859375,81830.3203125,81830.3203125,4013.5390625,0.0,4013.5390625
673,82309.4,82329.3,82107.0,82168.8,13391.0,85795.5625,81870.4921875,81870.4921875,3925.0703125,0.0,3925.0703125
674,82168.3,82242.3,82082.7,82124.0,23107.0,85739.6640625,81908.2578125,81908.2578125,3831.40625,0.0,3831.40625
675,82116.1,82140.8,81937.9,81944.2,15948.0,85693.828125,82499.8984375,82499.8984375,3193.9296875,0.0,3193.9296875
676,81936.1,82077.4,81640.3,82072.8,26241.0,85636.6640625,82488.65625,82488.65625,3148.0078125,0.0,3148.0078125
677,82080.7,82224.5,81960.7,81975.2,13752.0,85543.109375,82454.71875,82454.71875,3088.390625,0.0,3088.390625
678,81956.1,82014.3,81770.3,81877.2,9149.0,85468.265625,82422.140625,82422.140625,3046.125,0.0,3046.125
679,81878.3,82077.9,81873.7,82077.8,19767.0,85294.609375,82390.8671875,82390.8671875,2903.7421875,0.0,2903.7421875
680,82077.9,82077.9,81864.9,81965.1,12777.0,84923.984375,82360.84375,82360.84375,2563.140625,0.0,2563.140625
681,81963.2,82231.1,81947.7,82190.6,22895.0,84627.484375,82332.0234375,82332.0234375,2295.4609375,0.0,2295.4609375
682,82190.5,82197.1,81951.4,81964.9,11012.0,84390.2890625,82304.3515625,82304.3515625,2085.9375,0.0,2085.9375
683,81965.9,82024.8,81934.3,81992.6,15824.0,84200.53125,82277.7890625,82277.7890625,1922.7421875,0.0,1922.7421875
684,81992.6,82196.1,81983.0,82196.1,21470.0,84048.7265625,82252.2890625,82252.2890625,1796.4375,0.0,1796.4375
685,82196.1,82351.9,82149.2,82305.4,16139.0,83441.5,81640.296875,81640.296875,1801.203125,0.0,1801.203125
686,82307.4,82485.7,82241.3,82291.4,17690.0,83455.7265625,81654.53125,81654.53125,1801.1953125,0.0,1801.1953125
687,82304.4,82304.4,82120.1,82120.1,16968.0,83485.390625,81687.78125,81687.78125,1797.609375,0.0,1797.609375
688,82124.2,82124.2,81959.6,82019.2,13734.0,83547.515625,81719.6953125,81719.6953125,1827.8203125,0.0,1827.8203125
689,82019.4,82082.3,82007.4,82069.3,5797.0,83605.9140625,81750.3359375,81750.3359375,1855.578125,0.0,1855.578125
690,82069.3,82289.5,82061.1,82246.1,20921.0,83660.8046875,81779.75,81779.75,1881.0546875,0.0,1881.0546875
691,82246.0,82377.9,82227.1,82305.4,10687.0,83712.40625,81807.984375,81807.984375,1904.421875,0.0,1904.421875
692,82314.6,82468.4,82299.2,82442.9,8486.0,84520.796875,81835.09375,81835.09375,2685.703125,0.0,2685.703125
693,82444.2,82614.8,82395.6,82568.9,11545.0,84505.40625,81861.1171875,81861.1171875,2644.2890625,0.0,2644.2890625
694,82550.4,82712.4,82443.3,82443.3,24783.0,84490.3203125,81906.3359375,81906.3359375,2583.984375,0.0,2583.984375
695,82446.9,82554.9,82389.0,82530.9,15584.0,84453.75,81970.8203125,81970.8203125,2482.9296875,0.0,2482.9296875
696,82532.6,82616.4,82462.8,82558.3,6799.0,84418.640625,82030.1484375,82030.1484375,2388.4921875,0.0,2388.4921875
697,82555.0,82710.4,82548.8,82690.3,13435.0,84384.9375,82084.7265625,82084.7265625,2300.2109375,0.0,2300.2109375
698,82690.3,82866.1,82576.7,82834.2,28655.0,84352.578125,82134.9375,82134.9375,2217.640625,0.0,2217.640625
699,82840.6,82841.4,82689.9,82740.7,9596.0,84321.515625,82208.0546875,82208.0546875,2113.4609375,0.0,2113.4609375
700,82740.8,82922.9,82718.3,82846.4,6538.0,84291.6953125,82273.859375,82273.859375,2017.8359375,0.0,2017.8359375
701,82846.5,82858.5,82597.3,82629.6,19970.0,84232.9765625,82351.7421875,82351.7421875,1881.234375,0.0,1881.234375
702,82648.3,82648.3,82571.7,82593.2,6082.0,84146.09375,82420.28125,82420.28125,1725.8125,0.0,1725.8125
703,82594.4,82612.8,82527.2,82583.8,25629.0,84001.484375,82480.59375,82480.59375,1520.890625,0.0,1520.890625
704,82583.8,82583.8,82496.2,82543.8,7138.0,83871.3359375,82922.8984375,82922.8984375,948.4375,0.0,948.4375
705,82552.0,82581.1,82539.7,82574.0,4128.0,83704.390625,82914.3671875,82914.3671875,790.0234375,0.0,790.0234375
706,82574.9,82609.7,82444.9,82465.3,7259.0,83557.4765625,82906.0078125,82906.0,651.46875,0.0078125,651.4765625
707,82459.9,82529.5,82450.4,82529.5,10327.0,83378.6328125,82887.5625,82887.5546875,491.0703125,0.0078125,491.078125
708,82533.6,82570.5,82487.9,82533.6,5208.0,83224.828125,82869.859375,82869.8515625,354.96875,0.0078125,354.9765625
709,82533.6,82570.5,82450.1,82456.7,6170.0,83032.171875,82852.859375,82852.8515625,179.3125,0.0078125,179.3203125
710,82456.2,82456.2,82364.6,82452.6,18068.0,82810.7578125,82836.5390625,82836.53125,25.78125,0.0078125,25.7734375
711,82452.6,82561.7,82420.9,82557.5,6585.0,82629.203125,82808.2265625,82808.21875,179.0234375,0.0078125,179.015625
712,82541.0,82732.5,82508.9,82717.9,24146.0,82480.328125,82781.609375,82781.6015625,301.28125,0.0078125,301.2734375
713,82721.6,82750.0,82660.9,82749.9,7956.0,82358.25,82756.5859375,82756.578125,398.3359375,0.0078125,398.328125
714,82749.9,82766.4,82699.7,82710.1,5273.0,82258.140625,82364.6015625,82364.6015625,106.4609375,0.0,106.4609375
715,82710.1,82807.6,82637.8,82742.8,9795.0,81802.1015625,82372.640625,82372.640625,570.5390625,0.0,570.5390625
716,82739.3,82766.7,82656.8,82656.8,3375.0,81815.3125,82390.0390625,82390.0390625,574.7265625,0.0,574.7265625
717,82656.8,82750.3,82638.5,82728.4,4222.0,81846.59375,82406.7421875,82406.7421875,560.1484375,0.0,560.1484375
718,82728.4,82778.4,82721.2,82768.0,5202.0,81876.625,82422.7734375,82422.7734375,546.1484375,0.0,546.1484375
719,82762.0,82815.9,82703.3,82710.1,9929.0,81905.453125,82438.1640625,82438.1640625,532.7109375,0.0,532.7109375
720,82713.3,82713.3,82619.2,82675.0,8385.0,81950.53125,82460.828125,82460.828125,510.296875,0.0,510.296875
721,82681.7,82931.5,82680.7,82931.4,15073.0,82008.9453125,82482.1328125,82482.1328125,473.1875,0.0,473.1875
722,82931.5,82957.8,82852.1,82881.5,10984.0,82089.25,82518.0859375,82518.0859375,428.8359375,0.0,428.8359375
723,82881.5,82953.2,82841.6,82892.7,11356.0,82204.9609375,82562.0546875,82562.0546875,357.09375,0.0,357.09375
724,82896.6,82970.3,82870.1,82941.3,6136.0,82306.7890625,82601.625,82601.625,294.8359375,0.0,294.8359375
725,82948.1,82995.0,82891.0,82899.2,6327.0,82396.390625,82645.8671875,82645.8671875,249.4765625,0.0,249.4765625
726,82907.5,82967.1,82812.0,82829.0,9037.0,82475.2421875,82694.7421875,82694.7421875,219.5,0.0,219.5
727,82830.1,83053.8,82812.0,83041.4,15284.0,82544.6328125,82736.78125,82736.78125,192.1484375,0.0,192.1484375
728,83053.1,83343.1,83053.1,83295.7,38016.0,83053.5,82787.5,82787.5,266.0,0.0,266.0
729,83295.6,83351.2,83155.6,83228.5,9452.0,83040.0859375,82887.5078125,82887.5078125,152.578125,0.0,152.578125
730,83236.9,83337.0,83236.9,83250.0,7117.0,83009.8515625,82980.25,82980.25,29.6015625,0.0,29.6015625
731,83241.7,83241.7,83053.5,83127.0,41546.0,82965.3515625,83351.203125,83351.203125,385.8515625,0.0,385.8515625
732,83126.1,83126.1,82951.0,82951.0,14525.0,82905.5390625,83345.25,83345.25,439.7109375,0.0,439.7109375
733,82949.5,83037.2,82932.4,83012.9,5621.0,82850.515625,83329.4765625,83329.4765625,478.9609375,0.0,478.9609375
734,83002.0,83118.3,82996.0,83095.3,6014.0,82771.015625,83305.6484375,83305.6484375,534.6328125,0.0,534.6328125
735,83082.7,83120.9,83034.1,83045.2,4113.0,82683.953125,83283.25,83283.25,599.296875,0.0,599.296875
736,83051.4,83088.2,83015.6,83035.2,3492.0,82582.0390625,83262.1953125,83262.1953125,680.15625,0.0,680.15625
737,83032.1,83187.9,83032.1,83044.6,6448.0,82383.40625,83242.40625,83242.40625,859.0,0.0,859.0
738,83039.7,83053.0,82948.6,82996.0,4963.0,82125.75,83223.8046875,83223.8046875,1098.0546875,0.0,1098.0546875
739,82990.0,82990.0,82847.1,82879.6,13056.0,81914.4765625,83206.3203125,83206.3203125,1291.84375,0.0,1291.84375
740,82887.9,83055.4,82887.9,83040.6,11412.0,80952.0,83177.5859375,83177.5859375,2225.5859375,0.0,2225.5859375
741,83040.5,83168.9,83027.1,83142.4,4509.0,80986.8359375,82847.1015625,82847.1015625,1860.265625,0.0,1860.265625
742,83142.7,83160.0,82995.9,83012.6,5393.0,81073.390625,82853.5390625,82853.5390625,1780.1484375,0.0,1780.1484375
743,83009.1,83240.3,82995.3,83159.1,11862.0,81212.1796875,82859.84375,82859.84375,1647.6640625,0.0,1647.6640625
744,83159.0,83159.8,83064.3,83065.2,4129.0,81342.6484375,82875.0625,82875.0625,1532.4140625,0.0,1532.4140625
745,83073.6,83160.1,83064.0,83128.6,4387.0,81465.2890625,82889.671875,82889.671875,1424.3828125,0.0,1424.3828125
746,83128.5,83128.5,83037.6,83053.0,2391.0,81580.5703125,82903.6953125,82903.6953125,1323.125,0.0,1323.125
747,83053.0,83063.7,82969.0,82987.2,1869.0,81734.1328125,82917.15625,82917.15625,1183.0234375,0.0,1183.0234375
748,82988.2,83043.2,82978.0,82978.0,2917.0,81948.8125,82930.078125,82930.078125,981.265625,0.0,981.265625
749,82974.1,82974.1,82924.4,82924.4,3108.0,82191.203125,83240.296875,83240.296875,1049.09375,0.0,1049.09375
750,82924.5,82950.7,82903.5,82903.5,3799.0,82404.5,83233.9765625,83233.9765625,829.4765625,0.0,829.4765625
751,82904.4,82943.6,82899.0,82926.2,7938.0,82592.203125,83220.7578125,83220.7578125,628.5546875,0.0,628.5546875
752,82926.2,83079.2,82926.2,83079.2,36803.0,82757.3828125,83201.453125,83201.453125,444.0703125,0.0,444.0703125
753,83080.0,83114.7,82959.2,82959.2,4886.0,82902.7421875,83183.3046875,83183.3046875,280.5625,0.0,280.5625
754,82959.1,82959.1,82793.4,82799.5,8111.0,83071.4921875,83166.25,83166.25,94.7578125,0.0,94.7578125
755,82796.0,82827.2,82726.5,82772.8,8515.0,83242.9296875,83136.421875,83136.421875,106.5078125,0.0,106.5078125
756,82767.3,82802.8,82747.5,82768.1,6283.0,83386.9375,83095.4296875,83095.4296875,291.5078125,0.0,291.5078125
757,82768.0,82775.3,82636.8,82680.8,6586.0,83507.90625,83058.5390625,83058.5390625,449.3671875,0.0,449.3671875
758,82680.8,82707.4,82616.9,82638.7,6030.0,83609.5234375,83007.9296875,83007.9296875,601.59375,0.0,601.59375
759,82638.6,82711.8,82618.4,82618.4,6202.0,84143.0,82953.1875,82953.1875,1189.8125,0.0,1189.8125
760,82618.4,82695.4,82500.1,82521.2,10768.0,84130.875,82906.109375,82906.109375,1224.765625,0.0,1224.765625
761,82501.0,82521.3,82389.9,82470.1,18509.0,84118.9921875,82841.1484375,82841.1484375,1277.84375,0.0,1277.84375
762,82469.3,82485.9,82382.7,82435.8,12156.0,84107.34375,82759.921875,82759.921875,1347.421875,0.0,1347.421875
763,82432.1,82530.0,82431.9,82509.6,7552.0,83536.6015625,82684.4765625,82684.4765625,852.125,0.0,852.125
764,82509.9,82552.0,82480.8,82524.7,7396.0,83562.203125,82624.125,82624.125,938.078125,0.0,938.078125
765,82510.0,82528.1,82438.2,82443.3,5419.0,83620.0234375,82575.84375,82575.84375,1044.1796875,0.0,1044.1796875
766,82446.4,82479.7,82381.1,82419.4,2903.0,83675.53125,82537.21875,82537.21875,1138.3125,0.0,1138.3125
767,82418.7,82448.0,82284.2,82313.2,6078.0,83728.8203125,82505.9921875,82505.9921875,1222.828125,0.0,1222.828125
768,82317.0,82381.8,82257.2,82262.7,8322.0,83806.9296875,82461.6328125,82461.6328125,1345.296875,0.0,1345.296875
769,82279.4,82417.8,82229.4,82300.1,9838.0,83880.359375,82420.75,82420.75,1459.609375,0.0,1459.609375
770,82300.1,82375.4,82229.0,82355.8,14190.0,83949.3828125,82382.4765625,82382.4765625,1566.90625,0.0,1566.90625
771,82355.8,82385.9,82268.4,82284.7,9506.0,85030.703125,82229.0,82229.0,2801.703125,0.0,2801.703125
772,82268.2,82405.4,82268.2,82358.9,9579.0,85006.828125,82232.140625,82232.140625,2774.6875,0.0,2774.6875
773,82358.0,82375.9,82200.1,82281.1,6470.0,84954.0078125,82405.3984375,82405.3984375,2548.609375,0.0,2548.609375
774,82286.5,82316.1,82221.9,82256.0,18679.0,84903.3046875,82401.2890625,82401.2890625,2502.015625,0.0,2502.015625
775,82272.4,82360.0,82272.4,82308.6,4366.0,84854.625,82397.265625,82397.265625,2457.359375,0.0,2457.359375
776,82307.5,82308.5,82208.6,82218.6,9752.0,84747.1015625,82393.3203125,82393.3203125,2353.78125,0.0,2353.78125
777,82217.7,82360.9,82217.7,82360.9,9148.0,84590.078125,82389.453125,82389.453125,2200.625,0.0,2200.625
778,82341.3,82399.0,82309.4,82309.4,4196.0,84445.6171875,82200.1015625,82200.1015625,2245.515625,0.0,2245.515625
779,82309.4,82353.7,82286.1,82317.2,4291.0,84312.7109375,82204.078125,82204.078125,2108.6328125,0.0,2108.6328125
780,82313.1,82372.3,82294.0,82306.6,4651.0,84190.4375,82207.9765625,82207.9765625,1982.4609375,0.0,1982.4609375
781,82306.6,82457.7,82278.2,82278.2,9994.0,84048.3828125,82211.796875,82211.796875,1836.5859375,0.0,1836.5859375
782,82267.6,82387.4,82256.5,82311.2,9736.0,83854.390625,82221.6328125,82221.6328125,1632.7578125,0.0,1632.7578125
783,82316.4,82401.0,82213.3,82361.6,31401.0,83683.6796875,82457.703125,82457.703125,1225.9765625,0.0,1225.9765625
784,82353.3,82353.3,82087.2,82207.2,17951.0,83533.453125,82452.8125,82452.8125,1080.640625,0.0,1080.640625
785,82211.2,82229.2,82094.1,82094.1,10273.0,83401.2578125,82438.1875,82438.1875,963.0703125,0.0,963.0703125
786,82094.2,82172.1,82050.7,82089.7,19987.0,83284.921875,82424.1484375,82424.1484375,860.7734375,0.0,860.7734375
787,82089.6,82200.0,82055.5,82200.0,4604.0,83182.546875,82401.7421875,82401.7421875,780.8046875,0.0,780.8046875
788,82200.7,82200.7,81943.8,81995.4,16179.0,82431.796875,82380.6796875,82380.6796875,51.1171875,0.0,51.1171875
789,82007.8,82099.5,81995.4,82057.6,9907.0,82454.203125,82345.7265625,82345.7265625,108.4765625,0.0,108.4765625
790,82057.7,82081.7,81990.1,82015.7,17310.0,82476.1640625,82313.5703125,82313.5703125,162.59375,0.0,162.59375
791,82013.2,82148.5,82008.1,82120.8,29622.0,82533.78125,82283.9921875,82283.9921875,249.7890625,0.0,249.7890625
792,82124.4,82141.0,82045.5,82052.5,15856.0,82653.6640625,82256.7734375,82256.7734375,396.890625,0.0,396.890625
793,82052.5,82270.8,82033.9,82270.7,11670.0,82807.65625,81943.796875,81943.796875,863.859375,0.0,863.859375
794,82270.7,82389.6,82160.5,82310.0,34207.0,83025.0390625,81950.3359375,81950.3359375,1074.703125,0.0,1074.703125
795,82309.9,82309.9,82090.1,82120.3,12909.0,83279.1953125,81967.90625,81967.90625,1311.2890625,0.0,1311.2890625
796,82117.5,82181.5,81982.3,82010.3,9110.0,83502.8515625,82389.6015625,82389.6015625,1113.25,0.0,1113.25
797,82010.4,82067.1,81956.0,82042.3,8570.0,83699.671875,82381.453125,82381.453125,1318.21875,0.0,1318.21875
798,82038.6,82061.9,81913.8,81950.5,11482.0,83923.734375,82364.4375,82364.4375,1559.296875,0.0,1559.296875
799,81950.4,82032.4,81945.1,81985.9,7187.0,84116.421875,82337.3984375,82337.3984375,1779.0234375,0.0,1779.0234375
800,81973.8,82004.9,81846.1,81851.1,10167.0,84314.1171875,82311.984375,82311.984375,2002.1328125,0.0,2002.1328125
801,81851.3,81854.3,81416.3,81444.9,69414.0,84480.1796875,82274.7109375,82274.7109375,2205.46875,0.0,2205.46875
802,81444.9,81613.8,81340.6,81551.5,39167.0,84619.671875,82188.8671875,82188.8671875,2430.8046875,0.0,2430.8046875
803,81548.4,81591.1,80831.4,81134.0,196906.0,84736.84375,82087.078125,82087.078125,2649.765625,0.0,2649.765625
804,81149.3,81160.4,80919.0,81101.0,45283.0,85352.0,81911.28125,81911.28125,3440.71875,0.0,3440.71875
805,81100.0,81444.4,81079.6,81328.8,30209.0,85336.3671875,81760.1015625,81760.1015625,3576.265625,0.0,3576.265625
806,81323.7,81323.7,81129.8,81140.6,36412.0,85278.9140625,81630.0859375,81630.0859375,3648.828125,0.0,3648.828125
807,81132.6,81159.4,80952.0,81011.6,32535.0,85188.640625,81518.2734375,81518.2734375,3670.3671875,0.0,3670.3671875
808,81011.6,81050.4,80705.1,80725.3,38780.0,85046.21875,81422.109375,81422.109375,3624.109375,0.0,3624.109375
809,80723.8,80963.9,80627.5,80945.5,42398.0,84915.1953125,81307.390625,81307.390625,3607.8046875,0.0,3607.8046875
810,80957.6,81666.0,80957.6,81466.2,131612.0,84794.6484375,80627.5,80627.5,4167.1484375,0.0,4167.1484375
811,81468.0,81877.6,81274.6,81711.1,61016.0,84683.75,80648.2734375,80648.2734375,4035.4765625,0.0,4035.4765625
812,81711.1,81889.9,81500.2,81605.4,33883.0,84581.71875,80697.4453125,80697.4453125,3884.2734375,0.0,3884.2734375
813,81581.0,81707.1,81442.1,81606.9,30371.0,84487.8515625,80768.9921875,80768.9921875,3718.859375,0.0,3718.859375
814,81602.9,81807.5,81594.8,81700.5,18544.0,83408.3984375,80836.25,80836.25,2572.1484375,0.0,2572.1484375
815,81704.5,81821.2,81510.1,81821.2,35648.0,83435.6953125,80899.46875,80899.46875,2536.2265625,0.0,2536.2265625
816,81825.1,82274.0,81710.7,82101.7,46923.0,83462.453125,80958.890625,80958.890625,2503.5625,0.0,2503.5625
817,82087.6,82581.6,82027.5,82511.1,70274.0,83488.671875,81064.1015625,81064.1015625,2424.5703125,0.0,2424.5703125
818,82511.3,82866.1,82486.5,82768.0,63226.0,83514.3671875,81215.8515625,81215.8515625,2298.515625,0.0,2298.515625
819,82767.9,82982.8,82628.3,82982.8,31887.0,83539.546875,81413.8828125,81413.8828125,2125.6640625,0.0,2125.6640625
820,82982.7,82982.7,82657.5,82736.3,19758.0,83564.2265625,81633.53125,81633.53125,1930.6953125,0.0,1930.6953125
821,82745.5,82971.2,82693.7,82878.7,22928.0,83617.53125,81822.4296875,81822.4296875,1795.1015625,0.0,1795.1015625
822,82904.5,82908.6,82685.7,82750.9,12906.0,83697.3046875,81984.8828125,81984.8828125,1712.421875,0.0,1712.421875
823,82751.0,82887.6,82565.4,82874.2,24953.0,83772.2890625,82124.59375,82124.59375,1647.6953125,0.0,1647.6953125
824,82874.1,83033.3,82795.5,83002.3,14212.0,83842.78125,82244.7421875,82244.7421875,1598.0390625,0.0,1598.0390625
825,83010.6,83427.0,82994.9,83316.3,37958.0,83909.0390625,82370.9140625,82370.9140625,1538.125,0.0,1538.125
826,83320.1,83419.2,83150.8,83164.4,16894.0,83971.3203125,82561.0078125,82561.0078125,1410.3125,0.0,1410.3125
827,83176.3,83300.0,83106.8,83270.4,9931.0,84029.8671875,82716.8828125,82716.8828125,1312.984375,0.0,1312.984375
828,83252.6,83322.0,83008.6,83078.5,13767.0,84084.8984375,82844.703125,82844.703125,1240.1953125,0.0,1240.1953125
829,83083.3,83191.8,82976.6,83191.8,11528.0,84947.1015625,82949.515625,82949.515625,1997.5859375,0.0,1997.5859375
830,83199.9,83528.1,83116.8,83499.9,25737.0,84926.2421875,83035.4609375,83035.4609375,1890.78125,0.0,1890.78125
831,83493.1,83499.9,83386.6,83496.4,18219.0,84905.8046875,83133.9921875,83133.9921875,1771.8125,0.0,1771.8125
832,83496.4,83576.6,83367.6,83389.8,14373.0,84864.6796875,83212.8125,83212.8125,1651.8671875,0.0,1651.8671875
833,83386.5,83583.2,83358.5,83565.7,5882.0,84799.6171875,83285.5703125,83285.5703125,1514.046875,0.0,1514.046875
834,83564.7,83589.1,83495.9,83564.2,9029.0,84707.6953125,83345.09375,83345.09375,1362.6015625,0.0,1362.6015625
835,83564.2,83567.0,83333.5,83333.5,10150.0,84582.5,83589.1015625,83589.1015625,993.3984375,0.0,993.3984375
836,83333.4,83355.8,83152.8,83179.1,17827.0,84469.8203125,83583.9921875,83583.9921875,885.828125,0.0,885.828125
837,83179.1,83306.3,83050.0,83302.2,11455.0,84368.40625,83566.7421875,83566.7421875,801.6640625,0.0,801.6640625
838,83311.7,83311.7,83137.3,83240.7,8036.0,83455.703125,83535.734375,83535.734375,80.03125,0.0,80.03125
839,83228.0,83278.0,83165.3,83272.9,7659.0,83473.765625,83506.59375,83506.59375,32.828125,0.0,32.828125
840,83268.7,83413.3,83182.0,83400.6,9926.0,83509.65625,83479.1953125,83479.1953125,30.4609375,0.0,30.4609375
841,83409.0,83420.5,83156.7,83156.7,9847.0,83576.515625,83453.4453125,83453.4453125,123.0703125,0.0,123.0703125
842,83156.6,83458.2,83136.0,83378.3,9308.0,83639.3671875,83050.0,83050.0,589.3671875,0.0,589.3671875
843,83365.8,83487.3,83233.6,83282.3,8245.0,83698.4453125,83058.1640625,83058.1640625,640.28125,0.0,640.28125
844,83286.5,83299.6,83106.7,83237.1,12591.0,83753.9765625,83075.328125,83075.328125,678.6484375,0.0,678.6484375
845,83228.8,83428.0,83208.2,83400.3,11736.0,83826.796875,83091.8046875,83091.8046875,734.9921875,0.0,734.9921875
846,83400.4,83614.9,83355.6,83556.5,9782.0,83936.734375,83107.625,83107.625,829.109375,0.0,829.109375
847,83553.5,83566.5,83431.5,83466.6,5087.0,84061.515625,83138.0625,83138.0625,923.453125,0.0,923.453125
848,83455.0,83696.9,83436.8,83671.7,14552.0,84203.9453125,83166.671875,83166.671875,1037.2734375,0.0,1037.2734375
849,83660.6,83887.3,83660.6,83796.7,25035.0,84372.578125,83209.09375,83209.09375,1163.484375,0.0,1163.484375
850,83810.9,83866.3,83527.8,83527.8,8582.0,84514.2265625,83276.9140625,83276.9140625,1237.3125,0.0,1237.3125
851,83508.9,83671.5,83500.1,83644.1,7905.0,84649.1171875,83337.953125,83337.953125,1311.1640625,0.0,1311.1640625
852,83644.0,83704.1,83595.4,83648.1,8093.0,84759.7265625,83392.890625,83392.890625,1366.8359375,0.0,1366.8359375
853,83648.2,83792.6,83612.6,83745.6,7432.0,84850.421875,83442.328125,83442.328125,1408.09375,0.0,1408.09375
854,83753.4,83836.6,83745.2,83810.6,14244.0,84924.796875,83486.828125,83486.828125,1437.96875,0.0,1437.96875
855,83810.6,83911.9,83801.6,83908.4,9001.0,84985.78125,83526.875,83526.875,1458.90625,0.0,1458.90625
856,83909.4,83988.6,83880.9,83988.6,11285.0,85263.6015625,83573.078125,83573.078125,1690.5234375,0.0,1690.5234375
857,83988.5,84346.8,83980.2,84217.3,20381.0,85258.328125,83631.25,83631.25,1627.078125,0.0,1627.078125
858,84217.2,84217.2,84061.1,84092.6,8302.0,85243.015625,83745.734375,83745.734375,1497.28125,0.0,1497.28125
859,84079.8,84182.5,83988.6,84143.9,7843.0,85198.421875,83841.90625,83841.90625,1356.515625,0.0,1356.515625
860,84153.3,84185.7,83947.6,84021.0,8177.0,85141.8359375,83922.6875,83922.6875,1219.1484375,0.0,1219.1484375
861,84016.8,84163.7,83968.7,84027.8,12205.0,85075.015625,84346.796875,84346.796875,728.21875,0.0,728.21875
862,84021.4,84043.1,83807.6,83847.9,9911.0,85014.875,84339.234375,84339.234375,675.640625,0.0,675.640625
863,83843.7,83856.9,83719.5,83753.7,9225.0,84935.8125,84317.96875,84317.96875,617.84375,0.0,617.84375
864,83753.7,83776.9,83628.0,83628.0,8345.0,84356.0,84282.0625,84282.0625,73.9375,0.0,73.9375
865,83627.2,83704.8,83567.2,83666.8,14747.0,84430.515625,84229.734375,84229.734375,200.78125,0.0,200.78125
866,83673.5,83715.7,83608.1,83699.0,5977.0,84503.5390625,84163.484375,84163.484375,340.0546875,0.0,340.0546875
867,83695.6,83719.0,83549.8,83549.8,3452.0,84575.1015625,84103.859375,84103.859375,471.2421875,0.0,471.2421875
868,83555.8,83589.6,83380.5,83405.1,40093.0,84645.234375,84037.375,84037.375,607.859375,0.0,607.859375
869,83408.1,83495.8,83404.0,83440.7,9717.0,84713.9609375,83945.4140625,83945.4140625,768.546875,0.0,768.546875
870,83428.2,83583.5,83428.2,83571.6,7534.0,84781.3125,83866.328125,83866.328125,914.984375,0.0,914.984375
871,83571.5,83598.2,83471.9,83564.6,6870.0,84847.3203125,83798.3125,83798.3125,1049.0078125,0.0,1049.0078125
872,83564.5,83603.3,83409.2,83445.4,6639.0,84912.0078125,83739.8203125,83739.8203125,1172.1875,0.0,1172.1875
873,83436.3,83466.5,83282.1,83453.4,7506.0,84975.3984375,83689.515625,83689.515625,1285.8828125,0.0,1285.8828125
874,83452.5,83527.9,83427.1,83512.6,5215.0,85037.5234375,83624.328125,83624.328125,1413.1953125,0.0,1413.1953125
875,83516.7,83790.7,83504.2,83747.7,11180.0,85098.40625,83282.1015625,83282.1015625,1816.3046875,0.0,1816.3046875
876,83757.6,83895.3,83741.6,83858.9,10276.0,85158.0703125,83292.2734375,83292.2734375,1865.796875,0.0,1865.796875
877,83860.0,83932.9,83826.0,83932.9,6560.0,85216.5390625,83316.390625,83316.390625,1900.1484375,0.0,1900.1484375
878,83940.1,83984.9,83859.6,83950.7,11958.0,85273.84375,83353.3828125,83353.3828125,1920.4609375,0.0,1920.4609375
879,83937.7,83937.7,83837.1,83860.8,7627.0,85330.0,83403.90625,83403.90625,1926.09375,0.0,1926.09375
880,83860.7,83988.5,83829.5,83944.8,3462.0,85385.03125,83450.3828125,83450.3828125,1934.6484375,0.0,1934.6484375
881,83937.9,84109.1,83936.9,84099.5,15827.0,85438.9609375,83504.1953125,83504.1953125,1934.765625,0.0,1934.765625
882,84097.6,84195.8,84085.7,84107.1,6837.0,85491.8125,83576.78125,83576.78125,1915.03125,0.0,1915.03125
883,84141.4,84194.8,84112.1,84128.8,5869.0,85543.609375,83663.4453125,83663.4453125,1880.1640625,0.0,1880.1640625
884,84128.8,84152.8,84085.4,84138.0,5619.0,85594.375,83737.9765625,83737.9765625,1856.3984375,0.0,1856.3984375
885,84144.3,84282.8,84077.0,84253.4,11736.0,85644.125,83802.0703125,83802.0703125,1842.0546875,0.0,1842.0546875
886,84253.5,84346.9,84108.1,84123.6,12369.0,85692.875,83878.984375,83878.984375,1813.890625,0.0,1813.890625
887,84123.6,84243.2,84105.0,84183.7,6456.0,85740.6484375,83963.2109375,83963.2109375,1777.4375,0.0,1777.4375
888,84183.7,84407.1,84175.8,84356.4,12382.0,85787.46875,84032.2734375,84032.2734375,1755.1953125,0.0,1755.1953125
