bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
668,81871.0,82140.3,81859.4,82019.9,32565.0,85946.3515625,82160.09375,81712.8984375,3786.2578125,447.1953125,4233.453125
669,82012.6,82139.7,82004.9,82080.5,55937.0,85946.3515625,82156.046875,81712.8984375,3790.3046875,443.1484375,4233.453125
670,82080.3,82443.9,82070.5,82414.7,20236.0,85946.3515625,82151.8984375,82590.8984375,3794.453125,439.0,3355.453125
671,82408.7,82428.3,82331.5,82382.7,17538.0,85917.6015625,82115.453125,82518.0,3802.1484375,402.546875,3399.6015625
672,82382.7,82499.9,82309.5,82316.1,21160.0,85914.3515625,82115.453125,82518.0,3798.8984375,402.546875,3396.3515625
673,82309.4,82329.3,82107.0,82168.8,13391.0,85852.5,82115.453125,82518.0,3737.046875,402.546875,3334.5
674,82168.3,82242.3,82082.7,82124.0,23107.0,85810.6484375,82115.453125,82518.0,3695.1953125,402.546875,3292.6484375
675,82116.1,82140.8,81937.9,81944.2,15948.0,85772.1484375,82115.453125,81712.8984375,3656.6953125,402.5546875,4059.25
676,81936.1,82077.4,81640.3,82072.8,26241.0,85652.59375,82073.546875,81640.296875,3579.046875,433.25,4012.296875
677,82080.7,82224.5,81960.7,81975.2,13752.0,85652.59375,82070.09375,81640.296875,3582.5,429.796875,4012.296875
678,81956.1,82014.3,81770.3,81877.2,9149.0,85359.3515625,82070.09375,81640.296875,3289.2578125,429.796875,3719.0546875
679,81878.3,82077.9,81873.7,82077.8,19767.0,84780.1015625,82070.09375,82499.8984375,2710.0078125,429.8046875,2280.203125
680,82077.9,82077.9,81864.9,81965.1,12777.0,84716.1484375,82070.09375,81640.296875,2646.0546875,429.796875,3075.8515625
681,81963.2,82231.1,81947.7,82190.6,22895.0,84646.796875,82070.09375,82499.8984375,2576.703125,429.8046875,2146.8984375
682,82190.5,82197.1,81951.4,81964.9,11012.0,84646.796875,82070.09375,81640.296875,2576.703125,429.796875,3006.5
683,81965.9,82024.8,81934.3,81992.6,15824.0,84575.796875,82070.09375,81640.296875,2505.703125,429.796875,2935.5
684,81992.6,82196.1,81983.0,82196.1,21470.0,84575.796875,82070.09375,82499.8984375,2505.703125,429.8046875,2075.8984375
685,82196.1,82351.9,82149.2,82305.4,16139.0,84575.796875,82070.09375,82499.8984375,2505.703125,429.8046875,2075.8984375
686,82307.4,82485.7,82241.3,82291.4,17690.0,84575.796875,82070.09375,82499.8984375,2505.703125,429.8046875,2075.8984375
687,82304.4,82304.4,82120.1,82120.1,16968.0,84547.796875,82070.09375,82499.8984375,2477.703125,429.8046875,2047.8984375
688,82124.2,82124.2,81959.6,82019.2,13734.0,84547.796875,82070.09375,81640.296875,2477.703125,429.796875,2907.5
689,82019.4,82082.3,82007.4,82069.3,5797.0,84547.796875,82070.09375,81640.296875,2477.703125,429.796875,2907.5
690,82069.3,82289.5,82061.1,82246.1,20921.0,84514.75,82070.09375,82499.8984375,2444.65625,429.8046875,2014.8515625
691,82246.0,82377.9,82227.1,82305.4,10687.0,84514.75,82070.09375,82499.8984375,2444.65625,429.8046875,2014.8515625
692,82314.6,82468.4,82299.2,82442.9,8486.0,84499.796875,82063.0,82485.703125,2436.796875,422.703125,2014.09375
693,82444.2,82614.8,82395.6,82568.9,11545.0,84459.546875,82127.546875,82614.796875,2332.0,487.25,1844.75
694,82550.4,82712.4,82443.3,82443.3,24783.0,84414.703125,82176.34375,82712.3984375,2238.359375,536.0546875,1702.3046875
695,82446.9,82554.9,82389.0,82530.9,15584.0,84356.6015625,82176.34375,82712.3984375,2180.2578125,536.0546875,1644.203125
696,82532.6,82616.4,82462.8,82558.3,6799.0,84356.6015625,82241.34375,82712.3984375,2115.2578125,471.0546875,1644.203125
697,82555.0,82710.4,82548.8,82690.3,13435.0,84276.296875,82241.34375,82712.3984375,2034.953125,471.0546875,1563.8984375
698,82690.3,82866.1,82576.7,82834.2,28655.0,83981.1484375,82365.5,82866.1015625,1615.6484375,500.6015625,1115.046875
699,82840.6,82841.4,82689.9,82740.7,9596.0,84048.3984375,82365.5,82866.1015625,1682.8984375,500.6015625,1182.296875
700,82740.8,82922.9,82718.3,82846.4,6538.0,83916.8984375,82428.59375,82922.8984375,1488.3046875,494.3046875,994.0
701,82846.5,82858.5,82597.3,82629.6,19970.0,83833.84375,82428.59375,82922.8984375,1405.25,494.3046875,910.9453125
702,82648.3,82648.3,82571.7,82593.2,6082.0,83610.3984375,82428.59375,82922.8984375,1181.8046875,494.3046875,687.5
703,82594.4,82612.8,82527.2,82583.8,25629.0,83610.3984375,82441.25,82922.8984375,1169.1484375,481.6484375,687.5
704,82583.8,82583.8,82496.2,82543.8,7138.0,83500.453125,82441.25,82922.8984375,1059.203125,481.6484375,577.5546875
705,82552.0,82581.1,82539.7,82574.0,4128.0,83500.453125,82441.25,82922.8984375,1059.203125,481.6484375,577.5546875
706,82574.9,82609.7,82444.9,82465.3,7259.0,83400.3984375,82441.25,82922.8984375,959.1484375,481.6484375,477.5
707,82459.9,82529.5,82450.4,82529.5,10327.0,83315.8984375,82441.25,82922.8984375,874.6484375,481.6484375,393.0
708,82533.6,82570.5,82487.9,82533.6,5208.0,83140.15625,82465.1484375,82922.8984375,675.0078125,457.75,217.2578125
709,82533.6,82570.5,82450.1,82456.7,6170.0,83029.1015625,82492.0,82061.1015625,537.1015625,430.8984375,968.0
710,82456.2,82456.2,82364.6,82452.6,18068.0,82861.796875,82575.0,82227.1015625,286.796875,347.8984375,634.6953125
711,82452.6,82561.7,82420.9,82557.5,6585.0,82810.796875,82611.046875,82299.203125,199.75,311.84375,511.59375
712,82541.0,82732.5,82508.9,82717.9,24146.0,82791.546875,82643.75,82922.8984375,147.796875,279.1484375,131.3515625
713,82721.6,82750.0,82660.9,82749.9,7956.0,82791.546875,82643.75,82922.8984375,147.796875,279.1484375,131.3515625
714,82749.9,82766.4,82699.7,82710.1,5273.0,82791.546875,82643.75,82922.8984375,147.796875,279.1484375,131.3515625
715,82710.1,82807.6,82637.8,82742.8,9795.0,82776.90625,82643.75,82922.8984375,133.15625,279.1484375,145.9921875
716,82739.3,82766.7,82656.8,82656.8,3375.0,82775.75,82643.75,82922.8984375,132.0,279.1484375,147.1484375
717,82656.8,82750.3,82638.5,82728.4,4222.0,82775.75,82643.75,82922.8984375,132.0,279.1484375,147.1484375
718,82728.4,82778.4,82721.2,82768.0,5202.0,82703.65625,82643.75,82922.8984375,59.90625,279.1484375,219.2421875
719,82762.0,82815.9,82703.3,82710.1,9929.0,82583.3515625,82643.75,82922.8984375,60.3984375,279.1484375,339.546875
720,82713.3,82713.3,82619.2,82675.0,8385.0,82476.453125,82611.546875,82858.5,135.09375,246.953125,382.046875
721,82681.7,82931.5,82680.7,82931.4,15073.0,82333.90625,82648.046875,82931.5,314.140625,283.453125,597.59375
722,82931.5,82957.8,82852.1,82881.5,10984.0,82427.796875,82661.203125,82957.796875,233.40625,296.59375,530.0
723,82881.5,82953.2,82841.6,82892.7,11356.0,82427.796875,82661.203125,82957.796875,233.40625,296.59375,530.0
724,82896.6,82970.3,82870.1,82941.3,6136.0,82427.796875,82667.453125,82970.296875,239.65625,302.84375,542.5
725,82948.1,82995.0,82891.0,82899.2,6327.0,82427.796875,82679.796875,82995.0,252.0,315.203125,567.203125
726,82907.5,82967.1,82812.0,82829.0,9037.0,82427.796875,82679.796875,82995.0,252.0,315.203125,567.203125
727,82830.1,83053.8,82812.0,83041.4,15284.0,82427.796875,82709.203125,83053.796875,281.40625,344.59375,626.0
728,83053.1,83343.1,83053.1,83295.7,38016.0,82427.796875,82853.8515625,83343.1015625,426.0546875,489.25,915.3046875
729,83295.6,83351.2,83155.6,83228.5,9452.0,82502.453125,82857.90625,83351.203125,355.453125,493.296875,848.75
730,83236.9,83337.0,83236.9,83250.0,7117.0,82502.453125,82886.046875,83351.203125,383.59375,465.15625,848.75
731,83241.7,83241.7,83053.5,83127.0,41546.0,82502.453125,82930.046875,83351.203125,427.59375,421.15625,848.75
732,83126.1,83126.1,82951.0,82951.0,14525.0,82586.796875,82985.203125,82619.203125,398.40625,366.0,32.40625
733,82949.5,83037.2,82932.4,83012.9,5621.0,82554.5,82985.203125,83351.203125,430.703125,366.0,796.703125
734,83002.0,83118.3,82996.0,83095.3,6014.0,82549.5,82985.203125,83351.203125,435.703125,366.0,801.703125
735,83082.7,83120.9,83034.1,83045.2,4113.0,82504.75,82985.203125,83351.203125,480.453125,366.0,846.453125
736,83051.4,83088.2,83015.6,83035.2,3492.0,82197.046875,82985.203125,83351.203125,788.15625,366.0,1154.15625
737,83032.1,83187.9,83032.1,83044.6,6448.0,82002.75,82985.203125,83351.203125,982.453125,366.0,1348.453125
738,83039.7,83053.0,82948.6,82996.0,4963.0,82002.75,82985.203125,83351.203125,982.453125,366.0,1348.453125
739,82990.0,82990.0,82847.1,82879.6,13056.0,82002.75,82985.203125,82619.203125,982.453125,366.0,616.453125
740,82887.9,83055.4,82887.9,83040.6,11412.0,82002.75,83015.953125,83351.203125,1013.203125,335.25,1348.453125
741,83040.5,83168.9,83027.1,83142.4,4509.0,82051.3984375,83081.6015625,83351.203125,1030.203125,269.6015625,1299.8046875
742,83142.7,83160.0,82995.9,83012.6,5393.0,82169.296875,83081.6015625,82812.0,912.3046875,269.6015625,642.703125
743,83009.1,83240.3,82995.3,83159.1,11862.0,82169.296875,83081.6015625,83351.203125,912.3046875,269.6015625,1181.90625
744,83159.0,83159.8,83064.3,83065.2,4129.0,82169.296875,83081.6015625,82812.0,912.3046875,269.6015625,642.703125
745,83073.6,83160.1,83064.0,83128.6,4387.0,82169.296875,83081.6015625,83351.203125,912.3046875,269.6015625,1181.90625
746,83128.5,83128.5,83037.6,83053.0,2391.0,82226.046875,83081.6015625,82812.0,855.5546875,269.6015625,585.953125
747,83053.0,83063.7,82969.0,82987.2,1869.0,82416.453125,83099.15625,82847.1015625,682.703125,252.0546875,430.6484375
748,82988.2,83043.2,82978.0,82978.0,2917.0,82460.3515625,83099.15625,82847.1015625,638.8046875,252.0546875,386.75
749,82974.1,82974.1,82924.4,82924.4,3108.0,82460.3515625,83092.046875,82847.1015625,631.6953125,244.9453125,386.75
750,82924.5,82950.7,82903.5,82903.5,3799.0,82460.3515625,83044.40625,82847.1015625,584.0546875,197.3046875,386.75
751,82904.4,82943.6,82899.0,82926.2,7938.0,82460.3515625,83043.703125,82847.1015625,583.3515625,196.6015625,386.75
752,82926.2,83079.2,82926.2,83079.2,36803.0,82460.3515625,83043.703125,83240.296875,583.3515625,196.59375,779.9453125
753,83080.0,83114.7,82959.2,82959.2,4886.0,82530.046875,83043.703125,82847.1015625,513.65625,196.6015625,317.0546875
754,82959.1,82959.1,82793.4,82799.5,8111.0,82547.5,83016.84375,82793.3984375,469.34375,223.4453125,245.8984375
755,82796.0,82827.2,82726.5,82772.8,8515.0,82547.5,82983.3984375,82726.5,435.8984375,256.8984375,179.0
756,82767.3,82802.8,82747.5,82768.1,6283.0,82547.5,82983.3984375,82726.5,435.8984375,256.8984375,179.0
757,82768.0,82775.3,82636.8,82680.8,6586.0,82821.6015625,82938.546875,82636.796875,116.9453125,301.75,184.8046875
758,82680.8,82707.4,82616.9,82638.7,6030.0,83085.25,82928.59375,82616.8984375,156.65625,311.6953125,468.3515625
759,82638.6,82711.8,82618.4,82618.4,6202.0,83414.3515625,82928.59375,82616.8984375,485.7578125,311.6953125,797.453125
760,82618.4,82695.4,82500.1,82521.2,10768.0,83596.5,82870.203125,82500.1015625,726.296875,370.1015625,1096.3984375
761,82501.0,82521.3,82389.9,82470.1,18509.0,83596.5,82815.09375,82389.8984375,781.40625,425.1953125,1206.6015625
762,82469.3,82485.9,82382.7,82435.8,12156.0,83596.5,82811.5,82382.703125,785.0,428.796875,1213.796875
763,82432.1,82530.0,82431.9,82509.6,7552.0,83976.25,82771.40625,82382.703125,1204.84375,388.703125,1593.546875
764,82509.9,82552.0,82480.8,82524.7,7396.0,84208.5,82771.40625,82382.703125,1437.09375,388.703125,1825.796875
765,82510.0,82528.1,82438.2,82443.3,5419.0,84208.5,82755.6015625,82382.703125,1452.8984375,372.8984375,1825.796875
766,82446.4,82479.7,82381.1,82419.4,2903.0,84208.5,82747.90625,82381.1015625,1460.59375,366.8046875,1827.3984375
767,82418.7,82448.0,82284.2,82313.2,6078.0,84219.953125,82699.453125,82284.203125,1520.5,415.25,1935.75
768,82317.0,82381.8,82257.2,82262.7,8322.0,84219.953125,82685.953125,82257.203125,1534.0,428.75,1962.75
769,82279.4,82417.8,82229.4,82300.1,9838.0,84219.953125,82672.046875,82229.3984375,1547.90625,442.6484375,1990.5546875
770,82300.1,82375.4,82229.0,82355.8,14190.0,84283.65625,82671.8515625,82229.0,1611.8046875,442.8515625,2054.65625
771,82355.8,82385.9,82268.4,82284.7,9506.0,84283.65625,82671.8515625,82229.0,1611.8046875,442.8515625,2054.65625
772,82268.2,82405.4,82268.2,82358.9,9579.0,84283.65625,82671.8515625,82229.0,1611.8046875,442.8515625,2054.65625
773,82358.0,82375.9,82200.1,82281.1,6470.0,84283.65625,82579.6015625,82200.1015625,1704.0546875,379.5,2083.5546875
774,82286.5,82316.1,82221.9,82256.0,18679.0,84283.65625,82513.65625,82200.1015625,1770.0,313.5546875,2083.5546875
775,82272.4,82360.0,82272.4,82308.6,4366.0,84046.65625,82501.453125,82200.1015625,1545.203125,301.3515625,1846.5546875
776,82307.5,82308.5,82208.6,82218.6,9752.0,83907.5,82487.703125,82200.1015625,1419.796875,287.6015625,1707.3984375
777,82217.7,82360.9,82217.7,82360.9,9148.0,83907.5,82455.953125,82200.1015625,1451.546875,255.8515625,1707.3984375
778,82341.3,82399.0,82309.4,82309.4,4196.0,83907.5,82455.953125,82200.1015625,1451.546875,255.8515625,1707.3984375
779,82309.4,82353.7,82286.1,82317.2,4291.0,83907.5,82447.75,82200.1015625,1459.75,247.6484375,1707.3984375
780,82313.1,82372.3,82294.0,82306.6,4651.0,83900.296875,82376.046875,82200.1015625,1524.25,175.9453125,1700.1953125
781,82306.6,82457.7,82278.2,82278.2,9994.0,83731.25,82376.046875,82200.1015625,1355.203125,175.9453125,1531.1484375
782,82267.6,82387.4,82256.5,82311.2,9736.0,83731.25,82376.046875,82200.1015625,1355.203125,175.9453125,1531.1484375
783,82316.4,82401.0,82213.3,82361.6,31401.0,83731.25,82376.046875,82200.1015625,1355.203125,175.9453125,1531.1484375
784,82353.3,82353.3,82087.2,82207.2,17951.0,83731.25,82307.65625,82087.203125,1423.59375,220.453125,1644.046875
785,82211.2,82229.2,82094.1,82094.1,10273.0,83731.25,82283.453125,82087.203125,1447.796875,196.25,1644.046875
786,82094.2,82172.1,82050.7,82089.7,19987.0,83731.25,82254.203125,82050.703125,1477.046875,203.5,1680.546875
787,82089.6,82200.0,82055.5,82200.0,4604.0,83507.046875,82254.203125,82050.703125,1252.84375,203.5,1456.34375
788,82200.7,82200.7,81943.8,81995.4,16179.0,83479.046875,82200.75,81943.796875,1278.296875,256.953125,1535.25
789,82007.8,82099.5,81995.4,82057.6,9907.0,83374.84375,82200.75,81943.796875,1174.09375,256.953125,1431.046875
790,82057.7,82081.7,81990.1,82015.7,17310.0,83280.6484375,82200.75,81943.796875,1079.8984375,256.953125,1336.8515625
791,82013.2,82148.5,82008.1,82120.8,29622.0,83481.796875,82200.75,81943.796875,1281.046875,256.953125,1538.0
792,82124.4,82141.0,82045.5,82052.5,15856.0,83505.203125,82200.75,81943.796875,1304.453125,256.953125,1561.40625
793,82052.5,82270.8,82033.9,82270.7,11670.0,83706.6484375,82200.75,82457.703125,1505.8984375,256.953125,1248.9453125
794,82270.7,82389.6,82160.5,82310.0,34207.0,83787.3984375,82200.75,82457.703125,1586.6484375,256.953125,1329.6953125
795,82309.9,82309.9,82090.1,82120.3,12909.0,83787.3984375,82200.75,81943.796875,1586.6484375,256.953125,1843.6015625
796,82117.5,82181.5,81982.3,82010.3,9110.0,83787.3984375,82200.75,81943.796875,1586.6484375,256.953125,1843.6015625
797,82010.4,82067.1,81956.0,82042.3,8570.0,83865.953125,82200.75,81943.796875,1665.203125,256.953125,1922.15625
798,82038.6,82061.9,81913.8,81950.5,11482.0,83865.953125,82185.75,81913.796875,1680.203125,271.953125,1952.15625
799,81950.4,82032.4,81945.1,81985.9,7187.0,83891.8984375,82185.75,81913.796875,1706.1484375,271.953125,1978.1015625
800,81973.8,82004.9,81846.1,81851.1,10167.0,83891.8984375,82151.90625,81846.1015625,1739.9921875,305.8046875,2045.796875
801,81851.3,81854.3,81416.3,81444.9,69414.0,83992.703125,81908.6484375,81416.296875,2084.0546875,492.3515625,2576.40625
802,81444.9,81613.8,81340.6,81551.5,39167.0,84077.046875,81870.796875,81340.6015625,2206.25,530.1953125,2736.4453125
803,81548.4,81591.1,80831.4,81134.0,196906.0,84143.953125,81610.5,80831.3984375,2533.453125,779.1015625,3312.5546875
804,81149.3,81160.4,80919.0,81101.0,45283.0,84143.953125,81610.5,80831.3984375,2533.453125,779.1015625,3312.5546875
805,81100.0,81444.4,81079.6,81328.8,30209.0,84143.953125,81610.5,80831.3984375,2533.453125,779.1015625,3312.5546875
806,81323.7,81323.7,81129.8,81140.6,36412.0,84365.8515625,81610.5,80831.3984375,2755.3515625,779.1015625,3534.453125
807,81132.6,81159.4,80952.0,81011.6,32535.0,84365.8515625,81610.5,80831.3984375,2755.3515625,779.1015625,3534.453125
808,81011.6,81050.4,80705.1,80725.3,38780.0,84365.8515625,81547.3515625,80705.1015625,2818.5,842.25,3660.75
809,80723.8,80963.9,80627.5,80945.5,42398.0,84380.203125,81508.546875,80627.5,2871.65625,881.046875,3752.703125
810,80957.6,81666.0,80957.6,81466.2,131612.0,84380.203125,81508.546875,80627.5,2871.65625,881.046875,3752.703125
811,81468.0,81877.6,81274.6,81711.1,61016.0,84380.203125,81508.546875,82389.6015625,2871.65625,881.0546875,1990.6015625
812,81711.1,81889.9,81500.2,81605.4,33883.0,84380.203125,81508.546875,82389.6015625,2871.65625,881.0546875,1990.6015625
813,81581.0,81707.1,81442.1,81606.9,30371.0,84380.203125,81508.546875,82389.6015625,2871.65625,881.0546875,1990.6015625
814,81602.9,81807.5,81594.8,81700.5,18544.0,84380.203125,81468.703125,82309.8984375,2911.5,841.1953125,2070.3046875
815,81704.5,81821.2,81510.1,81821.2,35648.0,84380.203125,81404.5,82181.5,2975.703125,777.0,2198.703125
816,81825.1,82274.0,81710.7,82101.7,46923.0,84380.203125,81450.75,82274.0,2929.453125,823.25,2106.203125
817,82087.6,82581.6,82027.5,82511.1,70274.0,84380.203125,81604.546875,82581.6015625,2775.65625,977.0546875,1798.6015625
818,82511.3,82866.1,82486.5,82768.0,63226.0,84380.203125,81746.796875,82866.1015625,2633.40625,1119.3046875,1514.1015625
819,82767.9,82982.8,82628.3,82982.8,31887.0,84285.0,81805.1484375,82982.796875,2479.8515625,1177.6484375,1302.203125
820,82982.7,82982.7,82657.5,82736.3,19758.0,84285.0,81805.1484375,82982.796875,2479.8515625,1177.6484375,1302.203125
821,82745.5,82971.2,82693.7,82878.7,22928.0,84285.0,81805.1484375,82982.796875,2479.8515625,1177.6484375,1302.203125
822,82904.5,82908.6,82685.7,82750.9,12906.0,84177.75,81805.1484375,82982.796875,2372.6015625,1177.6484375,1194.953125
823,82751.0,82887.6,82565.4,82874.2,24953.0,84177.75,81805.1484375,82982.796875,2372.6015625,1177.6484375,1194.953125
824,82874.1,83033.3,82795.5,83002.3,14212.0,84177.75,81830.3984375,83033.296875,2347.3515625,1202.8984375,1144.453125
825,83010.6,83427.0,82994.9,83316.3,37958.0,84177.75,82027.25,83427.0,2150.5,1399.75,750.75
826,83320.1,83419.2,83150.8,83164.4,16894.0,84177.75,82027.25,83427.0,2150.5,1399.75,750.75
827,83176.3,83300.0,83106.8,83270.4,9931.0,84181.15625,82027.25,83427.0,2153.90625,1399.75,754.15625
828,83252.6,83322.0,83008.6,83078.5,13767.0,84372.796875,82027.25,83427.0,2345.546875,1399.75,945.796875
829,83083.3,83191.8,82976.6,83191.8,11528.0,84425.703125,82192.296875,83427.0,2233.40625,1234.703125,998.703125
830,83199.9,83528.1,83116.8,83499.9,25737.0,84425.703125,82401.3515625,83528.1015625,2024.3515625,1126.75,897.6015625
831,83493.1,83499.9,83386.6,83496.4,18219.0,84412.40625,82485.1015625,83528.1015625,1927.3046875,1043.0,884.3046875
832,83496.4,83576.6,83367.6,83389.8,14373.0,84363.703125,82509.3515625,83576.6015625,1854.3515625,1067.25,787.1015625
833,83386.5,83583.2,83358.5,83565.7,5882.0,84298.8515625,82546.65625,83583.203125,1752.1953125,1036.546875,715.6484375
834,83564.7,83589.1,83495.9,83564.2,9029.0,84201.40625,82549.6015625,83589.1015625,1651.8046875,1039.5,612.3046875
835,83564.2,83567.0,83333.5,83333.5,10150.0,84201.40625,82649.90625,83589.1015625,1551.5,939.1953125,612.3046875
836,83333.4,83355.8,83152.8,83179.1,17827.0,84201.40625,82808.296875,83589.1015625,1393.109375,780.8046875,612.3046875
837,83179.1,83306.3,83050.0,83302.2,11455.0,84201.40625,83037.796875,83589.1015625,1163.609375,551.3046875,612.3046875
838,83311.7,83311.7,83137.3,83240.7,8036.0,84201.40625,83077.25,83589.1015625,1124.15625,511.8515625,612.3046875
839,83228.0,83278.0,83165.3,83272.9,7659.0,84201.40625,83077.25,83589.1015625,1124.15625,511.8515625,612.3046875
840,83268.7,83413.3,83182.0,83400.6,9926.0,84201.40625,83077.25,83589.1015625,1124.15625,511.8515625,612.3046875
841,83409.0,83420.5,83156.7,83156.7,9847.0,84094.25,83077.25,83589.1015625,1017.0,511.8515625,505.1484375
842,83156.6,83458.2,83136.0,83378.3,9308.0,84094.25,83077.25,83589.1015625,1017.0,511.8515625,505.1484375
843,83365.8,83487.3,83233.6,83282.3,8245.0,84039.8515625,83192.296875,83589.1015625,847.5546875,396.8046875,450.75
844,83286.5,83299.6,83106.7,83237.1,12591.0,84059.953125,83282.8515625,82976.6015625,777.1015625,306.25,1083.3515625
845,83228.8,83428.0,83208.2,83400.3,11736.0,84190.953125,83282.8515625,83589.1015625,908.1015625,306.25,601.8515625
846,83400.4,83614.9,83355.6,83556.5,9782.0,84216.15625,83295.75,83614.8984375,920.40625,319.1484375,601.2578125
847,83553.5,83566.5,83431.5,83466.6,5087.0,84267.296875,83295.75,83614.8984375,971.546875,319.1484375,652.3984375
848,83455.0,83696.9,83436.8,83671.7,14552.0,84356.796875,83336.75,83696.8984375,1020.046875,360.1484375,659.8984375
849,83660.6,83887.3,83660.6,83796.7,25035.0,84356.796875,83468.6484375,83887.296875,888.1484375,418.6484375,469.5
850,83810.9,83866.3,83527.8,83527.8,8582.0,84359.65625,83468.6484375,83887.296875,891.0078125,418.6484375,472.359375
851,83508.9,83671.5,83500.1,83644.1,7905.0,84359.65625,83468.6484375,83887.296875,891.0078125,418.6484375,472.359375
852,83644.0,83704.1,83595.4,83648.1,8093.0,84359.65625,83468.6484375,83887.296875,891.0078125,418.6484375,472.359375
853,83648.2,83792.6,83612.6,83745.6,7432.0,84359.65625,83468.6484375,83887.296875,891.0078125,418.6484375,472.359375
854,83753.4,83836.6,83745.2,83810.6,14244.0,84479.5,83468.6484375,83887.296875,1010.8515625,418.6484375,592.203125
855,83810.6,83911.9,83801.6,83908.4,9001.0,84667.6015625,83480.953125,83911.8984375,1186.6484375,430.9453125,755.703125
856,83909.4,83988.6,83880.9,83988.6,11285.0,84811.65625,83519.296875,83988.6015625,1292.359375,469.3046875,823.0546875
857,83988.5,84346.8,83980.2,84217.3,20381.0,84847.8515625,83726.75,84346.796875,1121.1015625,620.046875,501.0546875
858,84217.2,84217.2,84061.1,84092.6,8302.0,84848.546875,83726.75,84346.796875,1121.796875,620.046875,501.75
859,84079.8,84182.5,83988.6,84143.9,7843.0,84848.546875,83726.75,84346.796875,1121.796875,620.046875,501.75
860,84153.3,84185.7,83947.6,84021.0,8177.0,84848.546875,83726.75,84346.796875,1121.796875,620.046875,501.75
861,84016.8,84163.7,83968.7,84027.8,12205.0,84848.546875,83726.75,84346.796875,1121.796875,620.046875,501.75
862,84021.4,84043.1,83807.6,83847.9,9911.0,84809.796875,83726.75,84346.796875,1083.046875,620.046875,463.0
863,83843.7,83856.9,83719.5,83753.7,9225.0,84809.796875,83726.75,84346.796875,1083.046875,620.046875,463.0
864,83753.7,83776.9,83628.0,83628.0,8345.0,86218.8515625,83777.5,83208.203125,2441.3515625,569.296875,3010.6484375
865,83627.2,83704.8,83567.2,83666.8,14747.0,86218.8515625,83851.203125,83355.6015625,2367.6484375,495.6015625,2863.25
866,83673.5,83715.7,83608.1,83699.0,5977.0,86218.8515625,83889.1484375,83431.5,2329.703125,457.6484375,2787.3515625
867,83695.6,83719.0,83549.8,83549.8,3452.0,86218.8515625,83891.796875,83436.796875,2327.0546875,455.0,2782.0546875
868,83555.8,83589.6,83380.5,83405.1,40093.0,86218.8515625,83863.6484375,83380.5,2355.203125,483.1484375,2838.3515625
869,83408.1,83495.8,83404.0,83440.7,9717.0,86218.8515625,83863.6484375,83380.5,2355.203125,483.1484375,2838.3515625
870,83428.2,83583.5,83428.2,83571.6,7534.0,86218.8515625,83863.6484375,83380.5,2355.203125,483.1484375,2838.3515625
871,83571.5,83598.2,83471.9,83564.6,6870.0,86218.8515625,83863.6484375,83380.5,2355.203125,483.1484375,2838.3515625
872,83564.5,83603.3,83409.2,83445.4,6639.0,86218.8515625,83863.6484375,83380.5,2355.203125,483.1484375,2838.3515625
873,83436.3,83466.5,83282.1,83453.4,7506.0,86218.8515625,83814.453125,83282.1015625,2404.3984375,532.3515625,2936.75
874,83452.5,83527.9,83427.1,83512.6,5215.0,86218.8515625,83814.453125,83282.1015625,2404.3984375,532.3515625,2936.75
875,83516.7,83790.7,83504.2,83747.7,11180.0,86218.8515625,83814.453125,83282.1015625,2404.3984375,532.3515625,2936.75
876,83757.6,83895.3,83741.6,83858.9,10276.0,86218.8515625,83814.453125,84346.796875,2404.3984375,532.34375,1872.0546875
877,83860.0,83932.9,83826.0,83932.9,6560.0,86218.8515625,83749.65625,84217.203125,2469.1953125,467.546875,2001.6484375
878,83940.1,83984.9,83859.6,83950.7,11958.0,86218.8515625,83733.90625,84185.703125,2484.9453125,451.796875,2033.1484375
879,83937.7,83937.7,83837.1,83860.8,7627.0,86218.8515625,83733.90625,84185.703125,2484.9453125,451.796875,2033.1484375
880,83860.7,83988.5,83829.5,83944.8,3462.0,86218.8515625,83722.90625,84163.703125,2495.9453125,440.796875,2055.1484375
881,83937.9,84109.1,83936.9,84099.5,15827.0,86218.8515625,83695.6015625,84109.1015625,2523.25,413.5,2109.75
882,84097.6,84195.8,84085.7,84107.1,6837.0,86238.796875,83738.953125,84195.796875,2499.84375,456.84375,2043.0
883,84141.4,84194.8,84112.1,84128.8,5869.0,87372.703125,83738.953125,84195.796875,3633.75,456.84375,3176.90625
884,84128.8,84152.8,84085.4,84138.0,5619.0,87230.75,83738.953125,84195.796875,3491.796875,456.84375,3034.953125
885,84144.3,84282.8,84077.0,84253.4,11736.0,87192.796875,83782.453125,84282.796875,3410.34375,500.34375,2910.0
886,84253.5,84346.9,84108.1,84123.6,12369.0,87192.796875,83814.5,84346.8984375,3378.296875,532.3984375,2845.8984375
887,84123.6,84243.2,84105.0,84183.7,6456.0,87055.8515625,83814.5,84346.8984375,3241.3515625,532.3984375,2708.953125
888,84183.7,84407.1,84175.8,84356.4,12382.0,87055.8515625,83844.6015625,84407.1015625,3211.25,562.5,2648.75
889,84350.7,84350.7,84034.2,84086.3,10004.0,87056.703125,83844.6015625,84407.1015625,3212.1015625,562.5,2649.6015625
