bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
656,82210.8,82518.0,82210.8,82497.1,30776.0,86083.3203125,82427.375,82427.375,3655.9453125,0.0,3655.9453125
657,82497.4,82506.8,82390.0,82453.9,12146.0,86087.734375,82400.234375,82400.234375,3687.5,0.0,3687.5
658,82453.8,82478.6,82349.3,82387.6,7323.0,86094.2109375,82378.65625,82378.6640625,3715.5546875,0.0078125,3715.546875
659,82385.9,82385.9,82201.4,82217.5,10488.0,86106.5546875,82346.5703125,82346.578125,3759.984375,0.0078125,3759.9765625
660,82216.4,82231.7,82112.2,82176.2,12266.0,86101.9296875,82312.796875,82312.796875,3789.1328125,0.0,3789.1328125
661,82178.3,82200.4,82111.0,82161.7,16371.0,86053.0234375,82278.953125,82278.953125,3774.0703125,0.0,3774.0703125
662,82168.0,82261.1,82020.7,82078.6,15816.0,86024.3828125,82258.8125,82258.8125,3765.5703125,0.0,3765.5703125
663,82078.5,82089.4,81712.9,81949.0,58374.0,85976.1796875,82227.9453125,82227.9453125,3748.234375,0.0,3748.234375
664,81948.9,81974.5,81786.1,81935.6,25616.0,85936.25,82206.6015625,82206.609375,3729.6484375,0.0078125,3729.640625
665,81943.5,82391.7,81927.3,82061.4,45415.0,85910.734375,82191.8671875,82191.859375,3718.8671875,0.0078125,3718.875
666,82053.6,82085.5,81905.2,82062.6,16898.0,85880.1484375,82148.40625,82148.4140625,3731.7421875,0.0078125,3731.734375
667,82058.6,82058.6,81802.1,81872.6,21012.0,85831.0859375,82090.28125,82090.28125,3740.8046875,0.0,3740.8046875
668,81871.0,82140.3,81859.4,82019.9,32565.0,85782.3046875,82053.5078125,82053.515625,3728.796875,0.0078125,3728.7890625
669,82012.6,82139.7,82004.9,82080.5,55937.0,85735.15625,82039.8125,82039.8125,3695.34375,0.0,3695.34375
670,82080.3,82443.9,82070.5,82414.7,20236.0,85690.5078125,82063.6640625,82063.65625,3626.84375,0.0078125,3626.8515625
671,82408.7,82428.3,82331.5,82382.7,17538.0,85665.6796875,82085.765625,82085.7578125,3579.9140625,0.0078125,3579.921875
672,82382.7,82499.9,82309.5,82316.1,21160.0,85618.6015625,82109.515625,82109.515625,3509.0859375,0.0,3509.0859375
673,82309.4,82329.3,82107.0,82168.8,13391.0,85588.3125,82131.4921875,82131.4921875,3456.8203125,0.0,3456.8203125
674,82168.3,82242.3,82082.7,82124.0,23107.0,85562.75,82150.3359375,82150.328125,3412.4140625,0.0078125,3412.421875
675,82116.1,82140.8,81937.9,81944.2,15948.0,85538.078125,82138.6171875,82138.609375,3399.4609375,0.0078125,3399.46875
676,81936.1,82077.4,81640.3,82072.8,26241.0,85497.546875,82139.6328125,82139.625,3357.9140625,0.0078125,3357.921875
677,82080.7,82224.5,81960.7,81975.2,13752.0,85470.9921875,82149.890625,82149.890625,3321.1015625,0.0,3321.1015625
678,81956.1,82014.3,81770.3,81877.2,9149.0,85227.875,82135.6171875,82135.6171875,3092.2578125,0.0,3092.2578125
679,81878.3,82077.9,81873.7,82077.8,19767.0,85029.515625,82135.3515625,82135.3515625,2894.1640625,0.0,2894.1640625
680,82077.9,82077.9,81864.9,81965.1,12777.0,84887.0234375,82090.3984375,82090.390625,2796.625,0.0078125,2796.6328125
681,81963.2,82231.1,81947.7,82190.6,22895.0,84708.2421875,82071.1796875,82071.1875,2637.0625,0.0078125,2637.0546875
682,82190.5,82197.1,81951.4,81964.9,11012.0,84553.1796875,82036.0546875,82036.0625,2517.125,0.0078125,2517.1171875
683,81965.9,82024.8,81934.3,81992.6,15824.0,84391.3671875,82018.4375,82018.4453125,2372.9296875,0.0078125,2372.921875
684,81992.6,82196.1,81983.0,82196.1,21470.0,84219.3984375,82025.6484375,82025.6484375,2193.75,0.0,2193.75
685,82196.1,82351.9,82149.2,82305.4,16139.0,84099.8046875,82061.7734375,82061.765625,2038.03125,0.0078125,2038.0390625
686,82307.4,82485.7,82241.3,82291.4,17690.0,84033.6015625,82083.6328125,82083.6328125,1949.96875,0.0,1949.96875
687,82304.4,82304.4,82120.1,82120.1,16968.0,83948.5,82098.125,82098.1171875,1850.375,0.0078125,1850.3828125
688,82124.2,82124.2,81959.6,82019.2,13734.0,84072.1953125,82112.328125,82112.3203125,1959.8671875,0.0078125,1959.875
689,82019.4,82082.3,82007.4,82069.3,5797.0,84129.359375,82111.4765625,82111.46875,2017.8828125,0.0078125,2017.890625
690,82069.3,82289.5,82061.1,82246.1,20921.0,84139.2421875,82139.578125,82139.578125,1999.6640625,0.0,1999.6640625
691,82246.0,82377.9,82227.1,82305.4,10687.0,84158.2421875,82151.0546875,82151.046875,2007.1875,0.0078125,2007.1953125
692,82314.6,82468.4,82299.2,82442.9,8486.0,84138.625,82198.8515625,82198.8515625,1939.7734375,0.0,1939.7734375
693,82444.2,82614.8,82395.6,82568.9,11545.0,84139.3671875,82256.4765625,82256.4765625,1882.890625,0.0,1882.890625
694,82550.4,82712.4,82443.3,82443.3,24783.0,84130.8046875,82281.1953125,82281.203125,1849.609375,0.0078125,1849.6015625
695,82446.9,82554.9,82389.0,82530.9,15584.0,84080.8359375,82303.75,82303.7421875,1777.0859375,0.0078125,1777.09375
696,82532.6,82616.4,82462.8,82558.3,6799.0,84016.4765625,82330.4453125,82330.4453125,1686.03125,0.0,1686.03125
697,82555.0,82710.4,82548.8,82690.3,13435.0,83942.21875,82387.4609375,82387.4609375,1554.7578125,0.0,1554.7578125
698,82690.3,82866.1,82576.7,82834.2,28655.0,83866.5546875,82468.9609375,82468.9609375,1397.59375,0.0,1397.59375
699,82840.6,82841.4,82689.9,82740.7,9596.0,83801.625,82536.09375,82536.1015625,1265.53125,0.0078125,1265.5234375
700,82740.8,82922.9,82718.3,82846.4,6538.0,83713.9609375,82596.1171875,82596.125,1117.84375,0.0078125,1117.8359375
701,82846.5,82858.5,82597.3,82629.6,19970.0,83624.75,82628.546875,82628.546875,996.203125,0.0,996.203125
702,82648.3,82648.3,82571.7,82593.2,6082.0,83524.0,82643.5859375,82643.578125,880.4140625,0.0078125,880.421875
703,82594.4,82612.8,82527.2,82583.8,25629.0,83413.2265625,82645.0703125,82645.0703125,768.15625,0.0,768.15625
704,82583.8,82583.8,82496.2,82543.8,7138.0,83291.015625,82655.1171875,82655.1171875,635.8984375,0.0,635.8984375
705,82552.0,82581.1,82539.7,82574.0,4128.0,83178.5234375,82659.4296875,82659.4296875,519.09375,0.0,519.09375
706,82574.9,82609.7,82444.9,82465.3,7259.0,83014.21875,82650.125,82650.1328125,364.09375,0.0078125,364.0859375
707,82459.9,82529.5,82450.4,82529.5,10327.0,82880.2734375,82634.046875,82634.0546875,246.2265625,0.0078125,246.21875
708,82533.6,82570.5,82487.9,82533.6,5208.0,82686.21875,82603.9921875,82603.9921875,82.2265625,0.0,82.2265625
709,82533.6,82570.5,82450.1,82456.7,6170.0,82511.6015625,82575.59375,82575.59375,63.9921875,0.0,63.9921875
710,82456.2,82456.2,82364.6,82452.6,18068.0,82387.0234375,82536.2109375,82536.2109375,149.1875,0.0,149.1875
711,82452.6,82561.7,82420.9,82557.5,6585.0,82257.796875,82529.0,82529.0078125,271.203125,0.0078125,271.2109375
712,82541.0,82732.5,82508.9,82717.9,24146.0,82176.515625,82541.46875,82541.46875,364.953125,0.0,364.953125
713,82721.6,82750.0,82660.9,82749.9,7956.0,82098.8125,82558.0859375,82558.078125,459.2734375,0.0078125,459.265625
714,82749.9,82766.4,82699.7,82710.1,5273.0,82090.5546875,82574.7109375,82574.7109375,484.15625,0.0,484.15625
715,82710.1,82807.6,82637.8,82742.8,9795.0,82089.96875,82591.59375,82591.59375,501.625,0.0,501.625
716,82739.3,82766.7,82656.8,82656.8,3375.0,82119.2265625,82610.7421875,82610.7421875,491.515625,0.0,491.515625
717,82656.8,82750.3,82638.5,82728.4,4222.0,82133.0859375,82630.6328125,82630.6328125,497.546875,0.0,497.546875
718,82728.4,82778.4,82721.2,82768.0,5202.0,82227.890625,82654.0703125,82654.0703125,426.1796875,0.0,426.1796875
719,82762.0,82815.9,82703.3,82710.1,9929.0,82314.0703125,82679.4140625,82679.4140625,365.34375,0.0,365.34375
720,82713.3,82713.3,82619.2,82675.0,8385.0,82387.5390625,82701.6484375,82701.6484375,314.109375,0.0,314.109375
721,82681.7,82931.5,82680.7,82931.4,15073.0,82515.8203125,82739.0390625,82739.0390625,223.21875,0.0,223.21875
722,82931.5,82957.8,82852.1,82881.5,10984.0,82615.625,82755.3984375,82755.3984375,139.7734375,0.0,139.7734375
723,82881.5,82953.2,82841.6,82892.7,11356.0,82714.5234375,82769.6796875,82769.671875,55.15625,0.0078125,55.1484375
724,82896.6,82970.3,82870.1,82941.3,6136.0,82774.484375,82792.8046875,82792.796875,18.3203125,0.0078125,18.3125
725,82948.1,82995.0,82891.0,82899.2,6327.0,82814.6171875,82808.4375,82808.4375,6.1796875,0.0,6.1796875
726,82907.5,82967.1,82812.0,82829.0,9037.0,82857.8125,82825.6640625,82825.6640625,32.1484375,0.0,32.1484375
727,82830.1,83053.8,82812.0,83041.4,15284.0,82870.71875,82856.9609375,82856.953125,13.7578125,0.0078125,13.765625
728,83053.1,83343.1,83053.1,83295.7,38016.0,82847.828125,82909.734375,82909.7265625,61.90625,0.0078125,61.8984375
729,83295.6,83351.2,83155.6,83228.5,9452.0,82801.4296875,82961.5703125,82961.5703125,160.140625,0.0,160.140625
730,83236.9,83337.0,83236.9,83250.0,7117.0,82737.2734375,83019.0703125,83019.0703125,281.796875,0.0,281.796875
731,83241.7,83241.7,83053.5,83127.0,41546.0,82662.8984375,83038.6328125,83038.6328125,375.734375,0.0,375.734375
732,83126.1,83126.1,82951.0,82951.0,14525.0,82590.9921875,83045.5859375,83045.578125,454.59375,0.0078125,454.5859375
733,82949.5,83037.2,82932.4,83012.9,5621.0,82490.515625,83057.6015625,83057.6015625,567.0859375,0.0,567.0859375
734,83002.0,83118.3,82996.0,83095.3,6014.0,82394.3671875,83072.9921875,83073.0,678.625,0.0078125,678.6328125
735,83082.7,83120.9,83034.1,83045.2,4113.0,82287.9453125,83087.59375,83087.6015625,799.6484375,0.0078125,799.65625
736,83051.4,83088.2,83015.6,83035.2,3492.0,82075.1640625,83108.21875,83108.21875,1033.0546875,0.0,1033.0546875
737,83032.1,83187.9,83032.1,83044.6,6448.0,81883.9921875,83108.546875,83108.5390625,1224.5546875,0.0078125,1224.546875
738,83039.7,83053.0,82948.6,82996.0,4963.0,81785.0078125,83078.578125,83078.5703125,1293.5703125,0.0078125,1293.5625
739,82990.0,82990.0,82847.1,82879.6,13056.0,81807.9375,83043.6796875,83043.6796875,1235.7421875,0.0,1235.7421875
740,82887.9,83055.4,82887.9,83040.6,11412.0,81844.46875,83022.7421875,83022.7421875,1178.2734375,0.0,1178.2734375
741,83040.5,83168.9,83027.1,83142.4,4509.0,81914.390625,83024.2734375,83024.2890625,1109.8828125,0.015625,1109.8984375
742,83142.7,83160.0,82995.9,83012.6,5393.0,82028.90625,83030.4375,83030.4453125,1001.53125,0.0078125,1001.5390625
743,83009.1,83240.3,82995.3,83159.1,11862.0,82148.2578125,83045.0546875,83045.0625,896.796875,0.0078125,896.8046875
744,83159.0,83159.8,83064.3,83065.2,4129.0,82268.234375,83042.0546875,83042.046875,773.8203125,0.0078125,773.8125
745,83073.6,83160.1,83064.0,83128.6,4387.0,82420.53125,83050.3984375,83050.390625,629.8671875,0.0078125,629.859375
746,83128.5,83128.5,83037.6,83053.0,2391.0,82698.65625,83052.1796875,83052.171875,353.5234375,0.0078125,353.515625
747,83053.0,83063.7,82969.0,82987.2,1869.0,83034.25,83046.4296875,83046.4296875,12.1796875,0.0,12.1796875
748,82988.2,83043.2,82978.0,82978.0,2917.0,83261.9921875,83044.6328125,83044.6328125,217.359375,0.0,217.359375
749,82974.1,82974.1,82924.4,82924.4,3108.0,83351.390625,83049.1171875,83049.109375,302.2734375,0.0078125,302.28125
750,82924.5,82950.7,82903.5,82903.5,3799.0,83423.0625,83035.40625,83035.3984375,387.65625,0.0078125,387.6640625
751,82904.4,82943.6,82899.0,82926.2,7938.0,83508.1640625,83013.7890625,83013.7734375,494.375,0.015625,494.390625
752,82926.2,83079.2,82926.2,83079.2,36803.0,83583.5234375,83020.4453125,83020.4375,563.078125,0.0078125,563.0859375
753,83080.0,83114.7,82959.2,82959.2,4886.0,83687.375,83000.4609375,83000.4453125,686.9140625,0.015625,686.9296875
754,82959.1,82959.1,82793.4,82799.5,8111.0,83779.0234375,82973.8828125,82973.8828125,805.140625,0.0,805.140625
755,82796.0,82827.2,82726.5,82772.8,8515.0,83848.75,82938.296875,82938.296875,910.453125,0.0,910.453125
756,82767.3,82802.8,82747.5,82768.1,6283.0,83877.0078125,82909.8046875,82909.8125,967.203125,0.0078125,967.1953125
757,82768.0,82775.3,82636.8,82680.8,6586.0,83867.703125,82879.1640625,82879.171875,988.5390625,0.0078125,988.53125
758,82680.8,82707.4,82616.9,82638.7,6030.0,83880.46875,82845.234375,82845.2421875,1035.234375,0.0078125,1035.2265625
759,82638.6,82711.8,82618.4,82618.4,6202.0,83903.4140625,82814.640625,82814.640625,1088.7734375,0.0,1088.7734375
760,82618.4,82695.4,82500.1,82521.2,10768.0,83944.1796875,82776.40625,82776.40625,1167.7734375,0.0,1167.7734375
761,82501.0,82521.3,82389.9,82470.1,18509.0,83913.0234375,82730.8046875,82730.796875,1182.21875,0.0078125,1182.2265625
762,82469.3,82485.9,82382.7,82435.8,12156.0,83900.5,82666.4609375,82666.453125,1234.0390625,0.0078125,1234.046875
763,82432.1,82530.0,82431.9,82509.6,7552.0,83954.0546875,82621.5078125,82621.5078125,1332.546875,0.0,1332.546875
764,82509.9,82552.0,82480.8,82524.7,7396.0,84016.4921875,82594.03125,82594.0234375,1422.4609375,0.0078125,1422.46875
765,82510.0,82528.1,82438.2,82443.3,5419.0,84028.2421875,82561.0703125,82561.0703125,1467.171875,0.0,1467.171875
766,82446.4,82479.7,82381.1,82419.4,2903.0,84146.5390625,82526.203125,82526.203125,1620.3359375,0.0,1620.3359375
767,82418.7,82448.0,82284.2,82313.2,6078.0,84249.7421875,82489.4375,82489.4375,1760.3046875,0.0,1760.3046875
768,82317.0,82381.8,82257.2,82262.7,8322.0,84297.9609375,82451.8359375,82451.8359375,1846.125,0.0,1846.125
769,82279.4,82417.8,82229.4,82300.1,9838.0,84367.71875,82420.015625,82420.015625,1947.703125,0.0,1947.703125
770,82300.1,82375.4,82229.0,82355.8,14190.0,84403.4921875,82403.4765625,82403.4765625,2000.015625,0.0,2000.015625
771,82355.8,82385.9,82268.4,82284.7,9506.0,84443.0078125,82384.9296875,82384.9296875,2058.078125,0.0,2058.078125
772,82268.2,82405.4,82268.2,82358.9,9579.0,84433.8515625,82377.2421875,82377.234375,2056.609375,0.0078125,2056.6171875
773,82358.0,82375.9,82200.1,82281.1,6470.0,84327.1484375,82354.390625,82354.390625,1972.7578125,0.0,1972.7578125
774,82286.5,82316.1,82221.9,82256.0,18679.0,84202.6484375,82327.5234375,82327.515625,1875.125,0.0078125,1875.1328125
775,82272.4,82360.0,82272.4,82308.6,4366.0,84089.625,82314.0546875,82314.046875,1775.5703125,0.0078125,1775.578125
776,82307.5,82308.5,82208.6,82218.6,9752.0,83866.4140625,82293.9765625,82293.9765625,1572.4375,0.0,1572.4375
777,82217.7,82360.9,82217.7,82360.9,9148.0,83673.28125,82298.7421875,82298.7421875,1374.5390625,0.0,1374.5390625
778,82341.3,82399.0,82309.4,82309.4,4196.0,83512.1796875,82303.4140625,82303.40625,1208.765625,0.0078125,1208.7734375
779,82309.4,82353.7,82286.1,82317.2,4291.0,83359.78125,82305.1171875,82305.109375,1054.6640625,0.0078125,1054.671875
780,82313.1,82372.3,82294.0,82306.6,4651.0,83225.8203125,82300.203125,82300.1953125,925.6171875,0.0078125,925.625
781,82306.6,82457.7,82278.2,82278.2,9994.0,83098.0859375,82299.5546875,82299.546875,798.53125,0.0078125,798.5390625
782,82267.6,82387.4,82256.5,82311.2,9736.0,82980.125,82294.7890625,82294.78125,685.3359375,0.0078125,685.34375
783,82316.4,82401.0,82213.3,82361.6,31401.0,82873.6484375,82302.8359375,82302.828125,570.8125,0.0078125,570.8203125
784,82353.3,82353.3,82087.2,82207.2,17951.0,82806.0234375,82297.953125,82297.953125,508.0703125,0.0,508.0703125
785,82211.2,82229.2,82094.1,82094.1,10273.0,82801.1796875,82276.5,82276.5078125,524.6796875,0.0078125,524.671875
786,82094.2,82172.1,82050.7,82089.7,19987.0,82825.390625,82263.609375,82263.609375,561.78125,0.0,561.78125
787,82089.6,82200.0,82055.5,82200.0,4604.0,82875.7421875,82247.5234375,82247.515625,628.21875,0.0078125,628.2265625
788,82200.7,82200.7,81943.8,81995.4,16179.0,82944.9609375,82216.125,82216.1171875,728.8359375,0.0078125,728.84375
789,82007.8,82099.5,81995.4,82057.6,9907.0,83025.9296875,82190.1640625,82190.1640625,835.765625,0.0,835.765625
790,82057.7,82081.7,81990.1,82015.7,17310.0,83188.2734375,82161.078125,82161.0703125,1027.1953125,0.0078125,1027.203125
791,82013.2,82148.5,82008.1,82120.8,29622.0,83386.2109375,82145.3359375,82145.328125,1240.875,0.0078125,1240.8828125
792,82124.4,82141.0,82045.5,82052.5,15856.0,83585.9609375,82119.4609375,82119.4609375,1466.5,0.0,1466.5
793,82052.5,82270.8,82033.9,82270.7,11670.0,83848.8359375,82110.3671875,82110.3671875,1738.46875,0.0,1738.46875
794,82270.7,82389.6,82160.5,82310.0,34207.0,84065.953125,82120.6484375,82120.6484375,1945.3046875,0.0,1945.3046875
795,82309.9,82309.9,82090.1,82120.3,12909.0,84271.3671875,82123.2734375,82123.265625,2148.09375,0.0078125,2148.1015625
796,82117.5,82181.5,81982.3,82010.3,9110.0,84474.390625,82115.3359375,82115.328125,2359.0546875,0.0078125,2359.0625
797,82010.4,82067.1,81956.0,82042.3,8570.0,84621.875,82099.5546875,82099.5625,2522.3203125,0.0078125,2522.3125
798,82038.6,82061.9,81913.8,81950.5,11482.0,84814.1953125,82095.0703125,82095.078125,2719.125,0.0078125,2719.1171875
799,81950.4,82032.4,81945.1,81985.9,7187.0,84960.6953125,82087.8984375,82087.8984375,2872.796875,0.0,2872.796875
800,81973.8,82004.9,81846.1,81851.1,10167.0,85044.2890625,82071.4453125,82071.4453125,2972.84375,0.0,2972.84375
801,81851.3,81854.3,81416.3,81444.9,69414.0,85096.7890625,82003.8515625,82003.8515625,3092.9375,0.0,3092.9375
802,81444.9,81613.8,81340.6,81551.5,39167.0,85116.0859375,81953.75,81953.75,3162.3359375,0.0,3162.3359375
803,81548.4,81591.1,80831.4,81134.0,196906.0,85083.4765625,81840.0859375,81840.078125,3243.390625,0.0078125,3243.3984375
804,81149.3,81160.4,80919.0,81101.0,45283.0,85013.78125,81719.1796875,81719.171875,3294.6015625,0.0078125,3294.609375
805,81100.0,81444.4,81079.6,81328.8,30209.0,84876.8984375,81640.03125,81640.03125,3236.8671875,0.0,3236.8671875
806,81323.7,81323.7,81129.8,81140.6,36412.0,84723.6640625,81553.0625,81553.0625,3170.6015625,0.0,3170.6015625
807,81132.6,81159.4,80952.0,81011.6,32535.0,84557.6328125,81449.9921875,81449.9921875,3107.640625,0.0,3107.640625
808,81011.6,81050.4,80705.1,80725.3,38780.0,84367.8671875,81327.46875,81327.4765625,3040.3984375,0.0078125,3040.390625
809,80723.8,80963.9,80627.5,80945.5,42398.0,84250.1328125,81223.4296875,81223.4375,3026.703125,0.0078125,3026.6953125
810,80957.6,81666.0,80957.6,81466.2,131612.0,84150.6015625,81184.9375,81184.9375,2965.6640625,0.0,2965.6640625
811,81468.0,81877.6,81274.6,81711.1,61016.0,84083.3671875,81211.5625,81211.5625,2871.8046875,0.0,2871.8046875
812,81711.1,81889.9,81500.2,81605.4,33883.0,84027.3203125,81216.953125,81216.953125,2810.3671875,0.0,2810.3671875
813,81581.0,81707.1,81442.1,81606.9,30371.0,83993.8515625,81264.25,81264.234375,2729.6015625,0.015625,2729.6171875
814,81602.9,81807.5,81594.8,81700.5,18544.0,84033.1484375,81324.203125,81324.1875,2708.9453125,0.015625,2708.9609375
815,81704.5,81821.2,81510.1,81821.2,35648.0,84113.015625,81373.4375,81373.421875,2739.578125,0.015625,2739.59375
816,81825.1,82274.0,81710.7,82101.7,46923.0,84206.71875,81469.546875,81469.5390625,2737.171875,0.0078125,2737.1796875
817,82087.6,82581.6,82027.5,82511.1,70274.0,84322.3828125,81619.4921875,81619.484375,2702.890625,0.0078125,2702.8984375
818,82511.3,82866.1,82486.5,82768.0,63226.0,84428.796875,81823.765625,81823.765625,2605.03125,0.0,2605.03125
819,82767.9,82982.8,82628.3,82982.8,31887.0,84495.2734375,82027.4921875,82027.4921875,2467.78125,0.0,2467.78125
820,82982.7,82982.7,82657.5,82736.3,19758.0,84554.09375,82154.4921875,82154.5078125,2399.6015625,0.015625,2399.5859375
821,82745.5,82971.2,82693.7,82878.7,22928.0,84587.0625,82271.2578125,82271.2578125,2315.8046875,0.0,2315.8046875
822,82904.5,82908.6,82685.7,82750.9,12906.0,84617.4375,82385.8046875,82385.8046875,2231.6328125,0.0,2231.6328125
823,82751.0,82887.6,82565.4,82874.2,24953.0,84644.140625,82512.5390625,82512.5390625,2131.6015625,0.0,2131.6015625
824,82874.1,83033.3,82795.5,83002.3,14212.0,84615.859375,82642.7265625,82642.71875,1973.1328125,0.0078125,1973.140625
825,83010.6,83427.0,82994.9,83316.3,37958.0,84589.46875,82792.234375,82792.234375,1797.234375,0.0,1797.234375
826,83320.1,83419.2,83150.8,83164.4,16894.0,84548.8203125,82898.5078125,82898.5,1650.3125,0.0078125,1650.3203125
827,83176.3,83300.0,83106.8,83270.4,9931.0,84514.0546875,82974.4296875,82974.4296875,1539.625,0.0,1539.625
828,83252.6,83322.0,83008.6,83078.5,13767.0,84485.453125,83005.484375,83005.4765625,1479.96875,0.0078125,1479.9765625
829,83083.3,83191.8,82976.6,83191.8,11528.0,84416.5859375,83026.375,83026.3828125,1390.2109375,0.0078125,1390.203125
830,83199.9,83528.1,83116.8,83499.9,25737.0,84348.3984375,83102.7421875,83102.734375,1245.65625,0.0078125,1245.6640625
831,83493.1,83499.9,83386.6,83496.4,18219.0,84250.4375,83164.5078125,83164.5078125,1085.9296875,0.0,1085.9296875
832,83496.4,83576.6,83367.6,83389.8,14373.0,84156.390625,83228.3984375,83228.390625,927.9921875,0.0078125,928.0
833,83386.5,83583.2,83358.5,83565.7,5882.0,84033.7265625,83297.5546875,83297.546875,736.171875,0.0078125,736.1796875
834,83564.7,83589.1,83495.9,83564.2,9029.0,83936.0703125,83353.7421875,83353.734375,582.328125,0.0078125,582.3359375
835,83564.2,83567.0,83333.5,83333.5,10150.0,83895.4921875,83355.4609375,83355.453125,540.03125,0.0078125,540.0390625
836,83333.4,83355.8,83152.8,83179.1,17827.0,83883.828125,83356.9296875,83356.9296875,526.8984375,0.0,526.8984375
837,83179.1,83306.3,83050.0,83302.2,11455.0,83908.7734375,83360.109375,83360.109375,548.6640625,0.0,548.6640625
838,83311.7,83311.7,83137.3,83240.7,8036.0,83925.9296875,83376.328125,83376.328125,549.6015625,0.0,549.6015625
839,83228.0,83278.0,83165.3,83272.9,7659.0,83990.234375,83384.4375,83384.4375,605.796875,0.0,605.796875
840,83268.7,83413.3,83182.0,83400.6,9926.0,84029.09375,83374.5078125,83374.5078125,654.5859375,0.0,654.5859375
841,83409.0,83420.5,83156.7,83156.7,9847.0,84094.5546875,83340.546875,83340.5390625,754.0078125,0.0078125,754.015625
842,83156.6,83458.2,83136.0,83378.3,9308.0,84176.515625,83339.390625,83339.390625,837.125,0.0,837.125
843,83365.8,83487.3,83233.6,83282.3,8245.0,84261.7109375,83311.0546875,83311.046875,950.65625,0.0078125,950.6640625
844,83286.5,83299.6,83106.7,83237.1,12591.0,84395.21875,83278.34375,83278.34375,1116.875,0.0,1116.875
845,83228.8,83428.0,83208.2,83400.3,11736.0,84498.7109375,83285.0234375,83285.0234375,1213.6875,0.0,1213.6875
846,83400.4,83614.9,83355.6,83556.5,9782.0,84597.515625,83322.7578125,83322.765625,1274.7578125,0.0078125,1274.75
847,83553.5,83566.5,83431.5,83466.6,5087.0,84664.5234375,83339.203125,83339.203125,1325.3203125,0.0,1325.3203125
848,83455.0,83696.9,83436.8,83671.7,14552.0,84758.328125,83382.3046875,83382.296875,1376.0234375,0.0078125,1376.03125
849,83660.6,83887.3,83660.6,83796.7,25035.0,84831.3359375,83434.6796875,83434.6796875,1396.65625,0.0,1396.65625
850,83810.9,83866.3,83527.8,83527.8,8582.0,84918.28125,83447.40625,83447.3984375,1470.875,0.0078125,1470.8828125
851,83508.9,83671.5,83500.1,83644.1,7905.0,84982.0859375,83496.1484375,83496.140625,1485.9375,0.0078125,1485.9453125
852,83644.0,83704.1,83595.4,83648.1,8093.0,85059.9609375,83523.125,83523.125,1536.8359375,0.0,1536.8359375
853,83648.2,83792.6,83612.6,83745.6,7432.0,85141.1015625,83569.4609375,83569.453125,1571.640625,0.0078125,1571.6484375
854,83753.4,83836.6,83745.2,83810.6,14244.0,85168.625,83626.8046875,83626.8125,1541.8203125,0.0078125,1541.8125
855,83810.6,83911.9,83801.6,83908.4,9001.0,85186.4296875,83677.609375,83677.609375,1508.8203125,0.0,1508.8203125
856,83909.4,83988.6,83880.9,83988.6,11285.0,85164.5078125,83720.8203125,83720.828125,1443.6875,0.0078125,1443.6796875
857,83988.5,84346.8,83980.2,84217.3,20381.0,85136.9609375,83795.890625,83795.890625,1341.0703125,0.0,1341.0703125
858,84217.2,84217.2,84061.1,84092.6,8302.0,85046.109375,83837.984375,83837.984375,1208.125,0.0,1208.125
859,84079.8,84182.5,83988.6,84143.9,7843.0,84963.3515625,83872.7109375,83872.703125,1090.640625,0.0078125,1090.6484375
860,84153.3,84185.7,83947.6,84021.0,8177.0,84883.2734375,83922.03125,83922.015625,961.2421875,0.015625,961.2578125
861,84016.8,84163.7,83968.7,84027.8,12205.0,84813.1796875,83960.3984375,83960.390625,852.78125,0.0078125,852.7890625
862,84021.4,84043.1,83807.6,83847.9,9911.0,84713.6796875,83980.375,83980.3671875,733.3046875,0.0078125,733.3125
863,83843.7,83856.9,83719.5,83753.7,9225.0,84619.4375,83981.1796875,83981.171875,638.2578125,0.0078125,638.265625
864,83753.7,83776.9,83628.0,83628.0,8345.0,84905.3359375,83962.921875,83962.921875,942.4140625,0.0,942.4140625
865,83627.2,83704.8,83567.2,83666.8,14747.0,85161.7265625,83938.765625,83938.7578125,1222.9609375,0.0078125,1222.96875
866,83673.5,83715.7,83608.1,83699.0,5977.0,85444.9296875,83909.8046875,83909.8046875,1535.125,0.0,1535.125
867,83695.6,83719.0,83549.8,83549.8,3452.0,85712.8828125,83843.0546875,83843.0546875,1869.828125,0.0,1869.828125
868,83555.8,83589.6,83380.5,83405.1,40093.0,86008.5,83774.296875,83774.3046875,2234.203125,0.0078125,2234.1953125
869,83408.1,83495.8,83404.0,83440.7,9717.0,86288.640625,83703.984375,83703.984375,2584.65625,0.0,2584.65625
870,83428.2,83583.5,83428.2,83571.6,7534.0,86563.7890625,83659.0390625,83659.046875,2904.75,0.0078125,2904.7421875
871,83571.5,83598.2,83471.9,83564.6,6870.0,86807.5859375,83612.71875,83612.7265625,3194.8671875,0.0078125,3194.859375
872,83564.5,83603.3,83409.2,83445.4,6639.0,87081.9140625,83572.46875,83572.4765625,3509.4453125,0.0078125,3509.4375
873,83436.3,83466.5,83282.1,83453.4,7506.0,87344.78125,83542.4375,83542.4375,3802.34375,0.0,3802.34375
874,83452.5,83527.9,83427.1,83512.6,5215.0,87222.9296875,83530.90625,83530.890625,3692.0234375,0.015625,3692.0390625
