bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
630,83074.2,83231.8,83050.5,83069.4,17291.0,-3267539.75,-430987.3125,-430987.28125,2836552.4375,0.03125,2836552.46875
631,83049.5,83095.4,82865.7,83040.7,43387.0,-3267539.75,-408263.03125,-408263.0,2859276.71875,0.03125,2859276.75
632,83036.6,83045.0,82700.0,82806.5,37530.0,-3267539.75,-422622.34375,-422622.3125,2844917.40625,0.03125,2844917.4375
633,82778.9,82940.5,82747.1,82860.2,18664.0,-3267539.75,-419456.5,-419456.46875,2848083.25,0.03125,2848083.28125
634,82869.4,82985.0,82860.8,82870.9,23699.0,-3267539.75,-439300.5625,-439300.53125,2828239.1875,0.03125,2828239.21875
635,82871.0,82984.9,82840.1,82974.5,20211.0,-3267539.75,-421992.4375,-421992.40625,2845547.3125,0.03125,2845547.34375
636,82974.5,82985.0,82827.6,82841.9,11346.0,-3091132.75,-431277.28125,-431277.25,2659855.46875,0.03125,2659855.5
637,82838.6,82953.3,82804.1,82953.3,21336.0,-3091132.75,-409941.28125,-409941.25,2681191.46875,0.03125,2681191.5
638,82949.2,82957.2,82736.6,82741.6,11185.0,-3091132.75,-420619.25,-420619.21875,2670513.5,0.03125,2670513.53125
639,82737.0,82789.5,82602.4,82686.1,33922.0,-3091132.75,-424190.0625,-424190.03125,2666942.6875,0.03125,2666942.71875
640,82686.0,82729.9,82603.4,82682.8,20981.0,-3055101.0,-418833.375,-418833.34375,2636267.625,0.03125,2636267.65625
641,82685.0,82700.0,82518.0,82532.8,19045.0,-3055101.0,-434781.59375,-434781.5625,2620319.40625,0.03125,2620319.4375
642,82541.0,82616.6,82480.1,82572.2,18141.0,-3183147.25,-428441.78125,-428441.75,2754705.46875,0.03125,2754705.5
643,82576.3,82596.8,82478.2,82495.0,14079.0,-3133732.75,-438532.65625,-438532.625,2695200.09375,0.03125,2695200.125
644,82495.1,82675.0,82495.1,82648.4,27026.0,-3133732.75,-419499.3125,-419499.28125,2714233.4375,0.03125,2714233.46875
645,82648.4,82684.7,82571.7,82624.2,46050.0,-3195348.25,-422759.5,-422759.46875,2772588.75,0.03125,2772588.78125
646,82630.4,82670.6,82578.5,82657.8,14204.0,-3195348.25,-412505.0,-412504.96875,2782843.25,0.03125,2782843.28125
647,82653.8,82725.3,82600.2,82725.3,12563.0,-3195348.25,-399942.0,-399941.96875,2795406.25,0.03125,2795406.28125
648,82725.3,82757.9,82582.5,82603.3,8666.0,-3049461.5,-406552.96875,-406552.9375,2642908.53125,0.03125,2642908.5625
649,82606.3,82607.3,82472.6,82538.4,9220.0,-3049461.5,-406765.28125,-406765.25,2642696.21875,0.03125,2642696.25
650,82546.8,82599.2,82477.9,82514.0,6482.0,-3425335.25,-409389.0625,-409389.03125,3015946.1875,0.03125,3015946.21875
651,82509.9,82590.9,82500.1,82500.1,18087.0,-3425335.25,-427476.0625,-427476.03125,2997859.1875,0.03125,2997859.21875
652,82500.0,82500.1,82280.0,82280.0,18549.0,-3425335.25,-446025.0625,-446025.03125,2979310.1875,0.03125,2979310.21875
653,82275.9,82344.9,82234.6,82257.7,21916.0,-3590736.75,-458760.5,-458760.46875,3131976.25,0.03125,3131976.28125
654,82248.8,82285.7,82125.3,82149.0,14685.0,-14922571.0,-469105.5,-469105.46875,14453465.5,0.03125,14453465.53125
655,82144.8,82267.9,82116.5,82208.8,12339.0,-14967294.0,-466400.0625,-466400.03125,14500893.9375,0.03125,14500893.96875
656,82210.8,82518.0,82210.8,82497.1,30776.0,-14967294.0,-439811.3125,-439811.28125,14527482.6875,0.03125,14527482.71875
657,82497.4,82506.8,82390.0,82453.9,12146.0,-14967294.0,-438667.40625,-438667.375,14528626.59375,0.03125,14528626.625
658,82453.8,82478.6,82349.3,82387.6,7323.0,-15060637.0,-441651.75,-441651.71875,14618985.25,0.03125,14618985.28125
659,82385.9,82385.9,82201.4,82217.5,10488.0,-15060637.0,-450309.15625,-450309.125,14610327.84375,0.03125,14610327.875
660,82216.4,82231.7,82112.2,82176.2,12266.0,-15120721.0,-449436.6875,-449436.65625,14671284.3125,0.03125,14671284.34375
661,82178.3,82200.4,82111.0,82161.7,16371.0,-15862522.0,-447237.78125,-447237.75,15415284.21875,0.03125,15415284.25
662,82168.0,82261.1,82020.7,82078.6,15816.0,-15862522.0,-455435.40625,-455435.375,15407086.59375,0.03125,15407086.625
663,82078.5,82089.4,81712.9,81949.0,58374.0,-16086379.0,-440597.21875,-440597.1875,15645781.78125,0.03125,15645781.8125
664,81948.9,81974.5,81786.1,81935.6,25616.0,-16086379.0,-425559.03125,-425559.0,15660819.96875,0.03125,15660820.0
665,81943.5,82391.7,81927.3,82061.4,45415.0,-16086379.0,-444746.03125,-444746.0,15641632.96875,0.03125,15641633.0
666,82053.6,82085.5,81905.2,82062.6,16898.0,-16086379.0,-432140.25,-432140.21875,15654238.75,0.03125,15654238.78125
667,82058.6,82058.6,81802.1,81872.6,21012.0,-16394181.0,-441601.78125,-441601.75,15952579.21875,0.03125,15952579.25
668,81871.0,82140.3,81859.4,82019.9,32565.0,-16394181.0,-436952.75,-436952.71875,15957228.25,0.03125,15957228.28125
669,82012.6,82139.7,82004.9,82080.5,55937.0,-16394181.0,-430148.25,-430148.21875,15964032.75,0.03125,15964032.78125
670,82080.3,82443.9,82070.5,82414.7,20236.0,-16950086.0,-413076.6875,-413076.65625,16537009.3125,0.03125,16537009.34375
671,82408.7,82428.3,82331.5,82382.7,17538.0,-16950086.0,-412060.375,-412060.34375,16538025.625,0.03125,16538025.65625
672,82382.7,82499.9,82309.5,82316.1,21160.0,-17187534.0,-431753.03125,-431753.0,16755780.96875,0.03125,16755781.0
673,82309.4,82329.3,82107.0,82168.8,13391.0,-17342896.0,-437698.84375,-437698.8125,16905197.15625,0.03125,16905197.1875
674,82168.3,82242.3,82082.7,82124.0,23107.0,-17342896.0,-448847.40625,-448847.375,16894048.59375,0.03125,16894048.625
675,82116.1,82140.8,81937.9,81944.2,15948.0,-17342896.0,-463804.3125,-463804.28125,16879091.6875,0.03125,16879091.71875
676,81936.1,82077.4,81640.3,82072.8,26241.0,-17342896.0,-438115.8125,-438115.78125,16904780.1875,0.03125,16904780.21875
677,82080.7,82224.5,81960.7,81975.2,13752.0,-17173728.0,-450356.0,-450355.96875,16723372.0,0.03125,16723372.03125
678,81956.1,82014.3,81770.3,81877.2,9149.0,-17708794.0,-451487.90625,-451487.875,17257306.09375,0.03125,17257306.125
679,81878.3,82077.9,81873.7,82077.8,19767.0,-17708794.0,-431740.5625,-431740.53125,17277053.4375,0.03125,17277053.46875
680,82077.9,82077.9,81864.9,81965.1,12777.0,-17745408.0,-432496.0,-432495.96875,17312912.0,0.03125,17312912.03125
681,81963.2,82231.1,81947.7,82190.6,22895.0,-17934866.0,-416144.78125,-416144.75,17518721.21875,0.03125,17518721.25
682,82190.5,82197.1,81951.4,81964.9,11012.0,-17934866.0,-425946.6875,-425946.65625,17508919.3125,0.03125,17508919.34375
683,81965.9,82024.8,81934.3,81992.6,15824.0,-18451656.0,-421381.4375,-421381.40625,18030274.5625,0.03125,18030274.59375
684,81992.6,82196.1,81983.0,82196.1,21470.0,-18955142.0,-399911.4375,-399911.40625,18555230.5625,0.03125,18555230.59375
685,82196.1,82351.9,82149.2,82305.4,16139.0,-18556346.0,-391177.28125,-391177.25,18165168.71875,0.03125,18165168.75
686,82307.4,82485.7,82241.3,82291.4,17690.0,-18556346.0,-401614.625,-401614.59375,18154731.375,0.03125,18154731.40625
687,82304.4,82304.4,82120.1,82120.1,16968.0,-18556346.0,-418582.625,-418582.59375,18137763.375,0.03125,18137763.40625
688,82124.2,82124.2,81959.6,82019.2,13734.0,-18556346.0,-422370.5625,-422370.53125,18133975.4375,0.03125,18133975.46875
689,82019.4,82082.3,82007.4,82069.3,5797.0,-18527518.0,-418585.90625,-418585.875,18108932.09375,0.03125,18108932.125
690,82069.3,82289.5,82061.1,82246.1,20921.0,-18527518.0,-405615.375,-405615.34375,18121902.625,0.03125,18121902.65625
691,82246.0,82377.9,82227.1,82305.4,10687.0,-18527518.0,-405204.5625,-405204.53125,18122313.4375,0.03125,18122313.46875
692,82314.6,82468.4,82299.2,82442.9,8486.0,-18602696.0,-399276.46875,-399276.4375,18203419.53125,0.03125,18203419.5625
693,82444.2,82614.8,82395.6,82568.9,11545.0,-18602696.0,-392566.40625,-392566.375,18210129.59375,0.03125,18210129.625
694,82550.4,82712.4,82443.3,82443.3,24783.0,-18326308.0,-417349.40625,-417349.375,17908958.59375,0.03125,17908958.625
695,82446.9,82554.9,82389.0,82530.9,15584.0,-18326308.0,-406274.375,-406274.34375,17920033.625,0.03125,17920033.65625
696,82532.6,82616.4,82462.8,82558.3,6799.0,-18326308.0,-404618.96875,-404618.9375,17921689.03125,0.03125,17921689.0625
697,82555.0,82710.4,82548.8,82690.3,13435.0,-18415308.0,-394526.3125,-394526.28125,18020781.6875,0.03125,18020781.71875
698,82690.3,82866.1,82576.7,82834.2,28655.0,-19753938.0,-372188.21875,-372188.1875,19381749.78125,0.03125,19381749.8125
699,82840.6,82841.4,82689.9,82740.7,9596.0,-19753938.0,-375348.28125,-375348.25,19378589.71875,0.03125,19378589.75
700,82740.8,82922.9,82718.3,82846.4,6538.0,-19708420.0,-373699.375,-373699.34375,19334720.625,0.03125,19334720.65625
701,82846.5,82858.5,82597.3,82629.6,19970.0,-23387804.0,-388729.75,-388729.71875,22999074.25,0.03125,22999074.28125
702,82648.3,82648.3,82571.7,82593.2,6082.0,-23423558.0,-391397.28125,-391397.25,23032160.71875,0.03125,23032160.75
703,82594.4,82612.8,82527.2,82583.8,25629.0,-23980684.0,-383135.0,-383134.96875,23597549.0,0.03125,23597549.03125
704,82583.8,82583.8,82496.2,82543.8,7138.0,-24071444.0,-382516.1875,-382516.15625,23688927.8125,0.03125,23688927.84375
705,82552.0,82581.1,82539.7,82574.0,4128.0,-24071444.0,-379804.4375,-379804.40625,23691639.5625,0.03125,23691639.59375
706,82574.9,82609.7,82444.9,82465.3,7259.0,-24187448.0,-385266.5,-385266.46875,23802181.5,0.03125,23802181.53125
707,82459.9,82529.5,82450.4,82529.5,10327.0,-24187448.0,-374939.5,-374939.46875,23812508.5,0.03125,23812508.53125
708,82533.6,82570.5,82487.9,82533.6,5208.0,-24826820.0,-374384.375,-374384.34375,24452435.625,0.03125,24452435.65625
709,82533.6,82570.5,82450.1,82456.7,6170.0,-24817680.0,-379877.75,-379877.71875,24437802.25,0.03125,24437802.28125
710,82456.2,82456.2,82364.6,82452.6,18068.0,-26410830.0,-363230.53125,-363230.5,26047599.46875,0.03125,26047599.5
711,82452.6,82561.7,82420.9,82557.5,6585.0,-26410830.0,-357038.65625,-357038.625,26053791.34375,0.03125,26053791.375
712,82541.0,82732.5,82508.9,82717.9,24146.0,-26410830.0,-336046.21875,-336046.1875,26074783.78125,0.03125,26074783.8125
713,82721.6,82750.0,82660.9,82749.9,7956.0,-26710044.0,-328108.34375,-328108.3125,26381935.65625,0.03125,26381935.6875
714,82749.9,82766.4,82699.7,82710.1,5273.0,-26710044.0,-331737.125,-331737.09375,26378306.875,0.03125,26378306.90625
715,82710.1,82807.6,82637.8,82742.8,9795.0,-26710044.0,-329418.5,-329418.46875,26380625.5,0.03125,26380625.53125
716,82739.3,82766.7,82656.8,82656.8,3375.0,-27079414.0,-332793.5,-332793.46875,26746620.5,0.03125,26746620.53125
717,82656.8,82750.3,82638.5,82728.4,4222.0,-27079414.0,-330225.5,-330225.46875,26749188.5,0.03125,26749188.53125
718,82728.4,82778.4,82721.2,82768.0,5202.0,-27079414.0,-326915.0,-326914.96875,26752499.0,0.03125,26752499.03125
719,82762.0,82815.9,82703.3,82710.1,9929.0,-26414468.0,-335643.9375,-335643.90625,26078824.0625,0.03125,26078824.09375
720,82713.3,82713.3,82619.2,82675.0,8385.0,-26414468.0,-334084.46875,-334084.4375,26080383.53125,0.03125,26080383.5625
721,82681.7,82931.5,82680.7,82931.4,15073.0,-26414468.0,-319023.6875,-319023.65625,26095444.3125,0.03125,26095444.34375
722,82931.5,82957.8,82852.1,82881.5,10984.0,-26527588.0,-323897.4375,-323897.40625,26203690.5625,0.03125,26203690.59375
723,82881.5,82953.2,82841.6,82892.7,11356.0,-26527588.0,-324853.78125,-324853.75,26202734.21875,0.03125,26202734.25
724,82896.6,82970.3,82870.1,82941.3,6136.0,-26613856.0,-322269.71875,-322269.6875,26291586.28125,0.03125,26291586.3125
725,82948.1,82995.0,82891.0,82899.2,6327.0,-26675022.0,-327598.625,-327598.59375,26347423.375,0.03125,26347423.40625
726,82907.5,82967.1,82812.0,82829.0,9037.0,-26675022.0,-334654.625,-334654.59375,26340367.375,0.03125,26340367.40625
727,82830.1,83053.8,82812.0,83041.4,15284.0,-26787342.0,-320938.03125,-320938.0,26466403.96875,0.03125,26466404.0
728,83053.1,83343.1,83053.1,83295.7,38016.0,-25741958.0,-295348.90625,-295348.875,25446609.09375,0.03125,25446609.125
729,83295.6,83351.2,83155.6,83228.5,9452.0,-25870012.0,-297755.59375,-297755.5625,25572256.40625,0.03125,25572256.4375
730,83236.9,83337.0,83236.9,83250.0,7117.0,-83290496.0,-303009.59375,-303009.5625,82987486.40625,0.03125,82987486.4375
731,83241.7,83241.7,83053.5,83127.0,41546.0,-83290496.0,-312105.21875,-312105.1875,82978390.78125,0.03125,82978390.8125
732,83126.1,83126.1,82951.0,82951.0,14525.0,-83699392.0,-326630.21875,-326630.1875,83372761.78125,0.03125,83372761.8125
733,82949.5,83037.2,82932.4,83012.9,5621.0,-83699392.0,-323616.28125,-323616.25,83375775.71875,0.03125,83375775.75
734,83002.0,83118.3,82996.0,83095.3,6014.0,-83699392.0,-319864.34375,-319864.3125,83379527.65625,0.03125,83379527.6875
735,83082.7,83120.9,83034.1,83045.2,4113.0,-84044360.0,-322925.21875,-322925.1875,83721434.78125,0.03125,83721434.8125
736,83051.4,83088.2,83015.6,83035.2,3492.0,-85213968.0,-324531.625,-324531.59375,84889436.375,0.03125,84889436.40625
737,83032.1,83187.9,83032.1,83044.6,6448.0,-85518520.0,-329944.9375,-329944.90625,85188575.0625,0.03125,85188575.09375
738,83039.7,83053.0,82948.6,82996.0,4963.0,-85518520.0,-330401.375,-330401.34375,85188118.625,0.03125,85188118.65625
739,82990.0,82990.0,82847.1,82879.6,13056.0,-85518520.0,-337518.625,-337518.59375,85181001.375,0.03125,85181001.40625
740,82887.9,83055.4,82887.9,83040.6,11412.0,-88091488.0,-328122.875,-328122.84375,87763365.125,0.03125,87763365.15625
741,83040.5,83168.9,83027.1,83142.4,4509.0,-88544824.0,-325299.21875,-325299.1875,88219524.78125,0.03125,88219524.8125
742,83142.7,83160.0,82995.9,83012.6,5393.0,-88708312.0,-329594.375,-329594.34375,88378717.625,0.03125,88378717.65625
743,83009.1,83240.3,82995.3,83159.1,11862.0,-88650224.0,-325594.71875,-325594.6875,88324629.28125,0.03125,88324629.3125
744,83159.0,83159.8,83064.3,83065.2,4129.0,-87949744.0,-329645.34375,-329645.3125,87620098.65625,0.03125,87620098.6875
745,83073.6,83160.1,83064.0,83128.6,4387.0,-87949744.0,-328134.28125,-328134.25,87621609.71875,0.03125,87621609.75
746,83128.5,83128.5,83037.6,83053.0,2391.0,-87949744.0,-329715.1875,-329715.15625,87620028.8125,0.03125,87620028.84375
747,83053.0,83063.7,82969.0,82987.2,1869.0,-87949744.0,-330865.6875,-330865.65625,87618878.3125,0.03125,87618878.34375
748,82988.2,83043.2,82978.0,82978.0,2917.0,-88124840.0,-333782.6875,-333782.65625,87791057.3125,0.03125,87791057.34375
749,82974.1,82974.1,82924.4,82924.4,3108.0,-88692600.0,-336890.6875,-336890.65625,88355709.3125,0.03125,88355709.34375
750,82924.5,82950.7,82903.5,82903.5,3799.0,-89114288.0,-340689.6875,-340689.65625,88773598.3125,0.03125,88773598.34375
751,82904.4,82943.6,82899.0,82926.2,7938.0,-89114288.0,-338944.6875,-338944.65625,88775343.3125,0.03125,88775343.34375
752,82926.2,83079.2,82926.2,83079.2,36803.0,-89114288.0,-302141.6875,-302141.65625,88812146.3125,0.03125,88812146.34375
753,83080.0,83114.7,82959.2,82959.2,4886.0,-85361960.0,-307027.6875,-307027.65625,85054932.3125,0.03125,85054932.34375
754,82959.1,82959.1,82793.4,82799.5,8111.0,-85361960.0,-314541.34375,-314541.3125,85047418.65625,0.03125,85047418.6875
755,82796.0,82827.2,82726.5,82772.8,8515.0,-85361960.0,-315227.03125,-315227.0,85046732.96875,0.03125,85046733.0
756,82767.3,82802.8,82747.5,82768.1,6283.0,-85361960.0,-316828.40625,-316828.375,85045131.59375,0.03125,85045131.625
757,82768.0,82775.3,82636.8,82680.8,6586.0,-85361960.0,-319229.8125,-319229.78125,85042730.1875,0.03125,85042730.21875
758,82680.8,82707.4,82616.9,82638.7,6030.0,-85361960.0,-322354.125,-322354.09375,85039605.875,0.03125,85039605.90625
759,82638.6,82711.8,82618.4,82618.4,6202.0,-85200640.0,-328556.125,-328556.09375,84872083.875,0.03125,84872083.90625
760,82618.4,82695.4,82500.1,82521.2,10768.0,-85200640.0,-336997.1875,-336997.15625,84863642.8125,0.03125,84863642.84375
761,82501.0,82521.3,82389.9,82470.1,18509.0,-85287320.0,-332911.09375,-332911.0625,84954408.90625,0.03125,84954408.9375
762,82469.3,82485.9,82382.7,82435.8,12156.0,-84786384.0,-332558.625,-332558.59375,84453825.375,0.03125,84453825.40625
763,82432.1,82530.0,82431.9,82509.6,7552.0,-84786384.0,-328147.21875,-328147.1875,84458236.78125,0.03125,84458236.8125
764,82509.9,82552.0,82480.8,82524.7,7396.0,-85121712.0,-326421.96875,-326421.9375,84795290.03125,0.03125,84795290.0625
765,82510.0,82528.1,82438.2,82443.3,5419.0,-85190496.0,-331226.875,-331226.84375,84859269.125,0.03125,84859269.15625
766,82446.4,82479.7,82381.1,82419.4,2903.0,-85190496.0,-331874.8125,-331874.78125,84858621.1875,0.03125,84858621.21875
767,82418.7,82448.0,82284.2,82313.2,6078.0,-85190496.0,-335800.625,-335800.59375,84854695.375,0.03125,84854695.40625
768,82317.0,82381.8,82257.2,82262.7,8322.0,-85457496.0,-343387.90625,-343387.875,85114108.09375,0.03125,85114108.125
769,82279.4,82417.8,82229.4,82300.1,9838.0,-87012696.0,-345841.78125,-345841.75,86666854.21875,0.03125,86666854.25
770,82300.1,82375.4,82229.0,82355.8,14190.0,-90297424.0,-335451.625,-335451.59375,89961972.375,0.03125,89961972.40625
771,82355.8,82385.9,82268.4,82284.7,9506.0,-90320344.0,-342319.46875,-342319.4375,89978024.53125,0.03125,89978024.5625
772,82268.2,82405.4,82268.2,82358.9,9579.0,-89853440.0,-339233.75,-339233.71875,89514206.25,0.03125,89514206.28125
773,82358.0,82375.9,82200.1,82281.1,6470.0,-90107376.0,-339741.53125,-339741.5,89767634.46875,0.03125,89767634.5
774,82286.5,82316.1,82221.9,82256.0,18679.0,-90107376.0,-344896.9375,-344896.90625,89762479.0625,0.03125,89762479.09375
775,82272.4,82360.0,82272.4,82308.6,4366.0,-90116648.0,-345654.25,-345654.21875,89770993.75,0.03125,89770993.78125
776,82307.5,82308.5,82208.6,82218.6,9752.0,-90080264.0,-353453.875,-353453.84375,89726810.125,0.03125,89726810.15625
777,82217.7,82360.9,82217.7,82360.9,9148.0,-135940672.0,-344305.875,-344305.84375,135596366.125,0.03125,135596366.15625
778,82341.3,82399.0,82309.4,82309.4,4196.0,-136133856.0,-348501.875,-348501.84375,135785354.125,0.03125,135785354.15625
779,82309.4,82353.7,82286.1,82317.2,4291.0,-136719264.0,-348844.53125,-348844.5,136370419.46875,0.03125,136370419.5
780,82313.1,82372.3,82294.0,82306.6,4651.0,-136879168.0,-351998.40625,-351998.375,136527169.59375,0.03125,136527169.625
781,82306.6,82457.7,82278.2,82278.2,9994.0,-136879168.0,-361992.40625,-361992.375,136517175.59375,0.03125,136517175.625
782,82267.6,82387.4,82256.5,82311.2,9736.0,-136834160.0,-363590.96875,-363590.9375,136470569.03125,0.03125,136470569.0625
783,82316.4,82401.0,82213.3,82361.6,31401.0,-136834160.0,-345371.96875,-345371.9375,136488788.03125,0.03125,136488788.0625
784,82353.3,82353.3,82087.2,82207.2,17951.0,-136834160.0,-347132.28125,-347132.25,136487027.71875,0.03125,136487027.75
785,82211.2,82229.2,82094.1,82094.1,10273.0,-137116992.0,-357405.28125,-357405.25,136759586.71875,0.03125,136759586.75
786,82094.2,82172.1,82050.7,82089.7,19987.0,-136969696.0,-364550.375,-364550.34375,136605145.625,0.03125,136605145.65625
787,82089.6,82200.0,82055.5,82200.0,4604.0,-136969696.0,-359946.375,-359946.34375,136609749.625,0.03125,136609749.65625
788,82200.7,82200.7,81943.8,81995.4,16179.0,-137230096.0,-369626.03125,-369626.0,136860469.96875,0.03125,136860470.0
789,82007.8,82099.5,81995.4,82057.6,9907.0,-137230096.0,-367693.6875,-367693.65625,136862402.3125,0.03125,136862402.34375
790,82057.7,82081.7,81990.1,82015.7,17310.0,-137230096.0,-375327.8125,-375327.78125,136854768.1875,0.03125,136854768.21875
791,82013.2,82148.5,82008.1,82120.8,29622.0,-137230096.0,-357395.71875,-357395.6875,136872700.28125,0.03125,136872700.3125
792,82124.4,82141.0,82045.5,82052.5,15856.0,-137230096.0,-370927.28125,-370927.25,136859168.71875,0.03125,136859168.75
793,82052.5,82270.8,82033.9,82270.7,11670.0,-137230096.0,-359266.53125,-359266.5,136870829.46875,0.03125,136870829.5
794,82270.7,82389.6,82160.5,82310.0,34207.0,-137437376.0,-348830.03125,-348830.0,137088545.96875,0.03125,137088546.0
795,82309.9,82309.9,82090.1,82120.3,12909.0,-137265952.0,-358192.1875,-358192.15625,136907759.8125,0.03125,136907759.84375
796,82117.5,82181.5,81982.3,82010.3,9110.0,-137265952.0,-364741.1875,-364741.15625,136901210.8125,0.03125,136901210.84375
797,82010.4,82067.1,81956.0,82042.3,8570.0,-137386112.0,-359997.875,-359997.84375,137026114.125,0.03125,137026114.15625
798,82038.6,82061.9,81913.8,81950.5,11482.0,-137198464.0,-365788.84375,-365788.8125,136832675.15625,0.03125,136832675.1875
799,81950.4,82032.4,81945.1,81985.9,7187.0,-137554912.0,-366258.375,-366258.34375,137188653.625,0.03125,137188653.65625
800,81973.8,82004.9,81846.1,81851.1,10167.0,-137554912.0,-375785.125,-375785.09375,137179126.875,0.03125,137179126.90625
801,81851.3,81854.3,81416.3,81444.9,69414.0,-137554912.0,-436133.59375,-436133.5625,137118778.40625,0.03125,137118778.4375
802,81444.9,81613.8,81340.6,81551.5,39167.0,-137776080.0,-414829.125,-414829.09375,137361250.875,0.03125,137361250.90625
803,81548.4,81591.1,80831.4,81134.0,196906.0,-137647872.0,-454873.6875,-454873.65625,137192998.3125,0.03125,137192998.34375
804,81149.3,81160.4,80919.0,81101.0,45283.0,-138048240.0,-431875.34375,-431875.3125,137616364.65625,0.03125,137616364.6875
805,81100.0,81444.4,81079.6,81328.8,30209.0,-139843536.0,-420812.375,-420812.34375,139422723.625,0.03125,139422723.65625
806,81323.7,81323.7,81129.8,81140.6,36412.0,-143500560.0,-453166.53125,-453166.5,143047393.46875,0.03125,143047393.5
807,81132.6,81159.4,80952.0,81011.6,32535.0,-143602000.0,-467001.90625,-467001.875,143134998.09375,0.03125,143134998.125
808,81011.6,81050.4,80705.1,80725.3,38780.0,-143602000.0,-501245.65625,-501245.625,143100754.34375,0.03125,143100754.375
809,80723.8,80963.9,80627.5,80945.5,42398.0,-143602000.0,-463485.34375,-463485.3125,143138514.65625,0.03125,143138514.6875
810,80957.6,81666.0,80957.6,81466.2,131612.0,-143602000.0,-406113.09375,-406113.0625,143195886.90625,0.03125,143195886.9375
811,81468.0,81877.6,81274.6,81711.1,61016.0,-143602000.0,-378792.5,-378792.46875,143223207.5,0.03125,143223207.53125
812,81711.1,81889.9,81500.2,81605.4,33883.0,-143602000.0,-394382.59375,-394382.5625,143207617.40625,0.03125,143207617.4375
813,81581.0,81707.1,81442.1,81606.9,30371.0,-142638864.0,-386979.65625,-386979.625,142251884.34375,0.03125,142251884.375
814,81602.9,81807.5,81594.8,81700.5,18544.0,-142646608.0,-387092.71875,-387092.6875,142259515.28125,0.03125,142259515.3125
815,81704.5,81821.2,81510.1,81821.2,35648.0,-142640512.0,-351444.71875,-351444.6875,142289067.28125,0.03125,142289067.3125
816,81825.1,82274.0,81710.7,82101.7,46923.0,-142640512.0,-333226.59375,-333226.5625,142307285.40625,0.03125,142307285.4375
817,82087.6,82581.6,82027.5,82511.1,70274.0,-143437472.0,-280834.9375,-280834.90625,143156637.0625,0.03125,143156637.09375
818,82511.3,82866.1,82486.5,82768.0,63226.0,-143989696.0,-250288.296875,-250288.28125,143739407.703125,0.015625,143739407.71875
819,82767.9,82982.8,82628.3,82982.8,31887.0,-143989696.0,-218401.296875,-218401.28125,143771294.703125,0.015625,143771294.71875
820,82982.7,82982.7,82657.5,82736.3,19758.0,-144359696.0,-228584.546875,-228584.53125,144131111.453125,0.015625,144131111.46875
821,82745.5,82971.2,82693.7,82878.7,22928.0,-146168320.0,-220941.875,-220941.859375,145947378.125,0.015625,145947378.140625
822,82904.5,82908.6,82685.7,82750.9,12906.0,-146428672.0,-226298.15625,-226298.140625,146202373.84375,0.015625,146202373.859375
823,82751.0,82887.6,82565.4,82874.2,24953.0,-145743536.0,-203420.4375,-203420.421875,145540115.5625,0.015625,145540115.578125
824,82874.1,83033.3,82795.5,83002.3,14212.0,-145743536.0,-192913.890625,-192913.875,145550622.109375,0.015625,145550622.125
825,83010.6,83427.0,82994.9,83316.3,37958.0,-145107168.0,-174405.34375,-174405.328125,144932762.65625,0.015625,144932762.671875
826,83320.1,83419.2,83150.8,83164.4,16894.0,-145339312.0,-189587.125,-189587.109375,145149724.875,0.015625,145149724.890625
827,83176.3,83300.0,83106.8,83270.4,9931.0,-145359168.0,-182699.28125,-182699.265625,145176468.71875,0.015625,145176468.734375
828,83252.6,83322.0,83008.6,83078.5,13767.0,-145359168.0,-190325.265625,-190325.25,145168842.734375,0.015625,145168842.75
829,83083.3,83191.8,82976.6,83191.8,11528.0,-145525616.0,-178797.265625,-178797.25,145346818.734375,0.015625,145346818.75
830,83199.9,83528.1,83116.8,83499.9,25737.0,-145525616.0,-156589.828125,-156589.8125,145369026.171875,0.015625,145369026.1875
831,83493.1,83499.9,83386.6,83496.4,18219.0,-145706064.0,-139496.484375,-139496.46875,145566567.515625,0.015625,145566567.53125
832,83496.4,83576.6,83367.6,83389.8,14373.0,-145706064.0,-150816.71875,-150816.71875,145555247.28125,0.0,145555247.28125
833,83386.5,83583.2,83358.5,83565.7,5882.0,-145847424.0,-145850.90625,-145850.90625,145701573.09375,0.0,145701573.09375
834,83564.7,83589.1,83495.9,83564.2,9029.0,-145899680.0,-141645.953125,-141645.953125,145758034.046875,0.0,145758034.046875
835,83564.2,83567.0,83333.5,83333.5,10150.0,-130648152.0,-151795.953125,-151795.953125,130496356.046875,0.0,130496356.046875
836,83333.4,83355.8,83152.8,83179.1,17827.0,-130648152.0,-165002.921875,-165002.921875,130483149.078125,0.0,130483149.078125
837,83179.1,83306.3,83050.0,83302.2,11455.0,-130648152.0,-153913.859375,-153913.859375,130494238.140625,0.0,130494238.140625
838,83311.7,83311.7,83137.3,83240.7,8036.0,-130648152.0,-152420.703125,-152420.703125,130495731.296875,0.0,130495731.296875
839,83228.0,83278.0,83165.3,83272.9,7659.0,-130648152.0,-145455.078125,-145455.078125,130502696.921875,0.0,130502696.921875
840,83268.7,83413.3,83182.0,83400.6,9926.0,-131647472.0,-136618.703125,-136618.703125,131510853.296875,0.0,131510853.296875
