bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
664,81948.9,81974.5,81786.1,81935.6,25616.0,85803.3671875,81917.1015625,81917.1015625,3886.265625,0.0,3886.265625
665,81943.5,82391.7,81927.3,82061.4,45415.0,85734.0390625,81898.734375,81898.734375,3835.3046875,0.0,3835.3046875
666,82053.6,82085.5,81905.2,82062.6,16898.0,85668.203125,82126.8046875,82126.796875,3541.3984375,0.0078125,3541.40625
667,82058.6,82058.6,81802.1,81872.6,21012.0,85598.1015625,82017.7734375,82017.765625,3580.328125,0.0078125,3580.3359375
668,81871.0,82140.3,81859.4,82019.9,32565.0,85632.5703125,81911.109375,81911.1015625,3721.4609375,0.0078125,3721.46875
669,82012.6,82139.7,82004.9,82080.5,55937.0,85600.765625,82006.53125,82006.53125,3594.234375,0.0,3594.234375
670,82080.3,82443.9,82070.5,82414.7,20236.0,85617.2421875,82075.03125,82075.03125,3542.2109375,0.0,3542.2109375
671,82408.7,82428.3,82331.5,82382.7,17538.0,85612.46875,82309.703125,82309.703125,3302.765625,0.0,3302.765625
672,82382.7,82499.9,82309.5,82316.1,21160.0,85548.3359375,82380.8359375,82380.8359375,3167.5,0.0,3167.5
673,82309.4,82329.3,82107.0,82168.8,13391.0,85543.734375,82375.171875,82375.1640625,3168.5625,0.0078125,3168.5703125
674,82168.3,82242.3,82082.7,82124.0,23107.0,85499.3984375,82201.703125,82201.6953125,3297.6953125,0.0078125,3297.703125
675,82116.1,82140.8,81937.9,81944.2,15948.0,85490.3046875,82149.671875,82149.6640625,3340.6328125,0.0078125,3340.640625
676,81936.1,82077.4,81640.3,82072.8,26241.0,85399.703125,82007.6328125,82007.6328125,3392.0703125,0.0,3392.0703125
677,82080.7,82224.5,81960.7,81975.2,13752.0,85169.140625,81930.1640625,81930.1640625,3238.9765625,0.0,3238.9765625
678,81956.1,82014.3,81770.3,81877.2,9149.0,85268.03125,82053.46875,82053.46875,3214.5625,0.0,3214.5625
679,81878.3,82077.9,81873.7,82077.8,19767.0,84294.765625,81887.265625,81887.265625,2407.5,0.0,2407.5
680,82077.9,82077.9,81864.9,81965.1,12777.0,83427.203125,82009.796875,82009.796875,1417.40625,0.0,1417.40625
681,81963.2,82231.1,81947.7,82190.6,22895.0,84157.0,81969.3046875,81969.296875,2187.6953125,0.0078125,2187.703125
682,82190.5,82197.1,81951.4,81964.9,11012.0,83834.640625,82123.140625,82123.1328125,1711.5,0.0078125,1711.5078125
683,81965.9,82024.8,81934.3,81992.6,15824.0,84065.40625,82037.8046875,82037.796875,2027.6015625,0.0078125,2027.609375
684,81992.6,82196.1,81983.0,82196.1,21470.0,83879.5625,81983.8984375,81983.8984375,1895.6640625,0.0,1895.6640625
685,82196.1,82351.9,82149.2,82305.4,16139.0,83882.265625,82125.0625,82125.0703125,1757.203125,0.0078125,1757.1953125
686,82307.4,82485.7,82241.3,82291.4,17690.0,84161.234375,82268.8359375,82268.8359375,1892.3984375,0.0,1892.3984375
687,82304.4,82304.4,82120.1,82120.1,16968.0,84372.171875,82339.46875,82339.46875,2032.703125,0.0,2032.703125
688,82124.2,82124.2,81959.6,82019.2,13734.0,84491.0,82181.53125,82181.53125,2309.46875,0.0,2309.46875
689,82019.4,82082.3,82007.4,82069.3,5797.0,84393.3359375,82034.34375,82034.3359375,2358.9921875,0.0078125,2359.0
690,82069.3,82289.5,82061.1,82246.1,20921.0,84253.2734375,82053.0,82053.0,2200.2734375,0.0,2200.2734375
691,82246.0,82377.9,82227.1,82305.4,10687.0,84277.8671875,82198.8984375,82198.8984375,2078.96875,0.0,2078.96875
692,82314.6,82468.4,82299.2,82442.9,8486.0,83936.171875,82303.46875,82303.46875,1632.703125,0.0,1632.703125
693,82444.2,82614.8,82395.6,82568.9,11545.0,83775.0625,82403.5,82403.5,1371.5625,0.0,1371.5625
694,82550.4,82712.4,82443.3,82443.3,24783.0,83782.5,82526.4375,82526.4296875,1256.0625,0.0078125,1256.0703125
695,82446.9,82554.9,82389.0,82530.9,15584.0,83636.734375,82533.0,82533.0,1103.734375,0.0,1103.734375
696,82532.6,82616.4,82462.8,82558.3,6799.0,83758.03125,82491.609375,82491.6015625,1266.421875,0.0078125,1266.4296875
697,82555.0,82710.4,82548.8,82690.3,13435.0,83812.8046875,82545.828125,82545.828125,1266.9765625,0.0,1266.9765625
698,82690.3,82866.1,82576.7,82834.2,28655.0,83703.265625,82649.828125,82649.828125,1053.4375,0.0,1053.4375
699,82840.6,82841.4,82689.9,82740.7,9596.0,83713.640625,82759.0078125,82759.0,954.6328125,0.0078125,954.640625
700,82740.8,82922.9,82718.3,82846.4,6538.0,83605.3984375,82757.3359375,82757.3359375,848.0625,0.0,848.0625
701,82846.5,82858.5,82597.3,82629.6,19970.0,83343.5,82829.203125,82829.1953125,514.296875,0.0078125,514.3046875
702,82648.3,82648.3,82571.7,82593.2,6082.0,83120.0625,82695.140625,82695.1328125,424.921875,0.0078125,424.9296875
703,82594.4,82612.8,82527.2,82583.8,25629.0,82770.9375,82604.40625,82604.3984375,166.53125,0.0078125,166.5390625
704,82583.8,82583.8,82496.2,82543.8,7138.0,82789.4375,82574.6015625,82574.6015625,214.8359375,0.0,214.8359375
705,82552.0,82581.1,82539.7,82574.0,4128.0,82492.1015625,82541.265625,82541.265625,49.1640625,0.0,49.1640625
706,82574.9,82609.7,82444.9,82465.3,7259.0,82587.0703125,82564.9375,82564.9375,22.1328125,0.0,22.1328125
707,82459.9,82529.5,82450.4,82529.5,10327.0,82338.234375,82506.6328125,82506.6328125,168.3984375,0.0,168.3984375
708,82533.6,82570.5,82487.9,82533.6,5208.0,82316.703125,82503.140625,82503.1328125,186.4375,0.0078125,186.4296875
709,82533.6,82570.5,82450.1,82456.7,6170.0,81948.203125,82530.671875,82530.6640625,582.46875,0.0078125,582.4609375
710,82456.2,82456.2,82364.6,82452.6,18068.0,81855.578125,82492.4375,82492.4375,636.859375,0.0,636.859375
711,82452.6,82561.7,82420.9,82557.5,6585.0,82249.3359375,82424.46875,82424.46875,175.1328125,0.0,175.1328125
712,82541.0,82732.5,82508.9,82717.9,24146.0,81790.4375,82513.3671875,82513.3671875,722.9296875,0.0,722.9296875
713,82721.6,82750.0,82660.9,82749.9,7956.0,81944.46875,82653.109375,82653.1015625,708.640625,0.0078125,708.6328125
714,82749.9,82766.4,82699.7,82710.1,5273.0,82107.0,82720.2734375,82720.265625,613.2734375,0.0078125,613.265625
715,82710.1,82807.6,82637.8,82742.8,9795.0,82307.3046875,82725.3984375,82725.3984375,418.09375,0.0,418.09375
716,82739.3,82766.7,82656.8,82656.8,3375.0,82529.4375,82729.40625,82729.3984375,199.96875,0.0078125,199.9609375
717,82656.8,82750.3,82638.5,82728.4,4222.0,82565.40625,82693.4375,82693.4296875,128.03125,0.0078125,128.0234375
718,82728.4,82778.4,82721.2,82768.0,5202.0,82461.0625,82705.734375,82705.734375,244.671875,0.0,244.671875
719,82762.0,82815.9,82703.3,82710.1,9929.0,82530.234375,82755.8671875,82755.8671875,225.6328125,0.0,225.6328125
720,82713.3,82713.3,82619.2,82675.0,8385.0,82672.171875,82743.09375,82743.1015625,70.921875,0.0078125,70.9296875
721,82681.7,82931.5,82680.7,82931.4,15073.0,82791.46875,82669.171875,82669.1640625,122.296875,0.0078125,122.3046875
722,82931.5,82957.8,82852.1,82881.5,10984.0,82892.3671875,82847.8671875,82847.8671875,44.5,0.0,44.5
723,82881.5,82953.2,82841.6,82892.7,11356.0,82978.96875,82897.140625,82897.1328125,81.828125,0.0078125,81.8359375
724,82896.6,82970.3,82870.1,82941.3,6136.0,82998.7734375,82895.84375,82895.8359375,102.9296875,0.0078125,102.9375
725,82948.1,82995.0,82891.0,82899.2,6327.0,83006.1015625,82927.234375,82927.234375,78.8671875,0.0,78.8671875
726,82907.5,82967.1,82812.0,82829.0,9037.0,82994.8671875,82928.40625,82928.3984375,66.4609375,0.0078125,66.46875
727,82830.1,83053.8,82812.0,83041.4,15284.0,82928.140625,82869.3671875,82869.3671875,58.7734375,0.0,58.7734375
728,83053.1,83343.1,83053.1,83295.7,38016.0,82667.0625,82969.0625,82969.0625,302.0,0.0,302.0
729,83295.6,83351.2,83155.6,83228.5,9452.0,82401.5,83230.640625,83230.6328125,829.140625,0.0078125,829.1328125
730,83236.9,83337.0,83236.9,83250.0,7117.0,82307.5078125,83245.109375,83245.1015625,937.6015625,0.0078125,937.59375
731,83241.7,83241.7,83053.5,83127.0,41546.0,82245.5625,83274.640625,83274.6328125,1029.078125,0.0078125,1029.0703125
732,83126.1,83126.1,82951.0,82951.0,14525.0,82245.2421875,83140.734375,83140.734375,895.4921875,0.0,895.4921875
733,82949.5,83037.2,82932.4,83012.9,5621.0,82249.3359375,83009.3671875,83009.3671875,760.03125,0.0,760.03125
734,83002.0,83118.3,82996.0,83095.3,6014.0,82016.671875,82994.171875,82994.1640625,977.5,0.0078125,977.4921875
735,83082.7,83120.9,83034.1,83045.2,4113.0,82029.171875,83069.8671875,83069.8671875,1040.6953125,0.0,1040.6953125
736,83051.4,83088.2,83015.6,83035.2,3492.0,81950.703125,83066.734375,83066.734375,1116.03125,0.0,1116.03125
737,83032.1,83187.9,83032.1,83044.6,6448.0,81196.109375,83046.34375,83046.3359375,1850.234375,0.0078125,1850.2265625
738,83039.7,83053.0,82948.6,82996.0,4963.0,80928.96875,83088.203125,83088.203125,2159.234375,0.0,2159.234375
739,82990.0,82990.0,82847.1,82879.6,13056.0,81405.640625,82999.203125,82999.203125,1593.5625,0.0,1593.5625
740,82887.9,83055.4,82887.9,83040.6,11412.0,82074.90625,82905.5625,82905.5703125,830.65625,0.0078125,830.6640625
741,83040.5,83168.9,83027.1,83142.4,4509.0,82648.2734375,82994.640625,82994.6328125,346.3671875,0.0078125,346.359375
742,83142.7,83160.0,82995.9,83012.6,5393.0,83088.734375,83112.8046875,83112.796875,24.0703125,0.0078125,24.0625
743,83009.1,83240.3,82995.3,83159.1,11862.0,83370.90625,83056.171875,83056.1640625,314.734375,0.0078125,314.7421875
744,83159.0,83159.8,83064.3,83065.2,4129.0,83113.3671875,83131.5625,83131.5625,18.1953125,0.0,18.1953125
745,83073.6,83160.1,83064.0,83128.6,4387.0,83175.4375,83096.4375,83096.4296875,79.0,0.0078125,79.0078125
746,83128.5,83128.5,83037.6,83053.0,2391.0,83407.96875,83117.5625,83117.5703125,290.40625,0.0078125,290.3984375
747,83053.0,83063.7,82969.0,82987.2,1869.0,83569.3671875,83073.03125,83073.03125,496.3359375,0.0,496.3359375
748,82988.2,83043.2,82978.0,82978.0,2917.0,83974.0625,83006.640625,83006.6328125,967.421875,0.0078125,967.4296875
749,82974.1,82974.1,82924.4,82924.4,3108.0,83831.9375,82999.734375,82999.734375,832.203125,0.0,832.203125
750,82924.5,82950.7,82903.5,82903.5,3799.0,83512.8046875,82940.96875,82940.96875,571.8359375,0.0,571.8359375
751,82904.4,82943.6,82899.0,82926.2,7938.0,83387.734375,82919.234375,82919.234375,468.5,0.0,468.5
752,82926.2,83079.2,82926.2,83079.2,36803.0,83809.0625,82922.9375,82922.9375,886.125,0.0,886.125
753,83080.0,83114.7,82959.2,82959.2,4886.0,84044.8984375,83028.203125,83028.203125,1016.6953125,0.0,1016.6953125
754,82959.1,82959.1,82793.4,82799.5,8111.0,84129.6328125,83011.0390625,83011.0390625,1118.59375,0.0,1118.59375
755,82796.0,82827.2,82726.5,82772.8,8515.0,84148.8359375,82850.671875,82850.6640625,1298.1640625,0.0078125,1298.171875
756,82767.3,82802.8,82747.5,82768.1,6283.0,84123.234375,82775.5,82775.5,1347.734375,0.0,1347.734375
757,82768.0,82775.3,82636.8,82680.8,6586.0,83859.5625,82772.8046875,82772.796875,1086.7578125,0.0078125,1086.765625
758,82680.8,82707.4,82616.9,82638.7,6030.0,83870.8359375,82697.6328125,82697.6328125,1173.203125,0.0,1173.203125
759,82638.6,82711.8,82618.4,82618.4,6202.0,83904.53125,82654.3359375,82654.3359375,1250.1953125,0.0,1250.1953125
760,82618.4,82695.4,82500.1,82521.2,10768.0,83577.7734375,82649.53125,82649.53125,928.2421875,0.0,928.2421875
761,82501.0,82521.3,82389.9,82470.1,18509.0,83683.265625,82572.234375,82572.234375,1111.03125,0.0,1111.03125
762,82469.3,82485.9,82382.7,82435.8,12156.0,83568.46875,82460.4296875,82460.4296875,1108.0390625,0.0,1108.0390625
763,82432.1,82530.0,82431.9,82509.6,7552.0,83875.6328125,82434.796875,82434.796875,1440.8359375,0.0,1440.8359375
764,82509.9,82552.0,82480.8,82524.7,7396.0,84795.109375,82490.5,82490.5,2304.609375,0.0,2304.609375
765,82510.0,82528.1,82438.2,82443.3,5419.0,84898.609375,82519.171875,82519.1640625,2379.4375,0.0078125,2379.4453125
766,82446.4,82479.7,82381.1,82419.4,2903.0,84298.3671875,82469.875,82469.8671875,1828.4921875,0.0078125,1828.5
767,82418.7,82448.0,82284.2,82313.2,6078.0,84810.0,82426.7421875,82426.734375,2383.2578125,0.0078125,2383.265625
768,82317.0,82381.8,82257.2,82262.7,8322.0,85028.8046875,82348.46875,82348.46875,2680.3359375,0.0,2680.3359375
769,82279.4,82417.8,82229.4,82300.1,9838.0,84457.5,82300.5703125,82300.5703125,2156.9296875,0.0,2156.9296875
770,82300.1,82375.4,82229.0,82355.8,14190.0,84445.8984375,82315.765625,82315.765625,2130.1328125,0.0,2130.1328125
771,82355.8,82385.9,82268.4,82284.7,9506.0,84223.234375,82320.0703125,82320.0625,1903.1640625,0.0078125,1903.171875
772,82268.2,82405.4,82268.2,82358.9,9579.0,83969.90625,82313.0,82313.0,1656.90625,0.0,1656.90625
773,82358.0,82375.9,82200.1,82281.1,6470.0,83777.203125,82344.171875,82344.1640625,1433.03125,0.0078125,1433.0390625
774,82286.5,82316.1,82221.9,82256.0,18679.0,83725.203125,82285.703125,82285.703125,1439.5,0.0,1439.5
775,82272.4,82360.0,82272.4,82308.6,4366.0,83592.5703125,82264.671875,82264.6640625,1327.8984375,0.0078125,1327.90625
776,82307.5,82308.5,82208.6,82218.6,9752.0,83126.3359375,82313.671875,82313.6640625,812.6640625,0.0078125,812.671875
777,82217.7,82360.9,82217.7,82360.9,9148.0,82833.46875,82245.234375,82245.234375,588.234375,0.0,588.234375
778,82341.3,82399.0,82309.4,82309.4,4196.0,83179.40625,82313.171875,82313.1640625,866.234375,0.0078125,866.2421875
779,82309.4,82353.7,82286.1,82317.2,4291.0,82826.5,82339.2734375,82339.265625,487.2265625,0.0078125,487.234375
780,82313.1,82372.3,82294.0,82306.6,4651.0,82895.0703125,82319.0078125,82319.0,576.0625,0.0078125,576.0703125
781,82306.6,82457.7,82278.2,82278.2,9994.0,82793.296875,82324.3046875,82324.296875,468.9921875,0.0078125,469.0
782,82267.6,82387.4,82256.5,82311.2,9736.0,82481.140625,82338.0390625,82338.0390625,143.1015625,0.0,143.1015625
783,82316.4,82401.0,82213.3,82361.6,31401.0,82696.3046875,82318.375,82318.3671875,377.9296875,0.0078125,377.9375
784,82353.3,82353.3,82087.2,82207.2,17951.0,82707.4375,82325.3046875,82325.296875,382.1328125,0.0078125,382.140625
785,82211.2,82229.2,82094.1,82094.1,10273.0,82889.3984375,82215.90625,82215.8984375,673.4921875,0.0078125,673.5
786,82094.2,82172.1,82050.7,82089.7,19987.0,83101.03125,82139.140625,82139.1328125,961.890625,0.0078125,961.8984375
787,82089.6,82200.0,82055.5,82200.0,4604.0,83023.234375,82104.171875,82104.171875,919.0625,0.0,919.0625
788,82200.7,82200.7,81943.8,81995.4,16179.0,83359.7734375,82151.8359375,82151.8359375,1207.9375,0.0,1207.9375
789,82007.8,82099.5,81995.4,82057.6,9907.0,83482.03125,82046.640625,82046.6328125,1435.390625,0.0078125,1435.3984375
790,82057.7,82081.7,81990.1,82015.7,17310.0,83396.8046875,82050.8359375,82050.8359375,1345.96875,0.0,1345.96875
791,82013.2,82148.5,82008.1,82120.8,29622.0,84102.2734375,82029.171875,82029.171875,2073.1015625,0.0,2073.1015625
792,82124.4,82141.0,82045.5,82052.5,15856.0,84576.7734375,82092.46875,82092.46875,2484.3046875,0.0,2484.3046875
793,82052.5,82270.8,82033.9,82270.7,11670.0,84642.234375,82079.671875,82079.6640625,2562.5625,0.0078125,2562.5703125
794,82270.7,82389.6,82160.5,82310.0,34207.0,85092.640625,82191.796875,82191.796875,2900.84375,0.0,2900.84375
795,82309.9,82309.9,82090.1,82120.3,12909.0,85080.40625,82286.703125,82286.703125,2793.703125,0.0,2793.703125
796,82117.5,82181.5,81982.3,82010.3,9110.0,85063.3984375,82173.4375,82173.4296875,2889.9609375,0.0078125,2889.96875
797,82010.4,82067.1,81956.0,82042.3,8570.0,85066.203125,82058.03125,82058.03125,3008.171875,0.0,3008.171875
798,82038.6,82061.9,81913.8,81950.5,11482.0,85145.96875,82021.796875,82021.796875,3124.171875,0.0,3124.171875
799,81950.4,82032.4,81945.1,81985.9,7187.0,85274.734375,81975.3984375,81975.3984375,3299.3359375,0.0,3299.3359375
800,81973.8,82004.9,81846.1,81851.1,10167.0,85216.3984375,81987.8046875,81987.796875,3228.59375,0.0078125,3228.6015625
801,81851.3,81854.3,81416.3,81444.9,69414.0,85113.109375,81900.703125,81900.703125,3212.40625,0.0,3212.40625
802,81444.9,81613.8,81340.6,81551.5,39167.0,85133.3359375,81571.8359375,81571.828125,3561.5,0.0078125,3561.5078125
803,81548.4,81591.1,80831.4,81134.0,196906.0,85029.234375,81501.96875,81501.96875,3527.265625,0.0,3527.265625
804,81149.3,81160.4,80919.0,81101.0,45283.0,84876.203125,81185.5,81185.5,3690.703125,0.0,3690.703125
805,81100.0,81444.4,81079.6,81328.8,30209.0,84532.640625,81060.140625,81060.1328125,3472.5,0.0078125,3472.5078125
806,81323.7,81323.7,81129.8,81140.6,36412.0,83857.375,81284.265625,81284.265625,2573.109375,0.0,2573.109375
807,81132.6,81159.4,80952.0,81011.6,32535.0,83714.5625,81198.03125,81198.03125,2516.53125,0.0,2516.53125
808,81011.6,81050.4,80705.1,80725.3,38780.0,83467.46875,81041.0,81041.0,2426.46875,0.0,2426.46875
809,80723.8,80963.9,80627.5,80945.5,42398.0,83392.2734375,80826.9375,80826.9296875,2565.3359375,0.0078125,2565.34375
810,80957.6,81666.0,80957.6,81466.2,131612.0,83810.5703125,80845.640625,80845.6328125,2964.9296875,0.0078125,2964.9375
811,81468.0,81877.6,81274.6,81711.1,61016.0,84178.8984375,81363.265625,81363.265625,2815.6328125,0.0,2815.6328125
812,81711.1,81889.9,81500.2,81605.4,33883.0,84443.140625,81621.109375,81621.1015625,2822.03125,0.0078125,2822.0390625
813,81581.0,81707.1,81442.1,81606.9,30371.0,84264.3671875,81665.171875,81665.1640625,2599.1953125,0.0078125,2599.203125
814,81602.9,81807.5,81594.8,81700.5,18544.0,84459.3671875,81585.3671875,81585.3671875,2874.0,0.0,2874.0
815,81704.5,81821.2,81510.1,81821.2,35648.0,84723.265625,81700.9375,81700.9296875,3022.328125,0.0078125,3022.3359375
816,81825.1,82274.0,81710.7,82101.7,46923.0,84554.5625,81717.5078125,81717.5,2837.0546875,0.0078125,2837.0625
817,82087.6,82581.6,82027.5,82511.1,70274.0,84461.375,82028.8046875,82028.8046875,2432.5703125,0.0,2432.5703125
818,82511.3,82866.1,82486.5,82768.0,63226.0,84561.8046875,82373.3984375,82373.3984375,2188.40625,0.0,2188.40625
819,82767.9,82982.8,82628.3,82982.8,31887.0,84587.46875,82706.8671875,82706.8671875,1880.6015625,0.0,1880.6015625
820,82982.7,82982.7,82657.5,82736.3,19758.0,84579.328125,82864.6328125,82864.6328125,1714.6953125,0.0,1714.6953125
821,82745.5,82971.2,82693.7,82878.7,22928.0,84834.1015625,82792.171875,82792.1640625,2041.9296875,0.0078125,2041.9375
822,82904.5,82908.6,82685.7,82750.9,12906.0,84903.734375,82847.875,82847.8671875,2055.859375,0.0078125,2055.8671875
823,82751.0,82887.6,82565.4,82874.2,24953.0,84676.171875,82781.7421875,82781.734375,1894.4296875,0.0078125,1894.4375
824,82874.1,83033.3,82795.5,83002.3,14212.0,84752.3671875,82775.734375,82775.734375,1976.6328125,0.0,1976.6328125
825,83010.6,83427.0,82994.9,83316.3,37958.0,84557.0,82943.703125,82943.6953125,1613.296875,0.0078125,1613.3046875
826,83320.1,83419.2,83150.8,83164.4,16894.0,84253.265625,83246.0703125,83246.0625,1007.1953125,0.0078125,1007.203125
827,83176.3,83300.0,83106.8,83270.4,9931.0,84181.6015625,83244.8046875,83244.796875,936.796875,0.0078125,936.8046875
828,83252.6,83322.0,83008.6,83078.5,13767.0,84202.3046875,83225.734375,83225.734375,976.5703125,0.0,976.5703125
829,83083.3,83191.8,82976.6,83191.8,11528.0,84205.03125,83136.3671875,83136.3671875,1068.6640625,0.0,1068.6640625
830,83199.9,83528.1,83116.8,83499.9,25737.0,83920.53125,83120.0703125,83120.0625,800.4609375,0.0078125,800.46875
831,83493.1,83499.9,83386.6,83496.4,18219.0,84060.203125,83381.609375,83381.6015625,678.59375,0.0078125,678.6015625
832,83496.4,83576.6,83367.6,83389.8,14373.0,83884.9375,83460.96875,83460.96875,423.96875,0.0,423.96875
833,83386.5,83583.2,83358.5,83565.7,5882.0,83756.109375,83444.671875,83444.6640625,311.4375,0.0078125,311.4453125
834,83564.7,83589.1,83495.9,83564.2,9029.0,83689.96875,83502.46875,83502.46875,187.5,0.0,187.5
835,83564.2,83567.0,83333.5,83333.5,10150.0,83466.46875,83549.734375,83549.734375,83.265625,0.0,83.265625
836,83333.4,83355.8,83152.8,83179.1,17827.0,83760.0390625,83411.3359375,83411.3359375,348.703125,0.0,348.703125
837,83179.1,83306.3,83050.0,83302.2,11455.0,84037.96875,83229.234375,83229.234375,808.734375,0.0,808.734375
838,83311.7,83311.7,83137.3,83240.7,8036.0,84364.671875,83219.5,83219.5,1145.171875,0.0,1145.171875
839,83228.0,83278.0,83165.3,83272.9,7659.0,84392.171875,83229.90625,83229.8984375,1162.265625,0.0078125,1162.2734375
840,83268.7,83413.3,83182.0,83400.6,9926.0,84457.109375,83238.734375,83238.734375,1218.375,0.0,1218.375
841,83409.0,83420.5,83156.7,83156.7,9847.0,84563.3671875,83331.96875,83331.96875,1231.3984375,0.0,1231.3984375
842,83156.6,83458.2,83136.0,83378.3,9308.0,84495.3046875,83244.640625,83244.6328125,1250.6640625,0.0078125,1250.671875
843,83365.8,83487.3,83233.6,83282.3,8245.0,84495.1015625,83324.171875,83324.1640625,1170.9296875,0.0078125,1170.9375
844,83286.5,83299.6,83106.7,83237.1,12591.0,84430.140625,83334.40625,83334.3984375,1095.734375,0.0078125,1095.7421875
845,83228.8,83428.0,83208.2,83400.3,11736.0,84730.5,83214.46875,83214.46875,1516.03125,0.0,1516.03125
846,83400.4,83614.9,83355.6,83556.5,9782.0,84926.2734375,83345.5,83345.5,1580.7734375,0.0,1580.7734375
847,83553.5,83566.5,83431.5,83466.6,5087.0,84987.7734375,83509.0,83509.0,1478.7734375,0.0,1478.7734375
848,83455.0,83696.9,83436.8,83671.7,14552.0,85095.3671875,83488.203125,83488.203125,1607.1640625,0.0,1607.1640625
849,83660.6,83887.3,83660.6,83796.7,25035.0,85288.6015625,83601.796875,83601.796875,1686.8046875,0.0,1686.8046875
850,83810.9,83866.3,83527.8,83527.8,8582.0,85170.203125,83781.5390625,83781.53125,1388.6640625,0.0078125,1388.671875
851,83508.9,83671.5,83500.1,83644.1,7905.0,85315.8671875,83640.6328125,83640.6328125,1675.234375,0.0,1675.234375
852,83644.0,83704.1,83595.4,83648.1,8093.0,85155.40625,83605.234375,83605.234375,1550.171875,0.0,1550.171875
853,83648.2,83792.6,83612.6,83745.6,7432.0,85252.8359375,83649.203125,83649.203125,1603.6328125,0.0,1603.6328125
854,83753.4,83836.6,83745.2,83810.6,14244.0,85214.265625,83716.9375,83716.9375,1497.328125,0.0,1497.328125
855,83810.6,83911.9,83801.6,83908.4,9001.0,85106.5,83797.46875,83797.46875,1309.03125,0.0,1309.03125
856,83909.4,83988.6,83880.9,83988.6,11285.0,85110.671875,83873.96875,83873.96875,1236.703125,0.0,1236.703125
857,83988.5,84346.8,83980.2,84217.3,20381.0,84945.0,83952.703125,83952.703125,992.296875,0.0,992.296875
858,84217.2,84217.2,84061.1,84092.6,8302.0,84835.375,84181.4375,84181.4296875,653.9375,0.0078125,653.9453125
859,84079.8,84182.5,83988.6,84143.9,7843.0,84476.0390625,84123.640625,84123.6328125,352.3984375,0.0078125,352.40625
860,84153.3,84185.7,83947.6,84021.0,8177.0,84406.3359375,84105.0,84105.0,301.3359375,0.0,301.3359375
861,84016.8,84163.7,83968.7,84027.8,12205.0,84470.0703125,84051.4375,84051.4375,418.6328125,0.0,418.6328125
862,84021.4,84043.1,83807.6,83847.9,9911.0,84545.734375,84053.40625,84053.3984375,492.328125,0.0078125,492.3359375
863,83843.7,83856.9,83719.5,83753.7,9225.0,84368.8671875,83899.53125,83899.53125,469.3359375,0.0,469.3359375
864,83753.7,83776.9,83628.0,83628.0,8345.0,84379.4375,83776.703125,83776.703125,602.734375,0.0,602.734375
865,83627.2,83704.8,83567.2,83666.8,14747.0,87953.9375,83677.640625,83677.6328125,4276.296875,0.0078125,4276.3046875
866,83673.5,83715.7,83608.1,83699.0,5977.0,87711.5,83646.265625,83646.265625,4065.234375,0.0,4065.234375
867,83695.6,83719.0,83549.8,83549.8,3452.0,87511.7734375,83674.2734375,83674.265625,3837.5,0.0078125,3837.5078125
868,83555.8,83589.6,83380.5,83405.1,40093.0,87667.109375,83606.203125,83606.1953125,4060.90625,0.0078125,4060.9140625
869,83408.1,83495.8,83404.0,83440.7,9717.0,87339.9375,83458.3984375,83458.3984375,3881.5390625,0.0,3881.5390625
870,83428.2,83583.5,83428.2,83571.6,7534.0,87292.5625,83446.8359375,83446.8359375,3845.7265625,0.0,3845.7265625
871,83571.5,83598.2,83471.9,83564.6,6870.0,87222.203125,83527.7734375,83527.765625,3694.4296875,0.0078125,3694.4375
872,83564.5,83603.3,83409.2,83445.4,6639.0,86851.5,83544.8984375,83544.8984375,3306.6015625,0.0,3306.6015625
873,83436.3,83466.5,83282.1,83453.4,7506.0,87038.46875,83485.96875,83485.96875,3552.5,0.0,3552.5
874,83452.5,83527.9,83427.1,83512.6,5215.0,86974.8984375,83400.671875,83400.6640625,3574.2265625,0.0078125,3574.234375
875,83516.7,83790.7,83504.2,83747.7,11180.0,86707.671875,83489.203125,83489.203125,3218.46875,0.0,3218.46875
876,83757.6,83895.3,83741.6,83858.9,10276.0,86708.90625,83680.875,83680.8671875,3028.03125,0.0078125,3028.0390625
877,83860.0,83932.9,83826.0,83932.9,6560.0,86847.734375,83831.9375,83831.9296875,3015.796875,0.0078125,3015.8046875
878,83940.1,83984.9,83859.6,83950.7,11958.0,87006.8359375,83897.2734375,83897.265625,3109.5625,0.0078125,3109.5703125
879,83937.7,83937.7,83837.1,83860.8,7627.0,87128.03125,83931.734375,83931.734375,3196.296875,0.0,3196.296875
880,83860.7,83988.5,83829.5,83944.8,3462.0,87343.3359375,83878.5390625,83878.53125,3464.796875,0.0078125,3464.8046875
881,83937.9,84109.1,83936.9,84099.5,15827.0,87121.796875,83920.9375,83920.9296875,3200.859375,0.0078125,3200.8671875
882,84097.6,84195.8,84085.7,84107.1,6837.0,87243.90625,84048.5,84048.5,3195.40625,0.0,3195.40625
883,84141.4,84194.8,84112.1,84128.8,5869.0,87165.0390625,84129.53125,84129.53125,3035.5078125,0.0,3035.5078125
884,84128.8,84152.8,84085.4,84138.0,5619.0,87386.0,84145.234375,84145.234375,3240.765625,0.0,3240.765625
885,84144.3,84282.8,84077.0,84253.4,11736.0,87382.671875,84125.3984375,84125.3984375,3257.2734375,0.0,3257.2734375
