bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
663,82078.5,82089.4,81712.9,81949.0,58374.0,85926.140625,82832.6015625,82762.625,3093.5390625,69.9765625,3163.515625
664,81948.9,81974.5,81786.1,81935.6,25616.0,85912.984375,82797.171875,82730.1953125,3115.8125,66.9765625,3182.7890625
665,81943.5,82391.7,81927.3,82061.4,45415.0,85902.46875,82763.9375,82703.96875,3138.53125,59.96875,3198.5
666,82053.6,82085.5,81905.2,82062.6,16898.0,85882.421875,82732.8984375,82678.8203125,3149.5234375,54.078125,3203.6015625
667,82058.6,82058.6,81802.1,81872.6,21012.0,85862.328125,82696.203125,82647.203125,3166.125,49.0,3215.125
668,81871.0,82140.3,81859.4,82019.9,32565.0,85848.078125,82664.1015625,82622.6015625,3183.9765625,41.5,3225.4765625
669,82012.6,82139.7,82004.9,82080.5,55937.0,85833.8359375,82633.0390625,82601.34375,3200.796875,31.6953125,3232.4921875
670,82080.3,82443.9,82070.5,82414.7,20236.0,85819.296875,82611.1328125,82594.0234375,3208.1640625,17.109375,3225.2734375
671,82408.7,82428.3,82331.5,82382.7,17538.0,85807.640625,82591.5,82585.734375,3216.140625,5.765625,3221.90625
672,82382.7,82499.9,82309.5,82316.1,21160.0,85803.5859375,82569.3046875,82575.1640625,3234.28125,5.859375,3228.421875
673,82309.4,82329.3,82107.0,82168.8,13391.0,85803.21875,82545.515625,82559.2265625,3257.703125,13.7109375,3243.9921875
674,82168.3,82242.3,82082.7,82124.0,23107.0,85802.3515625,82521.5078125,82542.15625,3280.84375,20.6484375,3260.1953125
675,82116.1,82140.8,81937.9,81944.2,15948.0,85791.8984375,82493.7109375,82518.7109375,3298.1875,25.0,3273.1875
676,81936.1,82077.4,81640.3,82072.8,26241.0,85779.2890625,82471.546875,82501.2265625,3307.7421875,29.6796875,3278.0625
677,82080.7,82224.5,81960.7,81975.2,13752.0,85774.0546875,82446.53125,82480.6015625,3327.5234375,34.0703125,3293.453125
678,81956.1,82014.3,81770.3,81877.2,9149.0,85724.5078125,82422.8203125,82456.9375,3301.6875,34.1171875,3267.5703125
679,81878.3,82077.9,81873.7,82077.8,19767.0,85688.6796875,82402.8515625,82442.0703125,3285.828125,39.21875,3246.609375
680,82077.9,82077.9,81864.9,81965.1,12777.0,85658.1875,82380.765625,82423.3671875,3277.421875,42.6015625,3234.8203125
681,81963.2,82231.1,81947.7,82190.6,22895.0,85617.9296875,82363.765625,82414.2421875,3254.1640625,50.4765625,3203.6875
682,82190.5,82197.1,81951.4,81964.9,11012.0,85576.1796875,82346.9296875,82396.6171875,3229.25,49.6875,3179.5625
683,81965.9,82024.8,81934.3,81992.6,15824.0,85534.4765625,82329.578125,82380.7734375,3204.8984375,51.1953125,3153.703125
684,81992.6,82196.1,81983.0,82196.1,21470.0,85491.4765625,82316.078125,82373.53125,3175.3984375,57.453125,3117.9453125
685,82196.1,82351.9,82149.2,82305.4,16139.0,85456.2578125,82302.6953125,82370.859375,3153.5625,68.1640625,3085.3984375
686,82307.4,82485.7,82241.3,82291.4,17690.0,85430.4765625,82291.6796875,82367.7421875,3138.796875,76.0625,3062.734375
687,82304.4,82304.4,82120.1,82120.1,16968.0,85406.6953125,82275.0234375,82358.03125,3131.671875,83.0078125,3048.6640625
688,82124.2,82124.2,81959.6,82019.2,13734.0,85381.15625,82260.5703125,82344.7421875,3120.5859375,84.171875,3036.4140625
689,82019.4,82082.3,82007.4,82069.3,5797.0,85353.6171875,82248.2421875,82333.9375,3105.375,85.6953125,3019.6796875
690,82069.3,82289.5,82061.1,82246.1,20921.0,85324.984375,82239.5078125,82330.4921875,3085.4765625,90.984375,2994.4921875
691,82246.0,82377.9,82227.1,82305.4,10687.0,85287.4296875,82234.9609375,82329.5078125,3052.46875,94.546875,2957.921875
692,82314.6,82468.4,82299.2,82442.9,8486.0,85254.1171875,82232.375,82333.953125,3021.7421875,101.578125,2920.1640625
693,82444.2,82614.8,82395.6,82568.9,11545.0,85221.625,82233.8515625,82343.1640625,2987.7734375,109.3125,2878.4609375
694,82550.4,82712.4,82443.3,82443.3,24783.0,85182.5390625,82229.75,82347.09375,2952.7890625,117.34375,2835.4453125
695,82446.9,82554.9,82389.0,82530.9,15584.0,85141.765625,82227.875,82354.3046875,2913.890625,126.4296875,2787.4609375
696,82532.6,82616.4,82462.8,82558.3,6799.0,85102.2265625,82225.890625,82362.3046875,2876.3359375,136.4140625,2739.921875
697,82555.0,82710.4,82548.8,82690.3,13435.0,85056.109375,82225.1953125,82375.1640625,2830.9140625,149.96875,2680.9453125
698,82690.3,82866.1,82576.7,82834.2,28655.0,85008.625,82229.8125,82393.1640625,2778.8125,163.3515625,2615.4609375
699,82840.6,82841.4,82689.9,82740.7,9596.0,84960.4375,82233.8515625,82406.796875,2726.5859375,172.9453125,2553.640625
700,82740.8,82922.9,82718.3,82846.4,6538.0,84906.5390625,82240.5,82424.0390625,2666.0390625,183.5390625,2482.5
701,82846.5,82858.5,82597.3,82629.6,19970.0,84841.9765625,82243.09375,82432.1015625,2598.8828125,189.0078125,2409.875
702,82648.3,82648.3,82571.7,82593.2,6082.0,84771.7578125,82249.3515625,82438.421875,2522.40625,189.0703125,2333.3359375
703,82594.4,82612.8,82527.2,82583.8,25629.0,84701.6875,82255.875,82444.125,2445.8125,188.25,2257.5625
704,82583.8,82583.8,82496.2,82543.8,7138.0,84628.0390625,82263.7734375,82448.03125,2364.265625,184.2578125,2180.0078125
705,82552.0,82581.1,82539.7,82574.0,4128.0,84561.5859375,82271.078125,82452.96875,2290.5078125,181.890625,2108.6171875
706,82574.9,82609.7,82444.9,82465.3,7259.0,84488.3984375,82270.4375,82453.453125,2217.9609375,183.015625,2034.9453125
707,82459.9,82529.5,82450.4,82529.5,10327.0,84414.609375,82271.9453125,82456.4375,2142.6640625,184.4921875,1958.171875
708,82533.6,82570.5,82487.9,82533.6,5208.0,84327.03125,82274.8671875,82459.4609375,2052.1640625,184.59375,1867.5703125
709,82533.6,82570.5,82450.1,82456.7,6170.0,84241.4609375,82279.65625,82459.3515625,1961.8046875,179.6953125,1782.109375
710,82456.2,82456.2,82364.6,82452.6,18068.0,84163.546875,82285.1796875,82459.0859375,1878.3671875,173.90625,1704.4609375
711,82452.6,82561.7,82420.9,82557.5,6585.0,84082.9375,82293.1015625,82462.9453125,1789.8359375,169.84375,1619.9921875
712,82541.0,82732.5,82508.9,82717.9,24146.0,84002.1796875,82305.8828125,82472.9453125,1696.296875,167.0625,1529.234375
713,82721.6,82750.0,82660.9,82749.9,7956.0,83926.2109375,82321.90625,82483.8046875,1604.3046875,161.8984375,1442.40625
714,82749.9,82766.4,82699.7,82710.1,5273.0,83858.90625,82337.3984375,82492.6796875,1521.5078125,155.28125,1366.2265625
715,82710.1,82807.6,82637.8,82742.8,9795.0,83797.4296875,82351.015625,82502.484375,1446.4140625,151.46875,1294.9453125
716,82739.3,82766.7,82656.8,82656.8,3375.0,83736.2109375,82362.90625,82508.5390625,1373.3046875,145.6328125,1227.671875
717,82656.8,82750.3,82638.5,82728.4,4222.0,83675.0078125,82380.0234375,82517.1640625,1294.984375,137.140625,1157.84375
718,82728.4,82778.4,82721.2,82768.0,5202.0,83616.140625,82394.984375,82527.0,1221.15625,132.015625,1089.140625
719,82762.0,82815.9,82703.3,82710.1,9929.0,83557.2265625,82407.5859375,82534.1796875,1149.640625,126.59375,1023.046875
720,82713.3,82713.3,82619.2,82675.0,8385.0,83502.953125,82412.78125,82539.703125,1090.171875,126.921875,963.25
721,82681.7,82931.5,82680.7,82931.4,15073.0,83452.9609375,82423.765625,82555.0625,1029.1953125,131.296875,897.8984375
722,82931.5,82957.8,82852.1,82881.5,10984.0,83401.5859375,82435.0703125,82567.8671875,966.515625,132.796875,833.71875
723,82881.5,82953.2,82841.6,82892.7,11356.0,83351.4609375,82449.546875,82580.609375,901.9140625,131.0625,770.8515625
724,82896.6,82970.3,82870.1,82941.3,6136.0,83301.25,82465.890625,82594.7578125,835.359375,128.8671875,706.4921875
725,82948.1,82995.0,82891.0,82899.2,6327.0,83252.7421875,82485.0,82606.6953125,767.7421875,121.6953125,646.046875
726,82907.5,82967.1,82812.0,82829.0,9037.0,83208.2734375,82500.125,82615.4140625,708.1484375,115.2890625,592.859375
727,82830.1,83053.8,82812.0,83041.4,15284.0,83154.9609375,82521.4453125,82632.1171875,633.515625,110.671875,522.84375
728,83053.1,83343.1,83053.1,83295.7,38016.0,83140.1328125,82549.8125,82658.140625,590.3203125,108.328125,481.9921875
729,83295.6,83351.2,83155.6,83228.5,9452.0,83111.609375,82572.828125,82680.5078125,538.78125,107.6796875,431.1015625
730,83236.9,83337.0,83236.9,83250.0,7117.0,83073.0,82598.5234375,82702.84375,474.4765625,104.3203125,370.15625
731,83241.7,83241.7,83053.5,83127.0,41546.0,83043.890625,82617.25,82719.4765625,426.640625,102.2265625,324.4140625
732,83126.1,83126.1,82951.0,82951.0,14525.0,83009.140625,82636.9765625,82728.5546875,372.1640625,91.578125,280.5859375
733,82949.5,83037.2,82932.4,83012.9,5621.0,82971.28125,82657.3828125,82739.703125,313.8984375,82.3203125,231.578125
734,83002.0,83118.3,82996.0,83095.3,6014.0,82936.2421875,82675.359375,82753.6484375,260.8828125,78.2890625,182.59375
735,83082.7,83120.9,83034.1,83045.2,4113.0,82890.375,82690.15625,82765.078125,200.21875,74.921875,125.296875
736,83051.4,83088.2,83015.6,83035.2,3492.0,82816.5859375,82705.03125,82775.671875,111.5546875,70.640625,40.9140625
737,83032.1,83187.9,83032.1,83044.6,6448.0,82742.0546875,82723.5234375,82786.21875,18.53125,62.6953125,44.1640625
738,83039.7,83053.0,82948.6,82996.0,4963.0,82682.6953125,82743.0625,82794.4453125,60.3671875,51.3828125,111.75
739,82990.0,82990.0,82847.1,82879.6,13056.0,82647.3203125,82759.265625,82797.78125,111.9453125,38.515625,150.4609375
740,82887.9,83055.4,82887.9,83040.6,11412.0,82614.0390625,82775.1640625,82807.3046875,161.125,32.140625,193.265625
741,83040.5,83168.9,83027.1,83142.4,4509.0,82595.1171875,82791.8984375,82820.4453125,196.78125,28.546875,225.328125
742,83142.7,83160.0,82995.9,83012.6,5393.0,82587.203125,82803.296875,82827.984375,216.09375,24.6875,240.78125
743,83009.1,83240.3,82995.3,83159.1,11862.0,82573.0703125,82815.1015625,82840.96875,242.03125,25.8671875,267.8984375
744,83159.0,83159.8,83064.3,83065.2,4129.0,82563.7265625,82827.53125,82849.765625,263.8046875,22.234375,286.0390625
745,83073.6,83160.1,83064.0,83128.6,4387.0,82558.3125,82839.484375,82860.703125,281.171875,21.21875,302.390625
746,83128.5,83128.5,83037.6,83053.0,2391.0,82553.015625,82849.375,82868.2421875,296.359375,18.8671875,315.2265625
747,83053.0,83063.7,82969.0,82987.2,1869.0,82560.4609375,82855.3203125,82872.90625,294.859375,17.5859375,312.4453125
748,82988.2,83043.2,82978.0,82978.0,2917.0,82561.78125,82858.1953125,82877.03125,296.4140625,18.8359375,315.25
749,82974.1,82974.1,82924.4,82924.4,3108.0,82557.28125,82861.875,82878.890625,304.59375,17.015625,321.609375
750,82924.5,82950.7,82903.5,82903.5,3799.0,82555.859375,82863.0078125,82879.859375,307.1484375,16.8515625,324.0
751,82904.4,82943.6,82899.0,82926.2,7938.0,82571.796875,82868.9453125,82881.6796875,297.1484375,12.734375,309.8828125
752,82926.2,83079.2,82926.2,83079.2,36803.0,82599.1015625,82878.6640625,82889.421875,279.5625,10.7578125,290.3203125
753,83080.0,83114.7,82959.2,82959.2,4886.0,82627.890625,82886.1796875,82892.15625,258.2890625,5.9765625,264.265625
754,82959.1,82959.1,82793.4,82799.5,8111.0,82661.3359375,82891.2890625,82888.5234375,229.953125,2.765625,227.1875
755,82796.0,82827.2,82726.5,82772.8,8515.0,82692.359375,82895.265625,82883.984375,202.90625,11.28125,191.625
756,82767.3,82802.8,82747.5,82768.1,6283.0,82725.5703125,82901.3203125,82879.4375,175.75,21.8828125,153.8671875
757,82768.0,82775.3,82636.8,82680.8,6586.0,82757.953125,82904.3515625,82871.6484375,146.3984375,32.703125,113.6953125
758,82680.8,82707.4,82616.9,82638.7,6030.0,82800.6328125,82906.453125,82862.515625,105.8203125,43.9375,61.8828125
759,82638.6,82711.8,82618.4,82618.4,6202.0,82835.640625,82909.6953125,82852.9453125,74.0546875,56.75,17.3046875
760,82618.4,82695.4,82500.1,82521.2,10768.0,82867.3046875,82911.0625,82839.9375,43.7578125,71.125,27.3671875
761,82501.0,82521.3,82389.9,82470.1,18509.0,82902.859375,82909.3203125,82825.4375,6.4609375,83.8828125,77.421875
762,82469.3,82485.9,82382.7,82435.8,12156.0,82943.9140625,82903.671875,82810.15625,40.2421875,93.515625,133.7578125
763,82432.1,82530.0,82431.9,82509.6,7552.0,82998.9453125,82898.859375,82798.3671875,100.0859375,100.4921875,200.578125
764,82509.9,82552.0,82480.8,82524.7,7396.0,83046.5234375,82895.15625,82787.6328125,151.3671875,107.5234375,258.890625
765,82510.0,82528.1,82438.2,82443.3,5419.0,83080.0234375,82889.171875,82774.1328125,190.8515625,115.0390625,305.890625
766,82446.4,82479.7,82381.1,82419.4,2903.0,83131.0390625,82884.421875,82760.21875,246.6171875,124.203125,370.8203125
767,82418.7,82448.0,82284.2,82313.2,6078.0,83181.28125,82876.109375,82742.6875,305.171875,133.421875,438.59375
768,82317.0,82381.8,82257.2,82262.7,8322.0,83214.6484375,82866.0,82723.8671875,348.6484375,142.1328125,490.78125
769,82279.4,82417.8,82229.4,82300.1,9838.0,83246.375,82857.8046875,82707.25,388.5703125,150.5546875,539.125
770,82300.1,82375.4,82229.0,82355.8,14190.0,83270.484375,82851.421875,82693.46875,419.0625,157.953125,577.015625
771,82355.8,82385.9,82268.4,82284.7,9506.0,83288.296875,82838.484375,82677.4375,449.8125,161.046875,610.859375
772,82268.2,82405.4,82268.2,82358.9,9579.0,83307.546875,82828.03125,82664.9453125,479.515625,163.0859375,642.6015625
773,82358.0,82375.9,82200.1,82281.1,6470.0,83321.4609375,82815.796875,82649.890625,505.6640625,165.90625,671.5703125
774,82286.5,82316.1,82221.9,82256.0,18679.0,83332.140625,82802.09375,82634.4453125,530.046875,167.6484375,697.6953125
775,82272.4,82360.0,82272.4,82308.6,4366.0,83335.0078125,82790.28125,82621.6640625,544.7265625,168.6171875,713.34375
776,82307.5,82308.5,82208.6,82218.6,9752.0,83332.7421875,82778.0703125,82605.859375,554.671875,172.2109375,726.8828125
777,82217.7,82360.9,82217.7,82360.9,9148.0,83341.78125,82764.4609375,82596.25,577.3203125,168.2109375,745.53125
778,82341.3,82399.0,82309.4,82309.4,4196.0,83347.5,82744.734375,82585.0,602.765625,159.734375,762.5
779,82309.4,82353.7,82286.1,82317.2,4291.0,83358.03125,82726.5078125,82574.5,631.5234375,152.0078125,783.53125
780,82313.1,82372.3,82294.0,82306.6,4651.0,83368.1796875,82707.640625,82563.9921875,660.5390625,143.6484375,804.1875
781,82306.6,82457.7,82278.2,82278.2,9994.0,83375.3046875,82690.671875,82552.78125,684.6328125,137.890625,822.5234375
782,82267.6,82387.4,82256.5,82311.2,9736.0,83385.3515625,82677.875,82543.3046875,707.4765625,134.5703125,842.046875
783,82316.4,82401.0,82213.3,82361.6,31401.0,83398.0703125,82664.84375,82536.1796875,733.2265625,128.6640625,861.890625
784,82353.3,82353.3,82087.2,82207.2,17951.0,83414.4453125,82647.0859375,82523.28125,767.359375,123.8046875,891.1640625
785,82211.2,82229.2,82094.1,82094.1,10273.0,83437.6328125,82628.0546875,82506.453125,809.578125,121.6015625,931.1796875
786,82094.2,82172.1,82050.7,82089.7,19987.0,83482.765625,82609.1484375,82490.109375,873.6171875,119.0390625,992.65625
787,82089.6,82200.0,82055.5,82200.0,4604.0,83540.109375,82592.2578125,82478.734375,947.8515625,113.5234375,1061.375
788,82200.7,82200.7,81943.8,81995.4,16179.0,83579.4765625,82572.2421875,82459.78125,1007.234375,112.4609375,1119.6953125
789,82007.8,82099.5,81995.4,82057.6,9907.0,83601.6171875,82555.8046875,82444.0078125,1045.8125,111.796875,1157.609375
790,82057.7,82081.7,81990.1,82015.7,17310.0,83636.9296875,82535.3125,82427.2109375,1101.6171875,108.1015625,1209.71875
791,82013.2,82148.5,82008.1,82120.8,29622.0,83669.671875,82514.875,82415.1953125,1154.796875,99.6796875,1254.4765625
792,82124.4,82141.0,82045.5,82052.5,15856.0,83696.7578125,82495.6796875,82400.96875,1201.078125,94.7109375,1295.7890625
793,82052.5,82270.8,82033.9,82270.7,11670.0,83738.1796875,82477.9140625,82395.859375,1260.265625,82.0546875,1342.3203125
794,82270.7,82389.6,82160.5,82310.0,34207.0,83774.0,82462.8046875,82392.4921875,1311.1953125,70.3125,1381.5078125
795,82309.9,82309.9,82090.1,82120.3,12909.0,83807.8046875,82442.640625,82381.8203125,1365.1640625,60.8203125,1425.984375
796,82117.5,82181.5,81982.3,82010.3,9110.0,83837.921875,82421.7890625,82367.25,1416.1328125,54.5390625,1470.671875
797,82010.4,82067.1,81956.0,82042.3,8570.0,83857.640625,82402.890625,82354.5078125,1454.75,48.3828125,1503.1328125
798,82038.6,82061.9,81913.8,81950.5,11482.0,83889.9296875,82382.34375,82338.6640625,1507.5859375,43.6796875,1551.265625
799,81950.4,82032.4,81945.1,81985.9,7187.0,83923.5,82363.5703125,82324.828125,1559.9296875,38.7421875,1598.671875
800,81973.8,82004.9,81846.1,81851.1,10167.0,83961.1875,82342.5234375,82306.25,1618.6640625,36.2734375,1654.9375
801,81851.3,81854.3,81416.3,81444.9,69414.0,83987.40625,82312.890625,82272.46875,1674.515625,40.421875,1714.9375
802,81444.9,81613.8,81340.6,81551.5,39167.0,84003.296875,82282.3359375,82244.1953125,1720.9609375,38.140625,1759.1015625
803,81548.4,81591.1,80831.4,81134.0,196906.0,84017.4296875,82245.8359375,82200.65625,1771.59375,45.1796875,1816.7734375
804,81149.3,81160.4,80919.0,81101.0,45283.0,84020.96875,82211.859375,82157.53125,1809.109375,54.328125,1863.4375
805,81100.0,81444.4,81079.6,81328.8,30209.0,84013.4609375,82182.984375,82125.03125,1830.4765625,57.953125,1888.4296875
806,81323.7,81323.7,81129.8,81140.6,36412.0,84007.28125,82150.4375,82086.4296875,1856.84375,64.0078125,1920.8515625
807,81132.6,81159.4,80952.0,81011.6,32535.0,83995.6484375,82117.0546875,82044.28125,1878.59375,72.7734375,1951.3671875
808,81011.6,81050.4,80705.1,80725.3,38780.0,83987.4296875,82078.78125,81992.5546875,1908.6484375,86.2265625,1994.875
809,80723.8,80963.9,80627.5,80945.5,42398.0,83992.8515625,82045.3203125,81951.4921875,1947.53125,93.828125,2041.359375
810,80957.6,81666.0,80957.6,81466.2,131612.0,84002.484375,82024.21875,81932.4609375,1978.265625,91.7578125,2070.0234375
811,81468.0,81877.6,81274.6,81711.1,61016.0,84021.484375,82009.0390625,81923.78125,2012.4453125,85.2578125,2097.703125
812,81711.1,81889.9,81500.2,81605.4,33883.0,84028.65625,81992.4296875,81911.296875,2036.2265625,81.1328125,2117.359375
813,81581.0,81707.1,81442.1,81606.9,30371.0,84025.390625,81974.3828125,81899.359375,2051.0078125,75.0234375,2126.03125
814,81602.9,81807.5,81594.8,81700.5,18544.0,84024.3046875,81957.8984375,81891.5625,2066.40625,66.3359375,2132.7421875
815,81704.5,81821.2,81510.1,81821.2,35648.0,84030.421875,81945.453125,81888.8046875,2084.96875,56.6484375,2141.6171875
816,81825.1,82274.0,81710.7,82101.7,46923.0,84019.3203125,81939.1015625,81897.15625,2080.21875,41.9453125,2122.1640625
817,82087.6,82581.6,82027.5,82511.1,70274.0,84010.1875,81943.0546875,81921.234375,2067.1328125,21.8203125,2088.953125
818,82511.3,82866.1,82486.5,82768.0,63226.0,84013.609375,81953.15625,81954.4375,2060.453125,1.28125,2059.171875
819,82767.9,82982.8,82628.3,82982.8,31887.0,84018.3671875,81966.8125,81994.765625,2051.5546875,27.953125,2023.6015625
820,82982.7,82982.7,82657.5,82736.3,19758.0,84032.6171875,81974.421875,82023.84375,2058.1953125,49.421875,2008.7734375
821,82745.5,82971.2,82693.7,82878.7,22928.0,84050.296875,81986.3046875,82057.3671875,2063.9921875,71.0625,1992.9296875
822,82904.5,82908.6,82685.7,82750.9,12906.0,84065.375,81994.140625,82084.5625,2071.234375,90.421875,1980.8125
823,82751.0,82887.6,82565.4,82874.2,24953.0,84088.7890625,82006.0,82115.53125,2082.7890625,109.53125,1973.2578125
824,82874.1,83033.3,82795.5,83002.3,14212.0,84106.9453125,82020.9296875,82150.3046875,2086.015625,129.375,1956.640625
825,83010.6,83427.0,82994.9,83316.3,37958.0,84130.390625,82041.0859375,82196.03125,2089.3046875,154.9453125,1934.359375
826,83320.1,83419.2,83150.8,83164.4,16894.0,84155.796875,82060.0078125,82234.0078125,2095.7890625,174.0,1921.7890625
827,83176.3,83300.0,83106.8,83270.4,9931.0,84178.3359375,82078.1953125,82274.6484375,2100.140625,196.453125,1903.6875
828,83252.6,83322.0,83008.6,83078.5,13767.0,84208.25,82093.578125,82306.171875,2114.671875,212.59375,1902.078125
829,83083.3,83191.8,82976.6,83191.8,11528.0,84229.71875,82111.0703125,82340.8984375,2118.6484375,229.828125,1888.8203125
830,83199.9,83528.1,83116.8,83499.9,25737.0,84257.1171875,82134.9375,82386.3515625,2122.1796875,251.4140625,1870.765625
831,83493.1,83499.9,83386.6,83496.4,18219.0,84280.765625,82159.296875,82429.8828125,2121.46875,270.5859375,1850.8828125
832,83496.4,83576.6,83367.6,83389.8,14373.0,84300.640625,82180.8671875,82467.5234375,2119.7734375,286.65625,1833.1171875
833,83386.5,83583.2,83358.5,83565.7,5882.0,84320.8046875,82204.9453125,82510.5859375,2115.859375,305.640625,1810.21875
834,83564.7,83589.1,83495.9,83564.2,9029.0,84332.9609375,82232.0859375,82551.90625,2100.875,319.8203125,1781.0546875
835,83564.2,83567.0,83333.5,83333.5,10150.0,84349.25,82256.875,82582.5546875,2092.375,325.6796875,1766.6953125
836,83333.4,83355.8,83152.8,83179.1,17827.0,84367.4765625,82278.6640625,82605.9453125,2088.8125,327.28125,1761.53125
837,83179.1,83306.3,83050.0,83302.2,11455.0,84384.9375,82300.7109375,82633.25,2084.2265625,332.5390625,1751.6875
838,83311.7,83311.7,83137.3,83240.7,8036.0,84404.4375,82325.609375,82657.0703125,2078.828125,331.4609375,1747.3671875
839,83228.0,83278.0,83165.3,83272.9,7659.0,84422.578125,82349.921875,82681.21875,2072.65625,331.296875,1741.359375
840,83268.7,83413.3,83182.0,83400.6,9926.0,84425.2890625,82377.6171875,82709.4296875,2047.671875,331.8125,1715.859375
841,83409.0,83420.5,83156.7,83156.7,9847.0,84422.4375,82398.3359375,82726.96875,2024.1015625,328.6328125,1695.46875
842,83156.6,83458.2,83136.0,83378.3,9308.0,84418.734375,82424.8515625,82752.5078125,1993.8828125,327.65625,1666.2265625
843,83365.8,83487.3,83233.6,83282.3,8245.0,84403.3671875,82445.078125,82773.28125,1958.2890625,328.203125,1630.0859375
844,83286.5,83299.6,83106.7,83237.1,12591.0,84398.8046875,82463.625,82791.46875,1935.1796875,327.84375,1607.3359375
845,83228.8,83428.0,83208.2,83400.3,11736.0,84394.6953125,82489.2265625,82815.34375,1905.46875,326.1171875,1579.3515625
846,83400.4,83614.9,83355.6,83556.5,9782.0,84392.1015625,82520.1484375,82844.40625,1871.953125,324.2578125,1547.6953125
847,83553.5,83566.5,83431.5,83466.6,5087.0,84393.46875,82548.640625,82868.8046875,1844.828125,320.1640625,1524.6640625
848,83455.0,83696.9,83436.8,83671.7,14552.0,84393.265625,82583.0625,82900.2890625,1810.203125,317.2265625,1492.9765625
849,83660.6,83887.3,83660.6,83796.7,25035.0,84396.6953125,82619.28125,82935.4453125,1777.4140625,316.1640625,1461.25
850,83810.9,83866.3,83527.8,83527.8,8582.0,84400.0859375,82652.8203125,82958.671875,1747.265625,305.8515625,1441.4140625
851,83508.9,83671.5,83500.1,83644.1,7905.0,84399.5,82696.796875,82985.5546875,1702.703125,288.7578125,1413.9453125
852,83644.0,83704.1,83595.4,83648.1,8093.0,84407.515625,82738.734375,83011.5390625,1668.78125,272.8046875,1395.9765625
853,83648.2,83792.6,83612.6,83745.6,7432.0,84414.8984375,82790.96875,83040.328125,1623.9296875,249.359375,1374.5703125
854,83753.4,83836.6,83745.2,83810.6,14244.0,84429.765625,82845.1640625,83070.53125,1584.6015625,225.3671875,1359.234375
855,83810.6,83911.9,83801.6,83908.4,9001.0,84456.609375,82896.75,83103.390625,1559.859375,206.640625,1353.21875
856,83909.4,83988.6,83880.9,83988.6,11285.0,84480.2578125,82953.71875,83138.1015625,1526.5390625,184.3828125,1342.15625
857,83988.5,84346.8,83980.2,84217.3,20381.0,84509.328125,83017.8359375,83180.421875,1491.4921875,162.5859375,1328.90625
858,84217.2,84217.2,84061.1,84092.6,8302.0,84528.921875,83085.1796875,83216.1953125,1443.7421875,131.015625,1312.7265625
859,84079.8,84182.5,83988.6,84143.9,7843.0,84539.3515625,83149.1484375,83252.578125,1390.203125,103.4296875,1286.7734375
860,84153.3,84185.7,83947.6,84021.0,8177.0,84546.6171875,83200.25,83282.7109375,1346.3671875,82.4609375,1263.90625
861,84016.8,84163.7,83968.7,84027.8,12205.0,84545.4609375,83246.5859375,83311.9296875,1298.875,65.34375,1233.53125
862,84021.4,84043.1,83807.6,83847.9,9911.0,84544.796875,83291.4296875,83332.9453125,1253.3671875,41.515625,1211.8515625
863,83843.7,83856.9,83719.5,83753.7,9225.0,84540.03125,83334.359375,83349.4453125,1205.671875,15.0859375,1190.5859375
864,83753.7,83776.9,83628.0,83628.0,8345.0,84604.21875,83372.9140625,83360.3671875,1231.3046875,12.546875,1243.8515625
865,83627.2,83704.8,83567.2,83666.8,14747.0,84666.3515625,83409.8203125,83372.3828125,1256.53125,37.4375,1293.96875
866,83673.5,83715.7,83608.1,83699.0,5977.0,84727.90625,83441.765625,83385.1875,1286.140625,56.578125,1342.71875
867,83695.6,83719.0,83549.8,83549.8,3452.0,84787.4296875,83462.546875,83391.640625,1324.8828125,70.90625,1395.7890625
868,83555.8,83589.6,83380.5,83405.1,40093.0,84844.859375,83475.2890625,83392.171875,1369.5703125,83.1171875,1452.6875
869,83408.1,83495.8,83404.0,83440.7,9717.0,84898.03125,83484.4453125,83394.078125,1413.5859375,90.3671875,1503.953125
870,83428.2,83583.5,83428.2,83571.6,7534.0,84948.5703125,83501.1484375,83401.0390625,1447.421875,100.109375,1547.53125
871,83571.5,83598.2,83471.9,83564.6,6870.0,84989.5546875,83514.859375,83407.453125,1474.6953125,107.40625,1582.1015625
872,83564.5,83603.3,83409.2,83445.4,6639.0,85037.6875,83528.75,83408.9375,1508.9375,119.8125,1628.75
873,83436.3,83466.5,83282.1,83453.4,7506.0,85080.140625,83540.3359375,83410.6796875,1539.8046875,129.65625,1669.4609375
874,83452.5,83527.9,83427.1,83512.6,5215.0,85125.625,83550.5390625,83414.6796875,1575.0859375,135.859375,1710.9453125
875,83516.7,83790.7,83504.2,83747.7,11180.0,85170.984375,83559.171875,83427.7421875,1611.8125,131.4296875,1743.2421875
876,83757.6,83895.3,83741.6,83858.9,10276.0,85226.21875,83573.0546875,83444.6484375,1653.1640625,128.40625,1781.5703125
877,83860.0,83932.9,83826.0,83932.9,6560.0,85283.15625,83586.3046875,83463.796875,1696.8515625,122.5078125,1819.359375
878,83940.1,83984.9,83859.6,83950.7,11958.0,85341.65625,83603.7421875,83482.890625,1737.9140625,120.8515625,1858.765625
879,83937.7,83937.7,83837.1,83860.8,7627.0,85412.15625,83617.125,83497.7109375,1795.03125,119.4140625,1914.4453125
