bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
657,82497.4,82506.8,82390.0,82453.9,12146.0,86047.703125,82313.3046875,82313.296875,3734.3984375,0.0078125,3734.40625
658,82453.8,82478.6,82349.3,82387.6,7323.0,86018.125,82339.2734375,82339.28125,3678.8515625,0.0078125,3678.84375
659,82385.9,82385.9,82201.4,82217.5,10488.0,86013.6875,82352.9765625,82352.984375,3660.7109375,0.0078125,3660.703125
660,82216.4,82231.7,82112.2,82176.2,12266.0,86033.046875,82346.4609375,82346.4609375,3686.5859375,0.0,3686.5859375
661,82178.3,82200.4,82111.0,82161.7,16371.0,86014.3984375,82279.3828125,82279.375,3735.015625,0.0078125,3735.0234375
662,82168.0,82261.1,82020.7,82078.6,15816.0,86001.0546875,82204.3203125,82204.3203125,3796.734375,0.0,3796.734375
663,82078.5,82089.4,81712.9,81949.0,58374.0,85934.2421875,82116.6015625,82116.6015625,3817.640625,0.0,3817.640625
664,81948.9,81974.5,81786.1,81935.6,25616.0,85858.8203125,82060.2109375,82060.21875,3798.609375,0.0078125,3798.6015625
665,81943.5,82391.7,81927.3,82061.4,45415.0,85788.421875,82037.265625,82037.265625,3751.15625,0.0,3751.15625
666,82053.6,82085.5,81905.2,82062.6,16898.0,85745.8984375,82017.4375,82017.4375,3728.4609375,0.0,3728.4609375
667,82058.6,82058.6,81802.1,81872.6,21012.0,85661.1015625,81976.2421875,81976.234375,3684.859375,0.0078125,3684.8671875
668,81871.0,82140.3,81859.4,82019.9,32565.0,85630.3671875,81990.421875,81990.421875,3639.9453125,0.0,3639.9453125
669,82012.6,82139.7,82004.9,82080.5,55937.0,85611.5,82019.3984375,82019.3984375,3592.1015625,0.0,3592.1015625
670,82080.3,82443.9,82070.5,82414.7,20236.0,85592.6015625,82090.0546875,82090.0625,3502.546875,0.0078125,3502.5390625
671,82408.7,82428.3,82331.5,82382.7,17538.0,85585.4609375,82154.0859375,82154.078125,3431.375,0.0078125,3431.3828125
672,82382.7,82499.9,82309.5,82316.1,21160.0,85576.1015625,82242.78125,82242.78125,3333.3203125,0.0,3333.3203125
673,82309.4,82329.3,82107.0,82168.8,13391.0,85546.265625,82272.5625,82272.5625,3273.703125,0.0,3273.703125
674,82168.3,82242.3,82082.7,82124.0,23107.0,85514.0,82281.265625,82281.265625,3232.734375,0.0,3232.734375
675,82116.1,82140.8,81937.9,81944.2,15948.0,85483.546875,82187.1640625,82187.1640625,3296.3828125,0.0,3296.3828125
676,81936.1,82077.4,81640.3,82072.8,26241.0,85409.640625,82125.1796875,82125.1875,3284.4609375,0.0078125,3284.453125
677,82080.7,82224.5,81960.7,81975.2,13752.0,85365.8828125,82057.0,82057.0,3308.8828125,0.0,3308.8828125
678,81956.1,82014.3,81770.3,81877.2,9149.0,84909.4921875,81998.6796875,81998.671875,2910.8125,0.0078125,2910.8203125
679,81878.3,82077.9,81873.7,82077.8,19767.0,84545.0234375,81989.4375,81989.4375,2555.5859375,0.0,2555.5859375
680,82077.9,82077.9,81864.9,81965.1,12777.0,84290.5,81993.625,81993.6171875,2296.875,0.0078125,2296.8828125
681,81963.2,82231.1,81947.7,82190.6,22895.0,84006.828125,82017.1796875,82017.1796875,1989.6484375,0.0,1989.6484375
682,82190.5,82197.1,81951.4,81964.9,11012.0,83740.4765625,82015.1171875,82015.1171875,1725.359375,0.0,1725.359375
683,81965.9,82024.8,81934.3,81992.6,15824.0,83873.2265625,82038.203125,82038.203125,1835.0234375,0.0,1835.0234375
684,81992.6,82196.1,81983.0,82196.1,21470.0,83893.78125,82061.859375,82061.859375,1831.921875,0.0,1831.921875
685,82196.1,82351.9,82149.2,82305.4,16139.0,83909.1015625,82129.921875,82129.921875,1779.1796875,0.0,1779.1796875
686,82307.4,82485.7,82241.3,82291.4,17690.0,84060.390625,82150.0859375,82150.078125,1910.3046875,0.0078125,1910.3125
687,82304.4,82304.4,82120.1,82120.1,16968.0,84156.5234375,82181.1171875,82181.1171875,1975.40625,0.0,1975.40625
688,82124.2,82124.2,81959.6,82019.2,13734.0,84271.1640625,82186.4453125,82186.4375,2084.71875,0.0078125,2084.7265625
689,82019.4,82082.3,82007.4,82069.3,5797.0,84364.9375,82161.0859375,82161.0859375,2203.8515625,0.0,2203.8515625
690,82069.3,82289.5,82061.1,82246.1,20921.0,84369.3984375,82149.2265625,82149.21875,2220.171875,0.0078125,2220.1796875
691,82246.0,82377.9,82227.1,82305.4,10687.0,84256.1015625,82152.0234375,82152.0234375,2104.078125,0.0,2104.078125
692,82314.6,82468.4,82299.2,82442.9,8486.0,84120.7421875,82216.578125,82216.578125,1904.1640625,0.0,1904.1640625
693,82444.2,82614.8,82395.6,82568.9,11545.0,84007.5859375,82326.515625,82326.5234375,1681.0703125,0.0078125,1681.0625
694,82550.4,82712.4,82443.3,82443.3,24783.0,83896.6796875,82401.3203125,82401.328125,1495.359375,0.0078125,1495.3515625
695,82446.9,82554.9,82389.0,82530.9,15584.0,83792.2578125,82458.28125,82458.28125,1333.9765625,0.0,1333.9765625
696,82532.6,82616.4,82462.8,82558.3,6799.0,83776.859375,82508.859375,82508.859375,1268.0,0.0,1268.0
697,82555.0,82710.4,82548.8,82690.3,13435.0,83763.703125,82558.34375,82558.3359375,1205.359375,0.0078125,1205.3671875
698,82690.3,82866.1,82576.7,82834.2,28655.0,83725.5234375,82611.3984375,82611.3984375,1114.125,0.0,1114.125
699,82840.6,82841.4,82689.9,82740.7,9596.0,83706.5625,82670.8828125,82670.875,1035.6796875,0.0078125,1035.6875
700,82740.8,82922.9,82718.3,82846.4,6538.0,83635.65625,82733.9765625,82733.984375,901.6796875,0.0078125,901.671875
701,82846.5,82858.5,82597.3,82629.6,19970.0,83472.640625,82748.2421875,82748.234375,724.3984375,0.0078125,724.40625
702,82648.3,82648.3,82571.7,82593.2,6082.0,83284.3046875,82728.828125,82728.828125,555.4765625,0.0,555.4765625
703,82594.4,82612.8,82527.2,82583.8,25629.0,83100.9375,82678.7421875,82678.734375,422.1953125,0.0078125,422.203125
704,82583.8,82583.8,82496.2,82543.8,7138.0,82875.4609375,82639.3671875,82639.359375,236.09375,0.0078125,236.1015625
705,82552.0,82581.1,82539.7,82574.0,4128.0,82721.3828125,82584.8828125,82584.8828125,136.5,0.0,136.5
706,82574.9,82609.7,82444.9,82465.3,7259.0,82555.8046875,82552.015625,82552.0234375,3.7890625,0.0078125,3.78125
707,82459.9,82529.5,82450.4,82529.5,10327.0,82476.2421875,82539.2734375,82539.2734375,63.03125,0.0,63.03125
708,82533.6,82570.5,82487.9,82533.6,5208.0,82271.5,82529.2421875,82529.234375,257.7421875,0.0078125,257.734375
709,82533.6,82570.5,82450.1,82456.7,6170.0,82147.7421875,82511.828125,82511.828125,364.0859375,0.0,364.0859375
710,82456.2,82456.2,82364.6,82452.6,18068.0,82052.6484375,82487.5390625,82487.546875,434.890625,0.0078125,434.8984375
711,82452.6,82561.7,82420.9,82557.5,6585.0,81959.7734375,82505.984375,82505.984375,546.2109375,0.0,546.2109375
712,82541.0,82732.5,82508.9,82717.9,24146.0,81876.78125,82543.65625,82543.6640625,666.875,0.0078125,666.8828125
713,82721.6,82750.0,82660.9,82749.9,7956.0,81926.1171875,82586.9296875,82586.921875,660.8125,0.0078125,660.8046875
714,82749.9,82766.4,82699.7,82710.1,5273.0,82033.3671875,82637.6015625,82637.6015625,604.234375,0.0,604.234375
715,82710.1,82807.6,82637.8,82742.8,9795.0,82127.3046875,82695.6484375,82695.640625,568.34375,0.0078125,568.3359375
716,82739.3,82766.7,82656.8,82656.8,3375.0,82278.6796875,82715.5,82715.5,436.8203125,0.0,436.8203125
717,82656.8,82750.3,82638.5,82728.4,4222.0,82389.3984375,82717.6015625,82717.6015625,328.203125,0.0,328.203125
718,82728.4,82778.4,82721.2,82768.0,5202.0,82529.65625,82721.21875,82721.21875,191.5625,0.0,191.5625
719,82762.0,82815.9,82703.3,82710.1,9929.0,82594.7734375,82721.2265625,82721.21875,126.453125,0.0078125,126.4453125
720,82713.3,82713.3,82619.2,82675.0,8385.0,82647.765625,82707.6640625,82707.65625,59.8984375,0.0078125,59.890625
721,82681.7,82931.5,82680.7,82931.4,15073.0,82752.9453125,82762.5859375,82762.578125,9.640625,0.0078125,9.6328125
722,82931.5,82957.8,82852.1,82881.5,10984.0,82841.84375,82793.203125,82793.203125,48.640625,0.0,48.640625
723,82881.5,82953.2,82841.6,82892.7,11356.0,82899.375,82818.140625,82818.140625,81.234375,0.0,81.234375
724,82896.6,82970.3,82870.1,82941.3,6136.0,82954.203125,82864.3828125,82864.390625,89.8203125,0.0078125,89.8125
725,82948.1,82995.0,82891.0,82899.2,6327.0,82981.484375,82909.21875,82909.2265625,72.265625,0.0078125,72.2578125
726,82907.5,82967.1,82812.0,82829.0,9037.0,82962.703125,82888.7421875,82888.734375,73.9609375,0.0078125,73.96875
727,82830.1,83053.8,82812.0,83041.4,15284.0,82899.59375,82920.7265625,82920.71875,21.1328125,0.0078125,21.125
728,83053.1,83343.1,83053.1,83295.7,38016.0,82796.265625,83001.328125,83001.328125,205.0625,0.0,205.0625
729,83295.6,83351.2,83155.6,83228.5,9452.0,82648.640625,83058.765625,83058.765625,410.125,0.0,410.125
730,83236.9,83337.0,83236.9,83250.0,7117.0,82493.0625,83128.921875,83128.921875,635.859375,0.0,635.859375
731,83241.7,83241.7,83053.5,83127.0,41546.0,82363.1015625,83188.5234375,83188.515625,825.421875,0.0078125,825.4140625
732,83126.1,83126.1,82951.0,82951.0,14525.0,82282.3828125,83170.4375,83170.4375,888.0546875,0.0,888.0546875
733,82949.5,83037.2,82932.4,83012.9,5621.0,82184.765625,83113.8828125,83113.8828125,929.1171875,0.0,929.1171875
734,83002.0,83118.3,82996.0,83095.3,6014.0,82140.09375,83087.2421875,83087.234375,947.1484375,0.0078125,947.140625
735,83082.7,83120.9,83034.1,83045.2,4113.0,82082.8359375,83046.28125,83046.2734375,963.4453125,0.0078125,963.4375
736,83051.4,83088.2,83015.6,83035.2,3492.0,81787.2421875,83027.921875,83027.921875,1240.6796875,0.0,1240.6796875
737,83032.1,83187.9,83032.1,83044.6,6448.0,81485.6015625,83046.6484375,83046.640625,1561.046875,0.0078125,1561.0390625
738,83039.7,83053.0,82948.6,82996.0,4963.0,81385.2578125,83043.265625,83043.265625,1658.0078125,0.0,1658.0078125
739,82990.0,82990.0,82847.1,82879.6,13056.0,81475.7734375,83000.1171875,83000.1171875,1524.34375,0.0,1524.34375
740,82887.9,83055.4,82887.9,83040.6,11412.0,81606.1015625,82999.203125,82999.203125,1393.1015625,0.0,1393.1015625
741,83040.5,83168.9,83027.1,83142.4,4509.0,82041.5390625,83020.640625,83020.640625,979.1015625,0.0,979.1015625
742,83142.7,83160.0,82995.9,83012.6,5393.0,82572.21875,83014.2421875,83014.234375,442.0234375,0.0078125,442.015625
743,83009.1,83240.3,82995.3,83159.1,11862.0,82911.265625,83046.859375,83046.859375,135.59375,0.0,135.59375
744,83159.0,83159.8,83064.3,83065.2,4129.0,83060.6796875,83083.984375,83083.9765625,23.3046875,0.0078125,23.296875
745,83073.6,83160.1,83064.0,83128.6,4387.0,83234.9609375,83101.5859375,83101.578125,133.375,0.0078125,133.3828125
746,83128.5,83128.5,83037.6,83053.0,2391.0,83355.765625,83083.703125,83083.703125,272.0625,0.0,272.0625
747,83053.0,83063.7,82969.0,82987.2,1869.0,83496.2734375,83078.6171875,83078.625,417.65625,0.0078125,417.6484375
748,82988.2,83043.2,82978.0,82978.0,2917.0,83612.71875,83042.3984375,83042.3984375,570.3203125,0.0,570.3203125
749,82974.1,82974.1,82924.4,82924.4,3108.0,83642.1015625,83014.2421875,83014.2421875,627.859375,0.0,627.859375
750,82924.5,82950.7,82903.5,82903.5,3799.0,83611.15625,82969.2265625,82969.21875,641.9296875,0.0078125,641.9375
751,82904.4,82943.6,82899.0,82926.2,7938.0,83660.5546875,82943.8671875,82943.859375,716.6875,0.0078125,716.6953125
752,82926.2,83079.2,82926.2,83079.2,36803.0,83670.765625,82962.265625,82962.265625,708.5,0.0,708.5
753,83080.0,83114.7,82959.2,82959.2,4886.0,83762.0234375,82958.5078125,82958.5,803.515625,0.0078125,803.5234375
754,82959.1,82959.1,82793.4,82799.5,8111.0,83915.9375,82933.5234375,82933.5234375,982.4140625,0.0,982.4140625
755,82796.0,82827.2,82726.5,82772.8,8515.0,84086.3359375,82907.375,82907.390625,1178.9609375,0.015625,1178.9453125
756,82767.3,82802.8,82747.5,82768.1,6283.0,84093.4453125,82875.765625,82875.7578125,1217.6796875,0.0078125,1217.6875
757,82768.0,82775.3,82636.8,82680.8,6586.0,84064.640625,82796.078125,82796.078125,1268.5625,0.0,1268.5625
758,82680.8,82707.4,82616.9,82638.7,6030.0,83998.8984375,82731.9765625,82731.9765625,1266.921875,0.0,1266.921875
759,82638.6,82711.8,82618.4,82618.4,6202.0,83890.875,82695.765625,82695.765625,1195.109375,0.0,1195.109375
760,82618.4,82695.4,82500.1,82521.2,10768.0,83802.0,82645.4375,82645.4375,1156.5625,0.0,1156.5625
761,82501.0,82521.3,82389.9,82470.1,18509.0,83732.6015625,82585.8515625,82585.84375,1146.75,0.0078125,1146.7578125
762,82469.3,82485.9,82382.7,82435.8,12156.0,83736.34375,82536.8359375,82536.8359375,1199.5078125,0.0,1199.5078125
763,82432.1,82530.0,82431.9,82509.6,7552.0,83909.203125,82511.0234375,82511.015625,1398.1796875,0.0078125,1398.1875
764,82509.9,82552.0,82480.8,82524.7,7396.0,84142.078125,82492.2890625,82492.2890625,1649.7890625,0.0,1649.7890625
765,82510.0,82528.1,82438.2,82443.3,5419.0,84254.4609375,82476.6953125,82476.703125,1777.765625,0.0078125,1777.7578125
766,82446.4,82479.7,82381.1,82419.4,2903.0,84560.4609375,82466.5625,82466.5625,2093.8984375,0.0,2093.8984375
767,82418.7,82448.0,82284.2,82313.2,6078.0,84763.125,82442.0390625,82442.0390625,2321.0859375,0.0,2321.0859375
768,82317.0,82381.8,82257.2,82262.7,8322.0,84686.71875,82392.6640625,82392.6640625,2294.0546875,0.0,2294.0546875
769,82279.4,82417.8,82229.4,82300.1,9838.0,84593.359375,82347.7421875,82347.734375,2245.6171875,0.0078125,2245.625
770,82300.1,82375.4,82229.0,82355.8,14190.0,84552.5234375,82330.2421875,82330.234375,2222.28125,0.0078125,2222.2890625
771,82355.8,82385.9,82268.4,82284.7,9506.0,84325.5546875,82303.3046875,82303.296875,2022.25,0.0078125,2022.2578125
772,82268.2,82405.4,82268.2,82358.9,9579.0,84104.5859375,82312.4375,82312.4453125,1792.1484375,0.0078125,1792.140625
773,82358.0,82375.9,82200.1,82281.1,6470.0,83967.578125,82316.1171875,82316.1171875,1651.4609375,0.0,1651.4609375
774,82286.5,82316.1,82221.9,82256.0,18679.0,83811.921875,82307.3046875,82307.296875,1504.6171875,0.0078125,1504.625
775,82272.4,82360.0,82272.4,82308.6,4366.0,83626.7265625,82297.8671875,82297.859375,1328.859375,0.0078125,1328.8671875
776,82307.5,82308.5,82208.6,82218.6,9752.0,83407.265625,82284.6484375,82284.640625,1122.6171875,0.0078125,1122.625
777,82217.7,82360.9,82217.7,82360.9,9148.0,83241.984375,82285.0390625,82285.0390625,956.9453125,0.0,956.9453125
778,82341.3,82399.0,82309.4,82309.4,4196.0,83056.7734375,82290.703125,82290.703125,766.0703125,0.0,766.0703125
779,82309.4,82353.7,82286.1,82317.2,4291.0,82907.65625,82302.9375,82302.9375,604.71875,0.0,604.71875
780,82313.1,82372.3,82294.0,82306.6,4651.0,82824.9296875,82302.546875,82302.546875,522.3828125,0.0,522.3828125
781,82306.6,82457.7,82278.2,82278.2,9994.0,82788.9296875,82314.4609375,82314.4609375,474.46875,0.0,474.46875
782,82267.6,82387.4,82256.5,82311.2,9736.0,82718.28125,82304.5234375,82304.515625,413.7578125,0.0078125,413.765625
783,82316.4,82401.0,82213.3,82361.6,31401.0,82690.5234375,82314.9609375,82314.9609375,375.5625,0.0,375.5625
784,82353.3,82353.3,82087.2,82207.2,17951.0,82704.3984375,82292.9609375,82292.9609375,411.4375,0.0,411.4375
785,82211.2,82229.2,82094.1,82094.1,10273.0,82777.4375,82250.4609375,82250.453125,526.9765625,0.0078125,526.984375
786,82094.2,82172.1,82050.7,82089.7,19987.0,82861.859375,82212.765625,82212.765625,649.09375,0.0,649.09375
787,82089.6,82200.0,82055.5,82200.0,4604.0,83033.21875,82190.5234375,82190.5234375,842.6953125,0.0,842.6953125
788,82200.7,82200.7,81943.8,81995.4,16179.0,83199.3984375,82117.2890625,82117.28125,1082.109375,0.0078125,1082.1171875
789,82007.8,82099.5,81995.4,82057.6,9907.0,83347.4609375,82087.359375,82087.359375,1260.1015625,0.0,1260.1015625
790,82057.7,82081.7,81990.1,82015.7,17310.0,83599.0859375,82071.6875,82071.671875,1527.3984375,0.015625,1527.4140625
791,82013.2,82148.5,82008.1,82120.8,29622.0,83910.546875,82077.8984375,82077.8984375,1832.6484375,0.0,1832.6484375
792,82124.4,82141.0,82045.5,82052.5,15856.0,84138.6796875,82048.3984375,82048.3984375,2090.28125,0.0,2090.28125
793,82052.5,82270.8,82033.9,82270.7,11670.0,84498.265625,82103.4609375,82103.4609375,2394.8046875,0.0,2394.8046875
794,82270.7,82389.6,82160.5,82310.0,34207.0,84784.4375,82153.9375,82153.9375,2630.5,0.0,2630.5
795,82309.9,82309.9,82090.1,82120.3,12909.0,84943.6640625,82174.8671875,82174.859375,2768.796875,0.0078125,2768.8046875
796,82117.5,82181.5,81982.3,82010.3,9110.0,85038.2421875,82152.765625,82152.765625,2885.4765625,0.0,2885.4765625
797,82010.4,82067.1,81956.0,82042.3,8570.0,85105.0859375,82150.7109375,82150.7265625,2954.375,0.015625,2954.359375
798,82038.6,82061.9,81913.8,81950.5,11482.0,85130.140625,82086.6796875,82086.671875,3043.4609375,0.0078125,3043.46875
799,81950.4,82032.4,81945.1,81985.9,7187.0,85136.9609375,82021.8671875,82021.859375,3115.09375,0.0078125,3115.1015625
800,81973.8,82004.9,81846.1,81851.1,10167.0,85144.9296875,81968.0234375,81968.015625,3176.90625,0.0078125,3176.9140625
801,81851.3,81854.3,81416.3,81444.9,69414.0,85155.328125,81854.9375,81854.9375,3300.390625,0.0,3300.390625
802,81444.9,81613.8,81340.6,81551.5,39167.0,85127.0859375,81756.78125,81756.78125,3370.3046875,0.0,3370.3046875
803,81548.4,81591.1,80831.4,81134.0,196906.0,85036.8046875,81593.484375,81593.484375,3443.3203125,0.0,3443.3203125
804,81149.3,81160.4,80919.0,81101.0,45283.0,84890.59375,81416.5,81416.5,3474.09375,0.0,3474.09375
805,81100.0,81444.4,81079.6,81328.8,30209.0,84608.8671875,81312.046875,81312.0390625,3296.8203125,0.0078125,3296.828125
806,81323.7,81323.7,81129.8,81140.6,36412.0,84292.0234375,81251.1796875,81251.1796875,3040.84375,0.0,3040.84375
807,81132.6,81159.4,80952.0,81011.6,32535.0,83988.203125,81143.203125,81143.203125,2845.0,0.0,2845.0
808,81011.6,81050.4,80705.1,80725.3,38780.0,83698.9453125,81061.4609375,81061.4609375,2637.484375,0.0,2637.484375
809,80723.8,80963.9,80627.5,80945.5,42398.0,83609.6640625,81030.3671875,81030.359375,2579.296875,0.0078125,2579.3046875
810,80957.6,81666.0,80957.6,81466.2,131612.0,83692.3359375,81057.8359375,81057.8359375,2634.5,0.0,2634.5
811,81468.0,81877.6,81274.6,81711.1,61016.0,83874.71875,81171.9453125,81171.9453125,2702.7734375,0.0,2702.7734375
812,81711.1,81889.9,81500.2,81605.4,33883.0,84066.4375,81290.703125,81290.703125,2775.734375,0.0,2775.734375
813,81581.0,81707.1,81442.1,81606.9,30371.0,84288.765625,81467.0234375,81467.0234375,2821.7421875,0.0,2821.7421875
814,81602.9,81807.5,81594.8,81700.5,18544.0,84456.6171875,81618.0234375,81618.0234375,2838.59375,0.0,2838.59375
815,81704.5,81821.2,81510.1,81821.2,35648.0,84533.6796875,81689.0234375,81689.0234375,2844.65625,0.0,2844.65625
816,81825.1,82274.0,81710.7,82101.7,46923.0,84538.71875,81767.1484375,81767.140625,2771.5703125,0.0078125,2771.578125
817,82087.6,82581.6,82027.5,82511.1,70274.0,84578.3203125,81948.28125,81948.28125,2630.0390625,0.0,2630.0390625
818,82511.3,82866.1,82486.5,82768.0,63226.0,84568.828125,82180.5,82180.5,2388.328125,0.0,2388.328125
819,82767.9,82982.8,82628.3,82982.8,31887.0,84533.921875,82436.9609375,82436.9609375,2096.9609375,0.0,2096.9609375
820,82982.7,82982.7,82657.5,82736.3,19758.0,84574.5,82619.9765625,82619.984375,1954.5234375,0.0078125,1954.515625
821,82745.5,82971.2,82693.7,82878.7,22928.0,84635.3984375,82775.3828125,82775.375,1860.015625,0.0078125,1860.0234375
822,82904.5,82908.6,82685.7,82750.9,12906.0,84656.5546875,82823.3359375,82823.34375,1833.21875,0.0078125,1833.2109375
823,82751.0,82887.6,82565.4,82874.2,24953.0,84719.4609375,82844.578125,82844.578125,1874.8828125,0.0,1874.8828125
824,82874.1,83033.3,82795.5,83002.3,14212.0,84697.7890625,82848.4921875,82848.484375,1849.296875,0.0078125,1849.3046875
825,83010.6,83427.0,82994.9,83316.3,37958.0,84604.4296875,82964.4765625,82964.4765625,1639.953125,0.0,1639.953125
826,83320.1,83419.2,83150.8,83164.4,16894.0,84462.21875,83021.6171875,83021.6171875,1440.6015625,0.0,1440.6015625
827,83176.3,83300.0,83106.8,83270.4,9931.0,84371.5390625,83125.515625,83125.515625,1246.0234375,0.0,1246.0234375
828,83252.6,83322.0,83008.6,83078.5,13767.0,84251.4453125,83166.390625,83166.3828125,1085.0546875,0.0078125,1085.0625
829,83083.3,83191.8,82976.6,83191.8,11528.0,84135.3828125,83204.2734375,83204.2734375,931.109375,0.0,931.109375
830,83199.9,83528.1,83116.8,83499.9,25737.0,84092.375,83241.0,83241.0,851.375,0.0,851.375
831,83493.1,83499.9,83386.6,83496.4,18219.0,84038.65625,83307.3984375,83307.3984375,731.2578125,0.0,731.2578125
832,83496.4,83576.6,83367.6,83389.8,14373.0,83941.2421875,83331.2734375,83331.2734375,609.96875,0.0,609.96875
833,83386.5,83583.2,83358.5,83565.7,5882.0,83816.0234375,83428.7265625,83428.7109375,387.296875,0.015625,387.3125
834,83564.7,83589.1,83495.9,83564.2,9029.0,83736.7578125,83503.203125,83503.203125,233.5546875,0.0,233.5546875
835,83564.2,83567.0,83333.5,83333.5,10150.0,83698.6015625,83469.921875,83469.921875,228.6796875,0.0,228.6796875
836,83333.4,83355.8,83152.8,83179.1,17827.0,83728.984375,83406.4609375,83406.453125,322.5234375,0.0078125,322.53125
837,83179.1,83306.3,83050.0,83302.2,11455.0,83876.3046875,83388.9375,83388.9375,487.3671875,0.0,487.3671875
838,83311.7,83311.7,83137.3,83240.7,8036.0,84035.8359375,83323.9375,83323.9375,711.8984375,0.0,711.8984375
839,83228.0,83278.0,83165.3,83272.9,7659.0,84243.703125,83265.6796875,83265.6796875,978.0234375,0.0,978.0234375
840,83268.7,83413.3,83182.0,83400.6,9926.0,84359.5859375,83279.1015625,83279.1015625,1080.484375,0.0,1080.484375
841,83409.0,83420.5,83156.7,83156.7,9847.0,84460.125,83274.625,83274.625,1185.5,0.0,1185.5
842,83156.6,83458.2,83136.0,83378.3,9308.0,84476.7265625,83289.8359375,83289.8359375,1186.890625,0.0,1186.890625
843,83365.8,83487.3,83233.6,83282.3,8245.0,84487.5859375,83298.1640625,83298.1640625,1189.421875,0.0,1189.421875
844,83286.5,83299.6,83106.7,83237.1,12591.0,84546.7421875,83291.0,83291.0,1255.7421875,0.0,1255.7421875
845,83228.8,83428.0,83208.2,83400.3,11736.0,84637.8359375,83290.9375,83290.9375,1346.8984375,0.0,1346.8984375
846,83400.4,83614.9,83355.6,83556.5,9782.0,84734.8984375,83370.8984375,83370.8984375,1364.0,0.0,1364.0
847,83553.5,83566.5,83431.5,83466.6,5087.0,84852.3203125,83388.5625,83388.5546875,1463.7578125,0.0078125,1463.765625
848,83455.0,83696.9,83436.8,83671.7,14552.0,85029.0625,83466.4453125,83466.4375,1562.6171875,0.0078125,1562.625
849,83660.6,83887.3,83660.6,83796.7,25035.0,85115.921875,83578.3671875,83578.359375,1537.5546875,0.0078125,1537.5625
850,83810.9,83866.3,83527.8,83527.8,8582.0,85198.7265625,83603.8671875,83603.859375,1594.859375,0.0078125,1594.8671875
851,83508.9,83671.5,83500.1,83644.1,7905.0,85229.265625,83621.3828125,83621.3828125,1607.8828125,0.0,1607.8828125
852,83644.0,83704.1,83595.4,83648.1,8093.0,85267.6171875,83657.6796875,83657.6796875,1609.9375,0.0,1609.9375
853,83648.2,83792.6,83612.6,83745.6,7432.0,85253.140625,83672.4609375,83672.453125,1580.6796875,0.0078125,1580.6875
854,83753.4,83836.6,83745.2,83810.6,14244.0,85221.3203125,83675.2421875,83675.234375,1546.078125,0.0078125,1546.0859375
855,83810.6,83911.9,83801.6,83908.4,9001.0,85174.125,83751.359375,83751.359375,1422.765625,0.0,1422.765625
856,83909.4,83988.6,83880.9,83988.6,11285.0,85099.7421875,83820.2578125,83820.265625,1279.484375,0.0078125,1279.4765625
857,83988.5,84346.8,83980.2,84217.3,20381.0,85006.3046875,83934.1015625,83934.1015625,1072.203125,0.0,1072.203125
858,84217.2,84217.2,84061.1,84092.6,8302.0,84839.0859375,84003.5,84003.4921875,835.5859375,0.0078125,835.59375
859,84079.8,84182.5,83988.6,84143.9,7843.0,84705.3828125,84070.1640625,84070.1640625,635.21875,0.0,635.21875
860,84153.3,84185.7,83947.6,84021.0,8177.0,84592.4296875,84092.6796875,84092.6796875,499.75,0.0,499.75
861,84016.8,84163.7,83968.7,84027.8,12205.0,84526.6015625,84100.515625,84100.5234375,426.0859375,0.0078125,426.078125
862,84021.4,84043.1,83807.6,83847.9,9911.0,84421.0390625,84026.640625,84026.640625,394.3984375,0.0,394.3984375
863,83843.7,83856.9,83719.5,83753.7,9225.0,84399.78125,83958.859375,83958.859375,440.921875,0.0,440.921875
864,83753.7,83776.9,83628.0,83628.0,8345.0,85105.2890625,83855.6796875,83855.671875,1249.609375,0.0078125,1249.6171875
865,83627.2,83704.8,83567.2,83666.8,14747.0,85731.0234375,83784.8359375,83784.8359375,1946.1875,0.0,1946.1875
866,83673.5,83715.7,83608.1,83699.0,5977.0,86363.2421875,83719.0859375,83719.078125,2644.15625,0.0078125,2644.1640625
867,83695.6,83719.0,83549.8,83549.8,3452.0,87004.71875,83659.4609375,83659.4609375,3345.2578125,0.0,3345.2578125
868,83555.8,83589.6,83380.5,83405.1,40093.0,87617.21875,83589.7421875,83589.734375,4027.4765625,0.0078125,4027.484375
869,83408.1,83495.8,83404.0,83440.7,9717.0,87472.0,83552.2890625,83552.2734375,3919.7109375,0.015625,3919.7265625
870,83428.2,83583.5,83428.2,83571.6,7534.0,87396.5625,83533.2421875,83533.2421875,3863.3203125,0.0,3863.3203125
871,83571.5,83598.2,83471.9,83564.6,6870.0,87251.9296875,83506.3671875,83506.359375,3745.5625,0.0078125,3745.5703125
872,83564.5,83603.3,83409.2,83445.4,6639.0,87159.109375,83485.484375,83485.484375,3673.625,0.0,3673.625
873,83436.3,83466.5,83282.1,83453.4,7506.0,87072.3359375,83495.140625,83495.140625,3577.1953125,0.0,3577.1953125
874,83452.5,83527.9,83427.1,83512.6,5215.0,86973.8671875,83509.5234375,83509.515625,3464.34375,0.0078125,3464.3515625
875,83516.7,83790.7,83504.2,83747.7,11180.0,86828.796875,83544.7421875,83544.734375,3284.0546875,0.0078125,3284.0625
876,83757.6,83895.3,83741.6,83858.9,10276.0,86828.8046875,83603.6015625,83603.609375,3225.203125,0.0078125,3225.1953125
