bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
892,84370.6,84424.5,84153.4,84209.8,9858.0,87080.6875,84058.671875,84058.671875,3022.015625,0.0,3022.015625
893,84209.5,84308.4,84150.1,84244.1,10672.0,87093.6796875,84076.328125,84076.328125,3017.3515625,0.0,3017.3515625
894,84231.7,84277.4,84197.8,84265.0,4751.0,87097.0234375,84094.296875,84094.296875,3002.7265625,0.0,3002.7265625
895,84269.4,84294.7,84186.8,84188.0,4961.0,87097.609375,84103.21875,84103.21875,2994.390625,0.0,2994.390625
896,84197.3,84214.2,84110.1,84163.8,8754.0,87111.46875,84108.984375,84108.984375,3002.484375,0.0,3002.484375
897,84167.6,84237.4,84125.5,84197.2,7185.0,87123.890625,84117.3828125,84117.3828125,3006.5078125,0.0,3006.5078125
898,84199.2,84214.4,84134.1,84178.5,4214.0,87112.671875,84123.203125,84123.203125,2989.46875,0.0,2989.46875
899,84182.8,84243.3,84110.0,84110.1,9177.0,87111.90625,84121.953125,84121.953125,2989.953125,0.0,2989.953125
900,84110.0,84145.0,84000.9,84019.7,11135.0,87098.4296875,84112.21875,84112.21875,2986.2109375,0.0,2986.2109375
901,84028.0,84028.1,83827.1,83878.1,31049.0,87074.40625,84089.921875,84089.921875,2984.484375,0.0,2984.484375
902,83878.0,84009.6,83856.5,83953.2,4463.0,87015.2265625,84076.8984375,84076.8984375,2938.328125,0.0,2938.328125
903,83953.2,83980.8,83895.1,83918.3,6474.0,86935.75,84061.796875,84061.796875,2873.953125,0.0,2873.953125
904,83914.2,83935.5,83852.8,83852.8,6679.0,86917.8671875,84041.890625,84041.890625,2875.9765625,0.0,2875.9765625
905,83841.9,83860.5,83741.6,83755.0,7145.0,86885.5625,84014.5703125,84014.5703125,2870.9921875,0.0,2870.9921875
906,83759.2,83974.9,83745.7,83964.7,7273.0,86842.46875,84009.8203125,84009.8203125,2832.6484375,0.0,2832.6484375
907,83964.7,84032.4,83898.7,83969.7,9174.0,86806.65625,84006.0,84006.0,2800.65625,0.0,2800.65625
908,83969.7,84129.4,83968.1,84078.1,7156.0,86761.390625,84012.8671875,84012.8671875,2748.5234375,0.0,2748.5234375
909,84073.9,84201.0,84073.0,84196.5,8198.0,86708.8671875,84030.359375,84030.359375,2678.5078125,0.0,2678.5078125
910,84201.7,84201.7,84025.3,84045.2,8063.0,86619.2421875,84031.7734375,84031.7734375,2587.46875,0.0,2587.46875
911,84037.6,84037.8,83930.5,83979.7,5928.0,86512.921875,84026.8125,84026.8125,2486.109375,0.0,2486.109375
912,83977.9,83988.5,83936.0,83982.1,8969.0,86423.59375,84022.5546875,84022.5546875,2401.0390625,0.0,2401.0390625
913,83979.3,83979.3,83847.1,83847.1,3779.0,86384.59375,84005.84375,84005.84375,2378.75,0.0,2378.75
914,83847.2,83916.9,83827.6,83827.6,7451.0,86331.4921875,83988.8671875,83988.8671875,2342.625,0.0,2342.625
915,83826.8,83826.8,83671.6,83685.5,10288.0,86264.171875,83959.9765625,83959.9765625,2304.1953125,0.0,2304.1953125
916,83677.2,83750.0,83586.7,83735.2,11544.0,86206.4609375,83938.5703125,83938.5703125,2267.890625,0.0,2267.890625
917,83728.8,83728.8,83536.6,83616.9,42094.0,86149.8515625,83907.9375,83907.9375,2241.9140625,0.0,2241.9140625
918,83619.0,83698.3,83610.0,83610.6,4024.0,86102.7109375,83879.6171875,83879.6171875,2223.09375,0.0,2223.09375
919,83608.5,83630.5,83587.0,83611.6,4610.0,86080.28125,83854.09375,83854.09375,2226.1875,0.0,2226.1875
920,83615.8,83753.0,83608.5,83696.0,8401.0,86079.4765625,83839.0390625,83839.0390625,2240.4375,0.0,2240.4375
921,83696.0,83808.4,83672.4,83771.7,8045.0,86067.25,83832.625,83832.625,2234.625,0.0,2234.625
922,83771.9,83797.2,83687.7,83743.3,7048.0,86057.2421875,83824.1171875,83824.1171875,2233.125,0.0,2233.125
923,83749.0,83833.7,83689.7,83817.0,7983.0,86048.7890625,83823.4375,83823.4375,2225.3515625,0.0,2225.3515625
924,83825.4,83826.3,83705.9,83740.7,7670.0,86027.7578125,83815.5546875,83815.5546875,2212.203125,0.0,2212.203125
925,83740.1,83775.0,83627.8,83677.6,7738.0,85989.203125,83802.4140625,83802.4140625,2186.7890625,0.0,2186.7890625
926,83666.0,83684.1,83608.1,83608.1,5996.0,85966.6484375,83783.90625,83783.90625,2182.7421875,0.0,2182.7421875
927,83608.2,83629.2,83549.2,83576.1,6533.0,85937.4140625,83764.1171875,83764.1171875,2173.296875,0.0,2173.296875
928,83583.8,83622.3,83548.1,83548.2,7330.0,85911.671875,83743.5546875,83743.5546875,2168.1171875,0.0,2168.1171875
929,83555.1,83706.1,83555.1,83672.0,10687.0,85909.546875,83736.7421875,83736.7421875,2172.8046875,0.0,2172.8046875
930,83678.4,84299.9,83579.7,84099.8,48233.0,85869.2265625,83771.3203125,83771.3203125,2097.90625,0.0,2097.90625
931,84092.4,84256.8,83848.1,83896.1,20421.0,85831.4609375,83783.203125,83783.203125,2048.2578125,0.0,2048.2578125
932,83897.1,84299.9,83792.0,84270.3,17872.0,85839.2734375,83829.59375,83829.59375,2009.6796875,0.0,2009.6796875
933,84261.5,84293.4,83986.8,84269.2,10392.0,85833.9296875,83871.4609375,83871.4609375,1962.46875,0.0,1962.46875
934,84269.3,84820.2,84269.3,84762.7,44408.0,85845.6796875,83956.34375,83956.34375,1889.3359375,0.0,1889.3359375
935,84762.7,84900.0,84485.0,84890.9,32741.0,85862.9140625,84045.3515625,84045.3515625,1817.5625,0.0,1817.5625
936,84890.9,85001.8,84816.5,84976.8,62131.0,85881.8828125,84134.0625,84134.0625,1747.8203125,0.0,1747.8203125
937,84972.3,85140.8,84857.4,84864.4,30059.0,85894.5546875,84203.6171875,84203.6171875,1690.9375,0.0,1690.9375
938,84860.9,84992.7,84711.4,84800.2,12249.0,85915.96875,84260.4375,84260.4375,1655.53125,0.0,1655.53125
939,84797.1,85040.4,84796.9,84863.8,11989.0,85951.59375,84317.8984375,84317.8984375,1633.6953125,0.0,1633.6953125
940,84855.5,85041.6,84700.0,85007.8,10696.0,85983.453125,84383.6015625,84383.6015625,1599.8515625,0.0,1599.8515625
941,85007.8,85267.7,85007.8,85169.7,18893.0,86009.4296875,84458.46875,84458.46875,1550.9609375,0.0,1550.9609375
942,85171.3,85279.8,84913.6,85028.8,11743.0,86031.2421875,84512.7890625,84512.7890625,1518.453125,0.0,1518.453125
943,85028.8,85028.8,84774.4,84815.3,17450.0,86019.2421875,84541.6015625,84541.6015625,1477.640625,0.0,1477.640625
944,84815.3,84968.6,84772.1,84907.1,9999.0,86025.5234375,84576.4140625,84576.4140625,1449.109375,0.0,1449.109375
945,84917.0,84984.1,84649.0,84660.5,12520.0,86029.921875,84584.421875,84584.421875,1445.5,0.0,1445.5
946,84656.3,84699.8,84407.8,84436.5,15972.0,86036.265625,84570.3359375,84570.3359375,1465.9296875,0.0,1465.9296875
947,84434.9,84539.6,84235.7,84261.3,11651.0,86045.984375,84540.90625,84540.90625,1505.078125,0.0,1505.078125
948,84265.7,84645.9,84251.6,84645.8,25414.0,86041.796875,84550.8984375,84550.8984375,1490.8984375,0.0,1490.8984375
949,84640.6,84671.3,84374.2,84546.2,8208.0,86023.5234375,84550.453125,84550.453125,1473.0703125,0.0,1473.0703125
950,84534.6,84682.1,84494.5,84649.9,18914.0,86018.6171875,84559.921875,84559.921875,1458.6953125,0.0,1458.6953125
951,84650.6,84986.8,84570.9,84893.5,17548.0,85995.3203125,84591.6875,84591.6875,1403.6328125,0.0,1403.6328125
952,84893.4,85162.0,84781.0,85125.8,20141.0,85973.421875,84642.5546875,84642.5546875,1330.8671875,0.0,1330.8671875
953,85141.6,85217.2,85078.1,85179.5,8645.0,85943.34375,84693.6953125,84693.6953125,1249.6484375,0.0,1249.6484375
954,85179.5,85427.9,85162.8,85400.7,20955.0,85918.4140625,84761.03125,84761.03125,1157.3828125,0.0,1157.3828125
955,85403.5,85488.7,85308.4,85417.0,8141.0,85889.59375,84823.5078125,84823.5078125,1066.0859375,0.0,1066.0859375
956,85417.0,85417.0,85030.7,85069.6,20538.0,85867.640625,84846.9453125,84846.9453125,1020.6953125,0.0,1020.6953125
957,85055.6,85190.8,85055.6,85060.6,6663.0,85852.234375,84867.296875,84867.296875,984.9375,0.0,984.9375
958,85060.1,85154.7,85000.1,85122.8,11759.0,85824.3828125,84891.6328125,84891.6328125,932.75,0.0,932.75
959,85122.8,85122.8,84836.1,84836.2,16029.0,85805.3671875,84886.3515625,84886.3515625,919.015625,0.0,919.015625
960,84836.2,85103.4,84806.1,84820.4,13616.0,85788.578125,84880.0703125,84880.0703125,908.5078125,0.0,908.5078125
961,84812.1,84833.6,84582.3,84582.3,12104.0,85757.484375,84851.7109375,84851.7109375,905.7734375,0.0,905.7734375
962,84578.1,84628.0,84460.8,84469.8,16158.0,85733.875,84815.3359375,84815.3359375,918.5390625,0.0,918.5390625
963,84470.8,84551.8,84329.4,84551.7,10543.0,85707.96875,84790.2265625,84790.2265625,917.7421875,0.0,917.7421875
964,84556.0,84601.9,84415.7,84555.3,7480.0,85667.875,84767.8515625,84767.8515625,900.0234375,0.0,900.0234375
965,84539.0,84713.2,84494.4,84632.7,20191.0,85631.765625,84754.9765625,84754.9765625,876.7890625,0.0,876.7890625
966,84632.6,84788.1,84526.3,84670.7,11339.0,85398.015625,84746.953125,84746.953125,651.0625,0.0,651.0625
967,84670.0,84670.5,84503.8,84520.0,8458.0,85262.7734375,84725.3359375,84725.3359375,537.4375,0.0,537.4375
968,84520.1,84558.2,84307.6,84440.3,13741.0,85181.9609375,84698.1875,84698.1875,483.7734375,0.0,483.7734375
969,84440.3,84502.6,84340.4,84454.2,4812.0,85064.296875,84674.953125,84674.953125,389.34375,0.0,389.34375
970,84454.1,84461.6,84317.9,84424.8,8405.0,84965.3828125,84651.125,84651.125,314.2578125,0.0,314.2578125
971,84424.8,84466.4,84317.9,84428.5,5970.0,84873.4453125,84629.921875,84629.921875,243.5234375,0.0,243.5234375
972,84428.5,84469.6,84304.4,84328.8,6193.0,84773.9765625,84601.2421875,84601.2421875,172.734375,0.0,172.734375
973,84324.6,84341.3,84047.4,84155.2,19509.0,84722.734375,84558.765625,84558.765625,163.96875,0.0,163.96875
974,84155.2,84252.7,84064.1,84174.1,6456.0,84714.6484375,84522.1328125,84522.1328125,192.515625,0.0,192.515625
975,84174.1,84294.7,84169.0,84187.5,9896.0,84688.28125,84490.265625,84490.265625,198.015625,0.0,198.015625
976,84186.0,84243.8,84129.5,84130.9,5068.0,84676.8515625,84456.0390625,84456.0390625,220.8125,0.0,220.8125
977,84124.0,84124.0,83836.9,83943.2,13960.0,84639.171875,84407.1953125,84407.1953125,231.9765625,0.0,231.9765625
978,83943.3,84075.7,83943.3,84063.2,18572.0,84600.5625,84374.4375,84374.4375,226.125,0.0,226.125
979,84067.1,84202.8,84029.6,84184.1,18730.0,84545.90625,84356.3125,84356.3125,189.59375,0.0,189.59375
980,84184.6,84201.2,83800.1,83860.5,9955.0,84472.7265625,84309.09375,84309.09375,163.6328125,0.0,163.6328125
981,83860.4,83911.7,83750.0,83803.1,9483.0,84415.59375,84260.90625,84260.90625,154.6875,0.0,154.6875
982,83803.4,84003.3,83686.4,83926.7,14106.0,84353.9296875,84229.078125,84229.078125,124.8515625,0.0,124.8515625
983,83936.7,84116.6,83895.2,84063.1,5934.0,84293.078125,84213.2734375,84213.2734375,79.8046875,0.0,79.8046875
984,84063.0,84068.0,83884.0,84056.9,11360.0,84257.578125,84198.3828125,84198.3828125,59.1953125,0.0,59.1953125
985,84058.9,84344.3,84000.1,84130.2,22610.0,84206.8125,84191.890625,84191.890625,14.921875,0.0,14.921875
986,84143.8,84143.8,83805.5,83890.7,6890.0,84159.1328125,84163.203125,84163.203125,4.0703125,0.0,4.0703125
987,83898.4,83898.4,83725.7,83767.8,7933.0,84108.2734375,84125.546875,84125.546875,17.2734375,0.0,17.2734375
988,83769.1,83833.8,83644.4,83698.6,9021.0,84036.859375,84084.8828125,84084.8828125,48.0234375,0.0,48.0234375
989,83698.6,83698.6,83592.7,83631.9,7309.0,83944.0625,84041.7421875,84041.7421875,97.6796875,0.0,97.6796875
990,83628.6,83711.6,83506.1,83646.8,14344.0,83840.8359375,84004.125,84004.125,163.2890625,0.0,163.2890625
991,83640.5,83826.1,83518.1,83826.1,13397.0,83736.1484375,83987.171875,83987.171875,251.0234375,0.0,251.0234375
992,83826.2,83863.0,83730.3,83806.9,14159.0,83617.9453125,83970.0,83970.0,352.0546875,0.0,352.0546875
993,83793.4,83807.0,83529.3,83542.8,39490.0,83521.3125,83929.3125,83929.3125,408.0,0.0,408.0
994,83541.2,83617.5,83335.1,83363.5,30566.0,83400.96875,83875.421875,83875.421875,474.453125,0.0,474.453125
995,83364.5,83410.2,83294.4,83322.6,14210.0,83304.4609375,83822.7734375,83822.7734375,518.3125,0.0,518.3125
996,83329.0,83414.6,83195.0,83211.9,12244.0,83175.3671875,83764.59375,83764.59375,589.2265625,0.0,589.2265625
997,83211.9,83284.2,83062.6,83228.9,68510.0,83065.3203125,83713.578125,83713.578125,648.2578125,0.0,648.2578125
998,83244.1,83284.0,83121.4,83169.0,11905.0,82979.9375,83661.7109375,83661.7109375,681.7734375,0.0,681.7734375
999,83175.6,83183.9,82916.8,82937.8,19501.0,82874.9140625,83592.765625,83592.765625,717.8515625,0.0,717.8515625
1000,82925.6,82963.6,82843.7,82875.6,29655.0,82790.8828125,83524.4609375,83524.4609375,733.578125,0.0,733.578125
1001,82876.6,83021.4,82870.1,82967.0,8328.0,82717.390625,83471.3671875,83471.3671875,753.9765625,0.0,753.9765625
1002,82972.2,83028.8,82784.3,82884.9,14024.0,82703.25,83415.515625,83415.515625,712.265625,0.0,712.265625
1003,82870.4,83052.6,82846.0,83030.4,9470.0,82715.71875,83378.8359375,83378.8359375,663.1171875,0.0,663.1171875
1004,83030.4,83299.0,83030.4,83225.5,16092.0,82703.15625,83364.234375,83364.234375,661.078125,0.0,661.078125
1005,83225.5,83375.9,83118.9,83354.1,17205.0,82687.0078125,83363.265625,83363.265625,676.2578125,0.0,676.2578125
1006,83346.1,83366.1,83235.0,83327.7,13563.0,82693.0,83359.875,83359.875,666.875,0.0,666.875
1007,83327.7,83387.0,83234.4,83319.0,10598.0,82700.140625,83355.984375,83355.984375,655.84375,0.0,655.84375
1008,83328.2,83367.4,83068.8,83169.0,9307.0,82718.4765625,83338.1796875,83338.1796875,619.703125,0.0,619.703125
1009,83191.0,83333.0,83145.0,83262.0,5816.0,82773.453125,83330.921875,83330.921875,557.46875,0.0,557.46875
1010,83261.8,83261.8,83098.2,83204.9,7128.0,82796.2578125,83318.921875,83318.921875,522.6640625,0.0,522.6640625
1011,83205.8,83210.9,82950.1,83020.0,10240.0,82815.28125,83290.453125,83290.453125,475.171875,0.0,475.171875
1012,83010.3,83025.3,82811.0,82841.7,16781.0,82848.0234375,83247.71875,83247.71875,399.6953125,0.0,399.6953125
1013,82845.8,82866.4,82718.4,82830.3,12697.0,82860.3984375,83207.9609375,83207.9609375,347.5625,0.0,347.5625
1014,82857.7,83147.1,82857.7,83096.5,12846.0,82869.8046875,83197.34375,83197.34375,327.5390625,0.0,327.5390625
1015,83085.2,83168.2,82984.1,83070.7,10440.0,82847.796875,83185.28125,83185.28125,337.484375,0.0,337.484375
1016,83080.9,83200.2,82974.4,83158.8,10932.0,82815.5859375,83182.7578125,83182.7578125,367.171875,0.0,367.171875
1017,83158.9,83160.0,82927.1,82927.1,5971.0,82762.9296875,83158.40625,83158.40625,395.4765625,0.0,395.4765625
1018,82922.4,82988.2,82783.7,82963.5,13592.0,82717.0390625,83139.84375,83139.84375,422.8046875,0.0,422.8046875
1019,82965.8,82977.4,82875.1,82922.3,7153.0,82678.21875,83119.125,83119.125,440.90625,0.0,440.90625
1020,82922.3,83030.4,82889.2,82941.3,11976.0,82648.0625,83102.1875,83102.1875,454.125,0.0,454.125
1021,82950.1,83099.9,82902.3,83002.0,9003.0,82585.90625,83092.6484375,83092.6484375,506.7421875,0.0,506.7421875
1022,82996.5,83020.0,82769.9,82843.9,19729.0,82555.890625,83068.9609375,83068.9609375,513.0703125,0.0,513.0703125
1023,82843.8,82883.9,82707.7,82783.4,17817.0,82498.234375,83041.765625,83041.765625,543.53125,0.0,543.53125
1024,82762.5,82762.5,82445.9,82450.1,38999.0,82368.3046875,82985.4140625,82985.4140625,617.109375,0.0,617.109375
1025,82457.3,82604.0,82310.6,82464.0,20183.0,82211.828125,82935.7578125,82935.7578125,723.9296875,0.0,723.9296875
1026,82463.2,82533.3,82345.6,82498.0,12211.0,82154.21875,82894.0703125,82894.0703125,739.8515625,0.0,739.8515625
1027,82490.7,82738.0,82431.8,82664.8,11469.0,82212.671875,82872.234375,82872.234375,659.5625,0.0,659.5625
1028,82683.2,83082.3,82666.0,82839.8,14730.0,82275.671875,82869.1484375,82869.1484375,593.4765625,0.0,593.4765625
1029,82843.1,82933.7,82700.1,82887.1,6414.0,82352.1328125,82870.859375,82870.859375,518.7265625,0.0,518.7265625
1030,82888.2,82990.1,82829.2,82875.8,8653.0,82467.7109375,82871.328125,82871.328125,403.6171875,0.0,403.6171875
1031,82888.0,82961.2,82739.9,82799.9,10151.0,82541.328125,82864.5234375,82864.5234375,323.1953125,0.0,323.1953125
1032,82820.8,82825.6,82633.4,82714.6,15778.0,82611.8984375,82850.2421875,82850.2421875,238.34375,0.0,238.34375
1033,82715.6,82988.3,82715.6,82955.1,9882.0,82712.8359375,82860.2265625,82860.2265625,147.390625,0.0,147.390625
1034,82963.1,82967.7,82783.6,82919.9,7372.0,82811.1953125,82865.90625,82865.90625,54.7109375,0.0,54.7109375
1035,82913.9,82927.3,82831.9,82909.1,4950.0,82933.234375,82870.0234375,82870.0234375,63.2109375,0.0,63.2109375
1036,82910.5,82960.7,82740.6,82909.9,8216.0,83011.375,82873.8203125,82873.8203125,137.5546875,0.0,137.5546875
1037,82921.7,83124.8,82802.1,82885.1,10440.0,83048.875,82874.8984375,82874.8984375,173.9765625,0.0,173.9765625
1038,82885.2,82910.2,82579.6,82602.9,8948.0,83087.3984375,82848.9921875,82848.9921875,238.40625,0.0,238.40625
1039,82597.0,82746.2,82551.9,82745.7,6251.0,83169.6171875,82839.15625,82839.15625,330.4609375,0.0,330.4609375
1040,82746.0,82972.1,82713.0,82924.8,8474.0,83260.96875,82847.3125,82847.3125,413.65625,0.0,413.65625
1041,82931.2,83200.3,82842.8,83181.5,11690.0,83365.296875,82879.140625,82879.140625,486.15625,0.0,486.15625
1042,83169.5,83271.3,82972.3,82976.7,31206.0,83448.9921875,82888.4296875,82888.4296875,560.5625,0.0,560.5625
1043,82981.4,83032.6,82853.1,82971.3,13061.0,83518.46875,82896.3203125,82896.3203125,622.1484375,0.0,622.1484375
1044,82965.3,83145.1,82965.3,83098.3,9214.0,83556.546875,82915.5546875,82915.5546875,640.9921875,0.0,640.9921875
1045,83087.7,83197.7,82994.5,83182.7,6665.0,83606.21875,82941.0,82941.0,665.21875,0.0,665.21875
1046,83178.7,83229.1,83127.5,83133.0,7498.0,83629.15625,82959.2890625,82959.2890625,669.8671875,0.0,669.8671875
1047,83128.0,83223.0,83102.7,83174.7,5256.0,83627.390625,82979.8046875,82979.8046875,647.5859375,0.0,647.5859375
1048,83174.6,83307.3,83072.9,83184.5,35632.0,83645.4453125,82999.296875,82999.296875,646.1484375,0.0,646.1484375
1049,83184.6,83284.5,83088.8,83284.5,6360.0,83636.1875,83026.4609375,83026.4609375,609.7265625,0.0,609.7265625
1050,83272.9,83346.8,83179.9,83179.9,13760.0,83696.4765625,83041.0703125,83041.0703125,655.40625,0.0,655.40625
1051,83179.7,83184.8,83045.7,83052.5,4461.0,83801.59375,83042.15625,83042.15625,759.4375,0.0,759.4375
1052,83052.4,83146.3,82935.9,83116.1,10939.0,83898.140625,83049.1953125,83049.1953125,848.9453125,0.0,848.9453125
1053,83100.4,83247.2,83088.1,83180.9,7460.0,83969.34375,83061.7421875,83061.7421875,907.6015625,0.0,907.6015625
1054,83176.7,83247.2,83113.7,83113.7,4538.0,84084.59375,83066.6875,83066.6875,1017.90625,0.0,1017.90625
1055,83112.5,83218.2,83097.6,83143.2,4559.0,84183.46875,83073.9765625,83073.9765625,1109.4921875,0.0,1109.4921875
1056,83147.8,83445.2,83122.1,83399.3,9186.0,84218.5390625,83104.9609375,83104.9609375,1113.578125,0.0,1113.578125
1057,83393.7,83643.2,83384.8,83617.9,18477.0,84239.65625,83153.8125,83153.8125,1085.84375,0.0,1085.84375
1058,83616.3,83796.2,83572.4,83765.2,20164.0,84231.609375,83212.0390625,83212.0390625,1019.5703125,0.0,1019.5703125
1059,83761.1,83769.4,83530.7,83549.3,9553.0,84215.5703125,83244.15625,83244.15625,971.4140625,0.0,971.4140625
1060,83552.4,83699.9,83552.4,83664.0,8323.0,84201.046875,83284.140625,83284.140625,916.90625,0.0,916.90625
1061,83663.9,83696.4,83552.1,83583.8,8161.0,84153.1953125,83312.6796875,83312.6796875,840.515625,0.0,840.515625
1062,83581.5,83617.6,83483.5,83502.9,9247.0,84095.0625,83330.796875,83330.796875,764.265625,0.0,764.265625
1063,83498.6,83528.3,83410.5,83410.5,6310.0,84006.8671875,83338.390625,83338.390625,668.4765625,0.0,668.4765625
1064,83419.0,83419.1,83243.2,83355.1,44546.0,83913.8671875,83339.984375,83339.984375,573.8828125,0.0,573.8828125
1065,83365.5,83365.5,83137.7,83245.0,10509.0,83842.9296875,83330.9375,83330.9375,511.9921875,0.0,511.9921875
1066,83244.9,83472.3,83217.3,83376.4,11346.0,83746.4921875,83335.265625,83335.265625,411.2265625,0.0,411.2265625
1067,83379.7,83599.9,83379.7,83593.4,5674.0,83671.921875,83359.8515625,83359.8515625,312.0703125,0.0,312.0703125
1068,83593.4,83810.5,83593.4,83773.3,12094.0,83587.296875,83399.2265625,83399.2265625,188.0703125,0.0,188.0703125
1069,83778.5,83884.0,83778.5,83853.8,8720.0,83516.109375,83442.515625,83442.515625,73.59375,0.0,73.59375
1070,83856.0,83932.0,83741.5,83919.5,6771.0,83462.6796875,83487.9453125,83487.9453125,25.265625,0.0,25.265625
1071,83916.6,84107.5,83916.6,84096.0,22793.0,83380.796875,83545.8515625,83545.8515625,165.0546875,0.0,165.0546875
1072,84094.0,84469.1,84059.2,84469.1,44748.0,83341.796875,83633.78125,83633.78125,291.984375,0.0,291.984375
1073,84469.1,84537.4,84331.0,84471.8,17837.0,83326.8125,83713.59375,83713.59375,386.78125,0.0,386.78125
1074,84468.2,84514.9,84353.3,84407.5,7191.0,83312.9140625,83779.6796875,83779.6796875,466.765625,0.0,466.765625
1075,84405.0,84594.4,84400.8,84531.8,17853.0,83355.9921875,83851.3125,83851.3125,495.3203125,0.0,495.3203125
1076,84531.8,84779.9,84531.8,84728.3,10834.0,83361.1796875,83934.8359375,83934.8359375,573.65625,0.0,573.65625
1077,84726.2,84730.2,84553.1,84639.2,8104.0,83400.4296875,84001.921875,84001.921875,601.4921875,0.0,601.4921875
1078,84645.4,84843.4,84645.4,84788.6,6836.0,83502.4609375,84076.84375,84076.84375,574.3828125,0.0,574.3828125
1079,84802.4,84937.8,84788.9,84921.0,9863.0,83624.953125,84157.2421875,84157.2421875,532.2890625,0.0,532.2890625
1080,84921.0,84963.5,84713.3,84825.4,29305.0,83748.7578125,84220.875,84220.875,472.1171875,0.0,472.1171875
1081,84825.4,84832.5,84578.6,84643.4,31444.0,83897.0390625,84261.1171875,84261.1171875,364.078125,0.0,364.078125
1082,84648.7,84856.0,84635.0,84707.8,12198.0,84014.7109375,84303.65625,84303.65625,288.9453125,0.0,288.9453125
1083,84713.1,84934.3,84713.1,84924.9,22912.0,84142.9296875,84362.8203125,84362.8203125,219.890625,0.0,219.890625
1084,84924.9,85000.0,84870.7,84992.2,7445.0,84256.734375,84422.7578125,84422.7578125,166.0234375,0.0,166.0234375
1085,84988.3,85033.8,84865.2,84981.3,7177.0,84335.6171875,84475.953125,84475.953125,140.3359375,0.0,140.3359375
1086,84981.5,85175.3,84981.5,85131.6,10751.0,84439.2421875,84538.3984375,84538.3984375,99.15625,0.0,99.15625
1087,85132.1,85495.4,85088.0,85405.6,32002.0,84505.0703125,84620.9921875,84620.9921875,115.921875,0.0,115.921875
1088,85414.1,85414.1,85208.4,85305.7,15830.0,84571.765625,84686.203125,84686.203125,114.4375,0.0,114.4375
1089,85305.7,85471.1,85301.4,85384.0,5496.0,84639.3125,84752.65625,84752.65625,113.34375,0.0,113.34375
1090,85383.9,85383.9,85109.7,85229.7,15122.0,84664.71875,84798.0859375,84798.0859375,133.3671875,0.0,133.3671875
1091,85228.3,85329.5,85143.0,85234.0,10143.0,84687.234375,84839.6015625,84839.6015625,152.3671875,0.0,152.3671875
1092,85242.4,85311.9,85073.9,85155.1,14359.0,84662.15625,84869.6484375,84869.6484375,207.4921875,0.0,207.4921875
1093,85166.3,85242.2,85024.3,85132.6,10146.0,84590.46875,84894.6953125,84894.6953125,304.2265625,0.0,304.2265625
1094,85162.9,85233.7,85104.3,85130.0,9191.0,84498.75,84917.1015625,84917.1015625,418.3515625,0.0,418.3515625
1095,85131.1,85316.6,85120.1,85194.0,7822.0,84401.796875,84943.4765625,84943.4765625,541.6796875,0.0,541.6796875
1096,85201.8,85285.2,85079.0,85131.4,8329.0,84318.359375,84961.375,84961.375,643.015625,0.0,643.015625
1097,85160.4,85295.5,84984.1,85144.8,17961.0,84294.9609375,84978.84375,84978.84375,683.8828125,0.0,683.8828125
1098,85144.8,85407.8,85127.1,85361.0,17528.0,84285.5,85015.2421875,85015.2421875,729.7421875,0.0,729.7421875
1099,85361.0,85448.1,85123.2,85123.2,8249.0,84309.4296875,85025.5234375,85025.5234375,716.09375,0.0,716.09375
1100,85123.2,85130.6,84951.8,85037.8,10494.0,84324.0,85026.6953125,85026.6953125,702.6953125,0.0,702.6953125
1101,85042.0,85250.6,85016.8,85054.9,12391.0,84381.453125,85029.3828125,85029.3828125,647.9296875,0.0,647.9296875
1102,85063.5,85277.3,85063.5,85188.7,10834.0,84420.8359375,85044.5546875,85044.5546875,623.71875,0.0,623.71875
1103,85187.8,85337.9,85118.3,85337.9,10198.0,84439.953125,85072.4921875,85072.4921875,632.5390625,0.0,632.5390625
1104,85346.5,85444.5,85329.2,85392.6,13602.0,84463.2734375,85102.9765625,85102.9765625,639.703125,0.0,639.703125
1105,85393.9,85561.9,85319.7,85418.8,11914.0,84478.46875,85133.0546875,85133.0546875,654.5859375,0.0,654.5859375
1106,85417.8,85429.4,85300.1,85300.4,8748.0,84483.234375,85148.9921875,85148.9921875,665.7578125,0.0,665.7578125
1107,85300.0,85300.0,85090.5,85152.2,6980.0,84490.09375,85149.296875,85149.296875,659.203125,0.0,659.203125
1108,85153.2,85165.3,85047.3,85085.0,10597.0,84527.6015625,85143.171875,85143.171875,615.5703125,0.0,615.5703125
1109,85085.0,85226.7,85085.0,85199.7,8634.0,84561.3828125,85148.5546875,85148.5546875,587.171875,0.0,587.171875
1110,85195.7,85336.2,85195.7,85319.5,6052.0,84570.6484375,85164.8359375,85164.8359375,594.1875,0.0,594.1875
1111,85325.4,85429.3,85285.5,85289.7,7594.0,84597.7265625,85176.7265625,85176.7265625,579.0,0.0,579.0
1112,85285.6,85346.4,85205.0,85346.4,5640.0,84583.21875,85192.8828125,85192.8828125,609.6640625,0.0,609.6640625
1113,85342.2,85423.8,85333.7,85423.7,8240.0,84564.65625,85214.8671875,85214.8671875,650.2109375,0.0,650.2109375
1114,85410.8,85471.1,85387.4,85430.1,7198.0,84522.3359375,85235.3671875,85235.3671875,713.03125,0.0,713.03125
