bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
669,82012.6,82139.7,82004.9,82080.5,55937.0,85725.4296875,82071.5078125,82071.5078125,3653.921875,0.0,3653.921875
670,82080.3,82443.9,82070.5,82414.7,20236.0,85694.53125,82133.90625,82133.90625,3560.625,0.0,3560.625
671,82408.7,82428.3,82331.5,82382.7,17538.0,85668.7265625,82179.140625,82179.140625,3489.5859375,0.0,3489.5859375
672,82382.7,82499.9,82309.5,82316.1,21160.0,85638.265625,82204.0390625,82204.0390625,3434.2265625,0.0,3434.2265625
673,82309.4,82329.3,82107.0,82168.8,13391.0,85604.9609375,82197.6328125,82197.6328125,3407.328125,0.0,3407.328125
674,82168.3,82242.3,82082.7,82124.0,23107.0,85586.8984375,82184.2421875,82184.2421875,3402.65625,0.0,3402.65625
675,82116.1,82140.8,81937.9,81944.2,15948.0,85553.5,82140.6015625,82140.6015625,3412.8984375,0.0,3412.8984375
676,81936.1,82077.4,81640.3,82072.8,26241.0,85486.15625,82128.2734375,82128.2734375,3357.8828125,0.0,3357.8828125
677,82080.7,82224.5,81960.7,81975.2,13752.0,85449.109375,82100.4453125,82100.4453125,3348.6640625,0.0,3348.6640625
678,81956.1,82014.3,81770.3,81877.2,9149.0,85035.3046875,82059.859375,82059.859375,2975.4453125,0.0,2975.4453125
679,81878.3,82077.9,81873.7,82077.8,19767.0,84789.46875,82063.1171875,82063.1171875,2726.3515625,0.0,2726.3515625
680,82077.9,82077.9,81864.9,81965.1,12777.0,84669.671875,82045.296875,82045.296875,2624.375,0.0,2624.375
681,81963.2,82231.1,81947.7,82190.6,22895.0,84505.1328125,82071.71875,82071.71875,2433.4140625,0.0,2433.4140625
682,82190.5,82197.1,81951.4,81964.9,11012.0,84404.328125,82052.296875,82052.296875,2352.03125,0.0,2352.03125
683,81965.9,82024.8,81934.3,81992.6,15824.0,84301.15625,82041.4453125,82041.4453125,2259.7109375,0.0,2259.7109375
684,81992.6,82196.1,81983.0,82196.1,21470.0,84207.4921875,82069.5625,82069.5625,2137.9296875,0.0,2137.9296875
685,82196.1,82351.9,82149.2,82305.4,16139.0,84207.4375,82112.4453125,82112.4453125,2094.9921875,0.0,2094.9921875
686,82307.4,82485.7,82241.3,82291.4,17690.0,84264.46875,82144.984375,82144.984375,2119.484375,0.0,2119.484375
687,82304.4,82304.4,82120.1,82120.1,16968.0,84294.8203125,82140.4609375,82140.4609375,2154.359375,0.0,2154.359375
688,82124.2,82124.2,81959.6,82019.2,13734.0,84315.78125,82118.4140625,82118.4140625,2197.3671875,0.0,2197.3671875
689,82019.4,82082.3,82007.4,82069.3,5797.0,84304.7109375,82109.484375,82109.484375,2195.2265625,0.0,2195.2265625
690,82069.3,82289.5,82061.1,82246.1,20921.0,84291.0390625,82134.3203125,82134.3203125,2156.71875,0.0,2156.71875
691,82246.0,82377.9,82227.1,82305.4,10687.0,84229.8671875,82165.421875,82165.421875,2064.4453125,0.0,2064.4453125
692,82314.6,82468.4,82299.2,82442.9,8486.0,84143.453125,82215.875,82215.875,1927.578125,0.0,1927.578125
693,82444.2,82614.8,82395.6,82568.9,11545.0,84089.0625,82280.0625,82280.0625,1809.0,0.0,1809.0
694,82550.4,82712.4,82443.3,82443.3,24783.0,84018.3984375,82309.7421875,82309.7421875,1708.65625,0.0,1708.65625
695,82446.9,82554.9,82389.0,82530.9,15584.0,83961.8515625,82349.953125,82349.953125,1611.8984375,0.0,1611.8984375
696,82532.6,82616.4,82462.8,82558.3,6799.0,83946.53125,82387.8359375,82387.8359375,1558.6953125,0.0,1558.6953125
697,82555.0,82710.4,82548.8,82690.3,13435.0,83899.671875,82442.828125,82442.828125,1456.84375,0.0,1456.84375
698,82690.3,82866.1,82576.7,82834.2,28655.0,83854.8984375,82513.984375,82513.984375,1340.9140625,0.0,1340.9140625
699,82840.6,82841.4,82689.9,82740.7,9596.0,83809.5703125,82555.203125,82555.203125,1254.3671875,0.0,1254.3671875
700,82740.8,82922.9,82718.3,82846.4,6538.0,83726.5390625,82608.1484375,82608.1484375,1118.390625,0.0,1118.390625
701,82846.5,82858.5,82597.3,82629.6,19970.0,83605.8046875,82612.046875,82612.046875,993.7578125,0.0,993.7578125
702,82648.3,82648.3,82571.7,82593.2,6082.0,83449.6796875,82608.6171875,82608.6171875,841.0625,0.0,841.0625
703,82594.4,82612.8,82527.2,82583.8,25629.0,83320.03125,82604.1015625,82604.1015625,715.9296875,0.0,715.9296875
704,82583.8,82583.8,82496.2,82543.8,7138.0,83166.96875,82593.140625,82593.140625,573.828125,0.0,573.828125
705,82552.0,82581.1,82539.7,82574.0,4128.0,83060.703125,82589.6640625,82589.6640625,471.0390625,0.0,471.0390625
706,82574.9,82609.7,82444.9,82465.3,7259.0,82910.5,82567.0546875,82567.0546875,343.4453125,0.0,343.4453125
707,82459.9,82529.5,82450.4,82529.5,10327.0,82808.4609375,82560.2265625,82560.2265625,248.234375,0.0,248.234375
708,82533.6,82570.5,82487.9,82533.6,5208.0,82609.265625,82555.3828125,82555.3828125,53.8828125,0.0,53.8828125
709,82533.6,82570.5,82450.1,82456.7,6170.0,82472.9296875,82537.4375,82537.4375,64.5078125,0.0,64.5078125
710,82456.2,82456.2,82364.6,82452.6,18068.0,82406.3984375,82522.015625,82522.015625,115.6171875,0.0,115.6171875
711,82452.6,82561.7,82420.9,82557.5,6585.0,82290.7421875,82528.46875,82528.46875,237.7265625,0.0,237.7265625
712,82541.0,82732.5,82508.9,82717.9,24146.0,82225.9375,82562.9140625,82562.9140625,336.9765625,0.0,336.9765625
713,82721.6,82750.0,82660.9,82749.9,7956.0,82177.515625,82596.9140625,82596.9140625,419.3984375,0.0,419.3984375
714,82749.9,82766.4,82699.7,82710.1,5273.0,82217.1640625,82617.4921875,82617.4921875,400.328125,0.0,400.328125
715,82710.1,82807.6,82637.8,82742.8,9795.0,82282.53125,82640.2734375,82640.2734375,357.7421875,0.0,357.7421875
716,82739.3,82766.7,82656.8,82656.8,3375.0,82327.015625,82643.28125,82643.28125,316.265625,0.0,316.265625
717,82656.8,82750.3,82638.5,82728.4,4222.0,82356.265625,82658.7578125,82658.7578125,302.4921875,0.0,302.4921875
718,82728.4,82778.4,82721.2,82768.0,5202.0,82411.65625,82678.6171875,82678.6171875,266.9609375,0.0,266.9609375
719,82762.0,82815.9,82703.3,82710.1,9929.0,82467.9375,82684.34375,82684.34375,216.40625,0.0,216.40625
720,82713.3,82713.3,82619.2,82675.0,8385.0,82535.875,82682.6484375,82682.6484375,146.7734375,0.0,146.7734375
721,82681.7,82931.5,82680.7,82931.4,15073.0,82629.9140625,82727.875,82727.875,97.9609375,0.0,97.9609375
722,82931.5,82957.8,82852.1,82881.5,10984.0,82684.9140625,82755.8046875,82755.8046875,70.890625,0.0,70.890625
723,82881.5,82953.2,82841.6,82892.7,11356.0,82732.859375,82780.6953125,82780.6953125,47.8359375,0.0,47.8359375
724,82896.6,82970.3,82870.1,82941.3,6136.0,82780.578125,82809.8984375,82809.8984375,29.3203125,0.0,29.3203125
725,82948.1,82995.0,82891.0,82899.2,6327.0,82816.4765625,82826.1328125,82826.1328125,9.65625,0.0,9.65625
726,82907.5,82967.1,82812.0,82829.0,9037.0,82842.4296875,82826.65625,82826.65625,15.7734375,0.0,15.7734375
727,82830.1,83053.8,82812.0,83041.4,15284.0,82801.421875,82865.703125,82865.703125,64.28125,0.0,64.28125
728,83053.1,83343.1,83053.1,83295.7,38016.0,82734.234375,82943.8828125,82943.8828125,209.6484375,0.0,209.6484375
729,83295.6,83351.2,83155.6,83228.5,9452.0,82647.5,82995.6328125,82995.6328125,348.1328125,0.0,348.1328125
730,83236.9,83337.0,83236.9,83250.0,7117.0,82566.15625,83041.8828125,83041.8828125,475.7265625,0.0,475.7265625
731,83241.7,83241.7,83053.5,83127.0,41546.0,82519.4765625,83057.359375,83057.359375,537.8828125,0.0,537.8828125
732,83126.1,83126.1,82951.0,82951.0,14525.0,82463.8046875,83038.0234375,83038.0234375,574.21875,0.0,574.21875
733,82949.5,83037.2,82932.4,83012.9,5621.0,82369.2578125,83033.453125,83033.453125,664.1953125,0.0,664.1953125
734,83002.0,83118.3,82996.0,83095.3,6014.0,82308.28125,83044.6953125,83044.6953125,736.4140625,0.0,736.4140625
735,83082.7,83120.9,83034.1,83045.2,4113.0,82236.5546875,83044.7890625,83044.7890625,808.234375,0.0,808.234375
736,83051.4,83088.2,83015.6,83035.2,3492.0,81981.0703125,83043.046875,83043.046875,1061.9765625,0.0,1061.9765625
737,83032.1,83187.9,83032.1,83044.6,6448.0,81749.078125,83043.328125,83043.328125,1294.25,0.0,1294.25
738,83039.7,83053.0,82948.6,82996.0,4963.0,81693.265625,83034.7265625,83034.7265625,1341.4609375,0.0,1341.4609375
739,82990.0,82990.0,82847.1,82879.6,13056.0,81837.4921875,83006.5234375,83006.5234375,1169.03125,0.0,1169.03125
740,82887.9,83055.4,82887.9,83040.6,11412.0,81969.8359375,83012.71875,83012.71875,1042.8828125,0.0,1042.8828125
741,83040.5,83168.9,83027.1,83142.4,4509.0,82158.703125,83036.296875,83036.296875,877.59375,0.0,877.59375
742,83142.7,83160.0,82995.9,83012.6,5393.0,82376.8515625,83031.9921875,83031.9921875,655.140625,0.0,655.140625
743,83009.1,83240.3,82995.3,83159.1,11862.0,82515.1171875,83055.1015625,83055.1015625,539.984375,0.0,539.984375
744,83159.0,83159.8,83064.3,83065.2,4129.0,82645.75,83056.9375,83056.9375,411.1875,0.0,411.1875
745,83073.6,83160.1,83064.0,83128.6,4387.0,82789.578125,83069.96875,83069.96875,280.390625,0.0,280.390625
746,83128.5,83128.5,83037.6,83053.0,2391.0,82939.21875,83066.8828125,83066.8828125,127.6640625,0.0,127.6640625
747,83053.0,83063.7,82969.0,82987.2,1869.0,83143.1953125,83052.3984375,83052.3984375,90.796875,0.0,90.796875
748,82988.2,83043.2,82978.0,82978.0,2917.0,83247.9765625,83038.875,83038.875,209.1015625,0.0,209.1015625
749,82974.1,82974.1,82924.4,82924.4,3108.0,83272.0703125,83018.0625,83018.0625,254.0078125,0.0,254.0078125
750,82924.5,82950.7,82903.5,82903.5,3799.0,83273.890625,82997.234375,82997.234375,276.65625,0.0,276.65625
751,82904.4,82943.6,82899.0,82926.2,7938.0,83380.3828125,82984.3203125,82984.3203125,396.0625,0.0,396.0625
752,82926.2,83079.2,82926.2,83079.2,36803.0,83513.421875,83001.5703125,83001.5703125,511.8515625,0.0,511.8515625
753,83080.0,83114.7,82959.2,82959.2,4886.0,83633.8515625,82993.8671875,82993.8671875,639.984375,0.0,639.984375
754,82959.1,82959.1,82793.4,82799.5,8111.0,83727.71875,82958.53125,82958.53125,769.1875,0.0,769.1875
755,82796.0,82827.2,82726.5,82772.8,8515.0,83801.609375,82924.7578125,82924.7578125,876.8515625,0.0,876.8515625
756,82767.3,82802.8,82747.5,82768.1,6283.0,83818.609375,82896.2734375,82896.2734375,922.3359375,0.0,922.3359375
757,82768.0,82775.3,82636.8,82680.8,6586.0,83845.7890625,82857.09375,82857.09375,988.6953125,0.0,988.6953125
758,82680.8,82707.4,82616.9,82638.7,6030.0,83846.03125,82817.3828125,82817.3828125,1028.6484375,0.0,1028.6484375
759,82638.6,82711.8,82618.4,82618.4,6202.0,83803.1171875,82781.203125,82781.203125,1021.9140625,0.0,1021.9140625
760,82618.4,82695.4,82500.1,82521.2,10768.0,83782.5,82733.9296875,82733.9296875,1048.5703125,0.0,1048.5703125
761,82501.0,82521.3,82389.9,82470.1,18509.0,83739.8828125,82685.9609375,82685.9609375,1053.921875,0.0,1053.921875
762,82469.3,82485.9,82382.7,82435.8,12156.0,83784.7734375,82640.4765625,82640.4765625,1144.296875,0.0,1144.296875
763,82432.1,82530.0,82431.9,82509.6,7552.0,83953.25,82616.6796875,82616.6796875,1336.5703125,0.0,1336.5703125
764,82509.9,82552.0,82480.8,82524.7,7396.0,84102.546875,82599.953125,82599.953125,1502.59375,0.0,1502.59375
765,82510.0,82528.1,82438.2,82443.3,5419.0,84129.6484375,82571.46875,82571.46875,1558.1796875,0.0,1558.1796875
766,82446.4,82479.7,82381.1,82419.4,2903.0,84302.09375,82543.8203125,82543.8203125,1758.2734375,0.0,1758.2734375
767,82418.7,82448.0,82284.2,82313.2,6078.0,84429.0078125,82501.890625,82501.890625,1927.1171875,0.0,1927.1171875
768,82317.0,82381.8,82257.2,82262.7,8322.0,84410.8984375,82458.3984375,82458.3984375,1952.5,0.0,1952.5
769,82279.4,82417.8,82229.4,82300.1,9838.0,84392.1171875,82429.6171875,82429.6171875,1962.5,0.0,1962.5
770,82300.1,82375.4,82229.0,82355.8,14190.0,84329.4375,82416.1953125,82416.1953125,1913.2421875,0.0,1913.2421875
771,82355.8,82385.9,82268.4,82284.7,9506.0,84259.2265625,82392.2890625,82392.2890625,1866.9375,0.0,1866.9375
772,82268.2,82405.4,82268.2,82358.9,9579.0,84193.0390625,82386.21875,82386.21875,1806.8203125,0.0,1806.8203125
773,82358.0,82375.9,82200.1,82281.1,6470.0,84093.2890625,82367.109375,82367.109375,1726.1796875,0.0,1726.1796875
774,82286.5,82316.1,82221.9,82256.0,18679.0,83990.7421875,82346.90625,82346.90625,1643.8359375,0.0,1643.8359375
775,82272.4,82360.0,82272.4,82308.6,4366.0,83832.6796875,82339.9453125,82339.9453125,1492.734375,0.0,1492.734375
776,82307.5,82308.5,82208.6,82218.6,9752.0,83653.28125,82317.8828125,82317.8828125,1335.3984375,0.0,1335.3984375
777,82217.7,82360.9,82217.7,82360.9,9148.0,83547.0078125,82325.703125,82325.703125,1221.3046875,0.0,1221.3046875
778,82341.3,82399.0,82309.4,82309.4,4196.0,83396.3515625,82322.7421875,82322.7421875,1073.609375,0.0,1073.609375
779,82309.4,82353.7,82286.1,82317.2,4291.0,83284.9609375,82321.734375,82321.734375,963.2265625,0.0,963.2265625
780,82313.1,82372.3,82294.0,82306.6,4651.0,83180.0078125,82318.984375,82318.984375,861.0234375,0.0,861.0234375
781,82306.6,82457.7,82278.2,82278.2,9994.0,83086.5546875,82311.5703125,82311.5703125,774.984375,0.0,774.984375
782,82267.6,82387.4,82256.5,82311.2,9736.0,83019.109375,82311.5,82311.5,707.609375,0.0,707.609375
783,82316.4,82401.0,82213.3,82361.6,31401.0,82939.1953125,82320.609375,82320.609375,618.5859375,0.0,618.5859375
784,82353.3,82353.3,82087.2,82207.2,17951.0,82923.5390625,82299.9921875,82299.9921875,623.546875,0.0,623.546875
785,82211.2,82229.2,82094.1,82094.1,10273.0,82950.6953125,82262.5546875,82262.5546875,688.140625,0.0,688.140625
786,82094.2,82172.1,82050.7,82089.7,19987.0,82975.6796875,82231.125,82231.125,744.5546875,0.0,744.5546875
787,82089.6,82200.0,82055.5,82200.0,4604.0,83084.171875,82225.46875,82225.46875,858.703125,0.0,858.703125
788,82200.7,82200.7,81943.8,81995.4,16179.0,83143.5078125,82183.640625,82183.640625,959.8671875,0.0,959.8671875
789,82007.8,82099.5,81995.4,82057.6,9907.0,83225.3046875,82160.7265625,82160.7265625,1064.578125,0.0,1064.578125
790,82057.7,82081.7,81990.1,82015.7,17310.0,83426.34375,82134.359375,82134.359375,1291.984375,0.0,1291.984375
791,82013.2,82148.5,82008.1,82120.8,29622.0,83647.9921875,82131.890625,82131.890625,1516.1015625,0.0,1516.1015625
792,82124.4,82141.0,82045.5,82052.5,15856.0,83841.6484375,82117.453125,82117.453125,1724.1953125,0.0,1724.1953125
793,82052.5,82270.8,82033.9,82270.7,11670.0,84090.1484375,82145.3203125,82145.3203125,1944.828125,0.0,1944.828125
794,82270.7,82389.6,82160.5,82310.0,34207.0,84259.9921875,82175.265625,82175.265625,2084.7265625,0.0,2084.7265625
795,82309.9,82309.9,82090.1,82120.3,12909.0,84417.6484375,82165.2734375,82165.2734375,2252.375,0.0,2252.375
796,82117.5,82181.5,81982.3,82010.3,9110.0,84545.0390625,82137.09375,82137.09375,2407.9453125,0.0,2407.9453125
797,82010.4,82067.1,81956.0,82042.3,8570.0,84636.359375,82119.859375,82119.859375,2516.5,0.0,2516.5
798,82038.6,82061.9,81913.8,81950.5,11482.0,84763.1484375,82089.0703125,82089.0703125,2674.078125,0.0,2674.078125
799,81950.4,82032.4,81945.1,81985.9,7187.0,84816.828125,82070.3125,82070.3125,2746.515625,0.0,2746.515625
800,81973.8,82004.9,81846.1,81851.1,10167.0,84880.4765625,82030.453125,82030.453125,2850.0234375,0.0,2850.0234375
801,81851.3,81854.3,81416.3,81444.9,69414.0,84933.171875,81923.9921875,81923.9921875,3009.1796875,0.0,3009.1796875
802,81444.9,81613.8,81340.6,81551.5,39167.0,84928.25,81856.265625,81856.265625,3071.984375,0.0,3071.984375
803,81548.4,81591.1,80831.4,81134.0,196906.0,84919.8984375,81724.9453125,81724.9453125,3194.953125,0.0,3194.953125
804,81149.3,81160.4,80919.0,81101.0,45283.0,84812.171875,81611.5,81611.5,3200.671875,0.0,3200.671875
805,81100.0,81444.4,81079.6,81328.8,30209.0,84620.5390625,81560.1015625,81560.1015625,3060.4375,0.0,3060.4375
806,81323.7,81323.7,81129.8,81140.6,36412.0,84432.4609375,81483.828125,81483.828125,2948.6328125,0.0,2948.6328125
807,81132.6,81159.4,80952.0,81011.6,32535.0,84242.375,81397.96875,81397.96875,2844.40625,0.0,2844.40625
808,81011.6,81050.4,80705.1,80725.3,38780.0,84095.7578125,81275.6640625,81275.6640625,2820.09375,0.0,2820.09375
809,80723.8,80963.9,80627.5,80945.5,42398.0,84056.7109375,81215.6328125,81215.6328125,2841.078125,0.0,2841.078125
810,80957.6,81666.0,80957.6,81466.2,131612.0,84077.6015625,81261.1875,81261.1875,2816.4140625,0.0,2816.4140625
811,81468.0,81877.6,81274.6,81711.1,61016.0,84154.0390625,81342.9921875,81342.9921875,2811.046875,0.0,2811.046875
812,81711.1,81889.9,81500.2,81605.4,33883.0,84188.8671875,81390.703125,81390.703125,2798.1640625,0.0,2798.1640625
813,81581.0,81707.1,81442.1,81606.9,30371.0,84254.09375,81430.0078125,81430.0078125,2824.0859375,0.0,2824.0859375
814,81602.9,81807.5,81594.8,81700.5,18544.0,84338.859375,81479.1875,81479.1875,2859.671875,0.0,2859.671875
815,81704.5,81821.2,81510.1,81821.2,35648.0,84378.5,81541.375,81541.375,2837.125,0.0,2837.125
816,81825.1,82274.0,81710.7,82101.7,46923.0,84404.8125,81643.25,81643.25,2761.5625,0.0,2761.5625
817,82087.6,82581.6,82027.5,82511.1,70274.0,84430.046875,81801.0390625,81801.0390625,2629.0078125,0.0,2629.0078125
818,82511.3,82866.1,82486.5,82768.0,63226.0,84442.78125,81976.8515625,81976.8515625,2465.9296875,0.0,2465.9296875
819,82767.9,82982.8,82628.3,82982.8,31887.0,84461.5078125,82159.75,82159.75,2301.7578125,0.0,2301.7578125
820,82982.7,82982.7,82657.5,82736.3,19758.0,84515.7421875,82264.578125,82264.578125,2251.1640625,0.0,2251.1640625
821,82745.5,82971.2,82693.7,82878.7,22928.0,84572.4609375,82376.234375,82376.234375,2196.2265625,0.0,2196.2265625
822,82904.5,82908.6,82685.7,82750.9,12906.0,84586.453125,82444.3515625,82444.3515625,2142.1015625,0.0,2142.1015625
823,82751.0,82887.6,82565.4,82874.2,24953.0,84627.9375,82522.5078125,82522.5078125,2105.4296875,0.0,2105.4296875
824,82874.1,83033.3,82795.5,83002.3,14212.0,84593.296875,82609.7421875,82609.7421875,1983.5546875,0.0,1983.5546875
825,83010.6,83427.0,82994.9,83316.3,37958.0,84538.6953125,82738.203125,82738.203125,1800.4921875,0.0,1800.4921875
826,83320.1,83419.2,83150.8,83164.4,16894.0,84461.96875,82815.6953125,82815.6953125,1646.2734375,0.0,1646.2734375
827,83176.3,83300.0,83106.8,83270.4,9931.0,84413.609375,82898.3671875,82898.3671875,1515.2421875,0.0,1515.2421875
828,83252.6,83322.0,83008.6,83078.5,13767.0,84377.3359375,82931.1171875,82931.1171875,1446.21875,0.0,1446.21875
829,83083.3,83191.8,82976.6,83191.8,11528.0,84282.75,82978.515625,82978.515625,1304.234375,0.0,1304.234375
830,83199.9,83528.1,83116.8,83499.9,25737.0,84245.5234375,83073.3125,83073.3125,1172.2109375,0.0,1172.2109375
831,83493.1,83499.9,83386.6,83496.4,18219.0,84173.265625,83150.234375,83150.234375,1023.03125,0.0,1023.03125
832,83496.4,83576.6,83367.6,83389.8,14373.0,84088.8359375,83193.7890625,83193.7890625,895.046875,0.0,895.046875
833,83386.5,83583.2,83358.5,83565.7,5882.0,83997.7734375,83261.40625,83261.40625,736.3671875,0.0,736.3671875
834,83564.7,83589.1,83495.9,83564.2,9029.0,83900.140625,83316.4609375,83316.4609375,583.6796875,0.0,583.6796875
835,83564.2,83567.0,83333.5,83333.5,10150.0,83897.7890625,83319.5625,83319.5625,578.2265625,0.0,578.2265625
836,83333.4,83355.8,83152.8,83179.1,17827.0,83916.375,83294.0234375,83294.0234375,622.3515625,0.0,622.3515625
837,83179.1,83306.3,83050.0,83302.2,11455.0,84012.578125,83295.5078125,83295.5078125,717.0703125,0.0,717.0703125
838,83311.7,83311.7,83137.3,83240.7,8036.0,84080.421875,83285.546875,83285.546875,794.875,0.0,794.875
839,83228.0,83278.0,83165.3,83272.9,7659.0,84156.7265625,83283.25,83283.25,873.4765625,0.0,873.4765625
840,83268.7,83413.3,83182.0,83400.6,9926.0,84213.0703125,83304.5859375,83304.5859375,908.484375,0.0,908.484375
841,83409.0,83420.5,83156.7,83156.7,9847.0,84265.734375,83277.6953125,83277.6953125,988.0390625,0.0,988.0390625
842,83156.6,83458.2,83136.0,83378.3,9308.0,84313.5078125,83295.984375,83295.984375,1017.5234375,0.0,1017.5234375
843,83365.8,83487.3,83233.6,83282.3,8245.0,84336.5078125,83293.4921875,83293.4921875,1043.015625,0.0,1043.015625
844,83286.5,83299.6,83106.7,83237.1,12591.0,84420.03125,83283.2421875,83283.2421875,1136.7890625,0.0,1136.7890625
845,83228.8,83428.0,83208.2,83400.3,11736.0,84511.3203125,83304.5234375,83304.5234375,1206.796875,0.0,1206.796875
846,83400.4,83614.9,83355.6,83556.5,9782.0,84597.9921875,83350.3359375,83350.3359375,1247.65625,0.0,1247.65625
847,83553.5,83566.5,83431.5,83466.6,5087.0,84692.1015625,83371.4765625,83371.4765625,1320.625,0.0,1320.625
848,83455.0,83696.9,83436.8,83671.7,14552.0,84806.9375,83426.0625,83426.0625,1380.875,0.0,1380.875
849,83660.6,83887.3,83660.6,83796.7,25035.0,84883.8984375,83493.453125,83493.453125,1390.4453125,0.0,1390.4453125
850,83810.9,83866.3,83527.8,83527.8,8582.0,84966.1171875,83499.6953125,83499.6953125,1466.421875,0.0,1466.421875
851,83508.9,83671.5,83500.1,83644.1,7905.0,84997.859375,83525.953125,83525.953125,1471.90625,0.0,1471.90625
852,83644.0,83704.1,83595.4,83648.1,8093.0,85054.140625,83548.1640625,83548.1640625,1505.9765625,0.0,1505.9765625
853,83648.2,83792.6,83612.6,83745.6,7432.0,85089.984375,83584.0625,83584.0625,1505.921875,0.0,1505.921875
854,83753.4,83836.6,83745.2,83810.6,14244.0,85086.5546875,83625.25,83625.25,1461.3046875,0.0,1461.3046875
855,83810.6,83911.9,83801.6,83908.4,9001.0,85089.015625,83676.734375,83676.734375,1412.28125,0.0,1412.28125
856,83909.4,83988.6,83880.9,83988.6,11285.0,85030.796875,83733.4375,83733.4375,1297.359375,0.0,1297.359375
857,83988.5,84346.8,83980.2,84217.3,20381.0,84996.140625,83821.4140625,83821.4140625,1174.7265625,0.0,1174.7265625
858,84217.2,84217.2,84061.1,84092.6,8302.0,84890.515625,83870.71875,83870.71875,1019.796875,0.0,1019.796875
859,84079.8,84182.5,83988.6,84143.9,7843.0,84801.8046875,83920.390625,83920.390625,881.4140625,0.0,881.4140625
860,84153.3,84185.7,83947.6,84021.0,8177.0,84753.3515625,83938.6796875,83938.6796875,814.671875,0.0,814.671875
861,84016.8,84163.7,83968.7,84027.8,12205.0,84696.328125,83954.8828125,83954.8828125,741.4453125,0.0,741.4453125
862,84021.4,84043.1,83807.6,83847.9,9911.0,84626.5234375,83935.4296875,83935.4296875,691.09375,0.0,691.09375
863,83843.7,83856.9,83719.5,83753.7,9225.0,84568.7734375,83902.390625,83902.390625,666.3828125,0.0,666.3828125
864,83753.7,83776.9,83628.0,83628.0,8345.0,85179.921875,83852.5,83852.5,1327.421875,0.0,1327.421875
865,83627.2,83704.8,83567.2,83666.8,14747.0,85631.5703125,83818.734375,83818.734375,1812.8359375,0.0,1812.8359375
866,83673.5,83715.7,83608.1,83699.0,5977.0,85989.609375,83796.9609375,83796.9609375,2192.6484375,0.0,2192.6484375
867,83695.6,83719.0,83549.8,83549.8,3452.0,86267.828125,83752.0234375,83752.0234375,2515.8046875,0.0,2515.8046875
868,83555.8,83589.6,83380.5,83405.1,40093.0,86468.4765625,83688.9453125,83688.9453125,2779.53125,0.0,2779.53125
869,83408.1,83495.8,83404.0,83440.7,9717.0,86602.2109375,83643.8125,83643.8125,2958.3984375,0.0,2958.3984375
870,83428.2,83583.5,83428.2,83571.6,7534.0,86726.6796875,83630.6796875,83630.6796875,3096.0,0.0,3096.0
871,83571.5,83598.2,83471.9,83564.6,6870.0,86754.1171875,83618.6640625,83618.6640625,3135.453125,0.0,3135.453125
872,83564.5,83603.3,83409.2,83445.4,6639.0,86808.953125,83587.1640625,83587.1640625,3221.7890625,0.0,3221.7890625
873,83436.3,83466.5,83282.1,83453.4,7506.0,86832.34375,83562.84375,83562.84375,3269.5,0.0,3269.5
874,83452.5,83527.9,83427.1,83512.6,5215.0,86810.390625,83553.7109375,83553.7109375,3256.6796875,0.0,3256.6796875
875,83516.7,83790.7,83504.2,83747.7,11180.0,86765.140625,83588.984375,83588.984375,3176.15625,0.0,3176.15625
876,83757.6,83895.3,83741.6,83858.9,10276.0,86785.5859375,83638.0625,83638.0625,3147.5234375,0.0,3147.5234375
877,83860.0,83932.9,83826.0,83932.9,6560.0,86832.3671875,83691.671875,83691.671875,3140.6953125,0.0,3140.6953125
878,83940.1,83984.9,83859.6,83950.7,11958.0,86888.1171875,83738.765625,83738.765625,3149.3515625,0.0,3149.3515625
879,83937.7,83937.7,83837.1,83860.8,7627.0,86978.0078125,83760.953125,83760.953125,3217.0546875,0.0,3217.0546875
880,83860.7,83988.5,83829.5,83944.8,3462.0,87000.421875,83794.3828125,83794.3828125,3206.0390625,0.0,3206.0390625
881,83937.9,84109.1,83936.9,84099.5,15827.0,87050.0390625,83849.859375,83849.859375,3200.1796875,0.0,3200.1796875
882,84097.6,84195.8,84085.7,84107.1,6837.0,87068.25,83896.6328125,83896.6328125,3171.6171875,0.0,3171.6171875
883,84141.4,84194.8,84112.1,84128.8,5869.0,87143.96875,83938.84375,83938.84375,3205.125,0.0,3205.125
884,84128.8,84152.8,84085.4,84138.0,5619.0,87173.0078125,83975.0546875,83975.0546875,3197.953125,0.0,3197.953125
885,84144.3,84282.8,84077.0,84253.4,11736.0,87206.5546875,84025.6640625,84025.6640625,3180.890625,0.0,3180.890625
886,84253.5,84346.9,84108.1,84123.6,12369.0,87232.2890625,84043.46875,84043.46875,3188.8203125,0.0,3188.8203125
887,84123.6,84243.2,84105.0,84183.7,6456.0,87231.671875,84068.96875,84068.96875,3162.703125,0.0,3162.703125
888,84183.7,84407.1,84175.8,84356.4,12382.0,87231.984375,84121.2265625,84121.2265625,3110.7578125,0.0,3110.7578125
889,84350.7,84350.7,84034.2,84086.3,10004.0,87249.8203125,84114.875,84114.875,3134.9453125,0.0,3134.9453125
890,84076.6,84152.9,84047.1,84143.1,8864.0,87238.125,84120.0078125,84120.0078125,3118.1171875,0.0,3118.1171875
