bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
622,83363.6,83493.4,83313.0,83425.7,7002.0,86673.25,8703.0,8703.0,77970.25,0.0,77970.25
623,83425.8,83497.8,83352.9,83358.4,21014.0,86596.296875,9560.7001953125,9560.7001953125,77035.5966796875,0.0,77035.5966796875
624,83361.2,83398.6,83304.6,83324.3,14907.0,86519.25,10004.400390625,10004.400390625,76514.849609375,0.0,76514.849609375
625,83324.3,83355.3,83284.7,83334.3,8920.0,86450.8984375,10122.0,10122.0,76328.8984375,0.0,76328.8984375
626,83346.7,83346.7,83150.8,83181.1,41793.0,86382.84375,11734.75,11734.75,74648.09375,0.0,74648.09375
627,83174.1,83320.8,83146.9,83226.1,12694.0,86302.796875,11899.5,11899.5,74403.296875,0.0,74403.296875
628,83218.3,83238.8,83062.5,83062.5,21836.0,86217.6875,12673.1005859375,12673.099609375,73544.5869140625,0.0009765625,73544.587890625
629,83058.7,83203.9,83058.7,83076.1,23222.0,86140.3359375,13554.4501953125,13554.4501953125,72585.8857421875,0.0,72585.8857421875
630,83074.2,83231.8,83050.5,83069.4,17291.0,86069.125,13926.8505859375,13926.849609375,72142.2744140625,0.0009765625,72142.275390625
631,83049.5,83095.4,82865.7,83040.7,43387.0,86007.3828125,14905.0,14905.0,71102.3828125,0.0,71102.3828125
632,83036.6,83045.0,82700.0,82806.5,37530.0,85962.8671875,16400.25,16400.25,69562.6171875,0.0,69562.6171875
633,82778.9,82940.5,82747.1,82860.2,18664.0,85927.1328125,16883.0,16883.0,69044.1328125,0.0,69044.1328125
634,82869.4,82985.0,82860.8,82870.9,23699.0,85901.609375,17866.451171875,17866.44921875,68035.158203125,0.001953125,68035.16015625
635,82871.0,82984.9,82840.1,82974.5,20211.0,85883.4296875,18652.05078125,18652.05078125,67231.37890625,0.0,67231.37890625
636,82974.5,82985.0,82827.6,82841.9,11346.0,85841.1484375,18958.80078125,18958.80078125,66882.34765625,0.0,66882.34765625
637,82838.6,82953.3,82804.1,82953.3,21336.0,85797.5234375,19771.55078125,19771.55078125,66025.97265625,0.0,66025.97265625
638,82949.2,82957.2,82736.6,82741.6,11185.0,85763.2421875,20054.201171875,20054.19921875,65709.041015625,0.001953125,65709.04296875
639,82737.0,82789.5,82602.4,82686.1,33922.0,85730.3671875,21623.951171875,21623.94921875,64106.416015625,0.001953125,64106.41796875
640,82686.0,82729.9,82603.4,82682.8,20981.0,85717.9140625,21224.701171875,21224.69921875,64493.212890625,0.001953125,64493.21484375
641,82685.0,82700.0,82518.0,82532.8,19045.0,85702.640625,21499.25,21499.25,64203.390625,0.0,64203.390625
642,82541.0,82616.6,82480.1,82572.2,18141.0,85690.2890625,22056.201171875,22056.19921875,63634.087890625,0.001953125,63634.08984375
643,82576.3,82596.8,82478.2,82495.0,14079.0,85694.390625,21709.451171875,21709.44921875,63984.939453125,0.001953125,63984.94140625
644,82495.1,82675.0,82495.1,82648.4,27026.0,85709.7109375,22315.400390625,22315.400390625,63394.310546875,0.0,63394.310546875
645,82648.4,82684.7,82571.7,82624.2,46050.0,85705.7109375,24171.900390625,24171.900390625,61533.810546875,0.0,61533.810546875
646,82630.4,82670.6,82578.5,82657.8,14204.0,85717.4296875,22792.451171875,22792.44921875,62924.978515625,0.001953125,62924.98046875
647,82653.8,82725.3,82600.2,82725.3,12563.0,85744.7421875,22785.900390625,22785.900390625,62958.841796875,0.0,62958.841796875
648,82725.3,82757.9,82582.5,82603.3,8666.0,85770.9921875,22127.400390625,22127.400390625,63643.591796875,0.0,63643.591796875
649,82606.3,82607.3,82472.6,82538.4,9220.0,85791.3046875,21427.30078125,21427.30078125,64364.00390625,0.0,64364.00390625
650,82546.8,82599.2,82477.9,82514.0,6482.0,85818.4765625,20886.849609375,20886.849609375,64931.626953125,0.0,64931.626953125
651,82509.9,82590.9,82500.1,82500.1,18087.0,85840.2421875,19621.849609375,19621.849609375,66218.392578125,0.0,66218.392578125
652,82500.0,82500.1,82280.0,82280.0,18549.0,85850.59375,18672.80078125,18672.80078125,67177.79296875,0.0,67177.79296875
653,82275.9,82344.9,82234.6,82257.7,21916.0,85863.4765625,18835.400390625,18835.400390625,67028.076171875,0.0,67028.076171875
654,82248.8,82285.7,82125.3,82149.0,14685.0,85879.15625,18384.701171875,18384.69921875,67494.455078125,0.001953125,67494.45703125
655,82144.8,82267.9,82116.5,82208.8,12339.0,85880.59375,17991.099609375,17991.099609375,67889.494140625,0.0,67889.494140625
656,82210.8,82518.0,82210.8,82497.1,30776.0,85890.7734375,18962.599609375,18962.599609375,66928.173828125,0.0,66928.173828125
657,82497.4,82506.8,82390.0,82453.9,12146.0,85911.3125,18503.099609375,18503.099609375,67408.212890625,0.0,67408.212890625
658,82453.8,82478.6,82349.3,82387.6,7323.0,85928.8984375,18310.0,18310.0,67618.8984375,0.0,67618.8984375
659,82385.9,82385.9,82201.4,82217.5,10488.0,85953.3671875,17138.30078125,17138.30078125,68815.06640625,0.0,68815.06640625
660,82216.4,82231.7,82112.2,82176.2,12266.0,85973.140625,16702.55078125,16702.55078125,69270.58984375,0.0,69270.58984375
661,82178.3,82200.4,82111.0,82161.7,16371.0,85974.7265625,16568.849609375,16568.849609375,69405.876953125,0.0,69405.876953125
662,82168.0,82261.1,82020.7,82078.6,15816.0,85997.390625,16452.599609375,16452.599609375,69544.791015625,0.0,69544.791015625
663,82078.5,82089.4,81712.9,81949.0,58374.0,86010.78125,18667.349609375,18667.349609375,67343.431640625,0.0,67343.431640625
664,81948.9,81974.5,81786.1,81935.6,25616.0,86003.0234375,18596.849609375,18596.849609375,67406.173828125,0.0,67406.173828125
665,81943.5,82391.7,81927.3,82061.4,45415.0,85995.390625,18565.099609375,18565.099609375,67430.291015625,0.0,67430.291015625
666,82053.6,82085.5,81905.2,82062.6,16898.0,85981.1171875,18699.80078125,18699.80078125,67281.31640625,0.0,67281.31640625
667,82058.6,82058.6,81802.1,81872.6,21012.0,85957.1640625,19122.25,19122.25,66834.9140625,0.0,66834.9140625
668,81871.0,82140.3,81859.4,82019.9,32565.0,85938.625,20317.201171875,20317.19921875,65621.423828125,0.001953125,65621.42578125
669,82012.6,82139.7,82004.9,82080.5,55937.0,85921.3984375,22653.05078125,22653.05078125,63268.34765625,0.0,63268.34765625
670,82080.3,82443.9,82070.5,82414.7,20236.0,85893.5078125,23340.75,23340.75,62552.7578125,0.0,62552.7578125
671,82408.7,82428.3,82331.5,82382.7,17538.0,85860.046875,23313.30078125,23313.30078125,62546.74609375,0.0,62546.74609375
672,82382.7,82499.9,82309.5,82316.1,21160.0,85827.6796875,23443.849609375,23443.849609375,62383.830078125,0.0,62383.830078125
673,82309.4,82329.3,82107.0,82168.8,13391.0,85790.8671875,23017.599609375,23017.599609375,62773.267578125,0.0,62773.267578125
674,82168.3,82242.3,82082.7,82124.0,23107.0,85752.5234375,23438.701171875,23438.69921875,62313.822265625,0.001953125,62313.82421875
675,82116.1,82140.8,81937.9,81944.2,15948.0,85730.6796875,23619.150390625,23619.150390625,62111.529296875,0.0,62111.529296875
676,81936.1,82077.4,81640.3,82072.8,26241.0,85692.53125,23392.400390625,23392.400390625,62300.130859375,0.0,62300.130859375
677,82080.7,82224.5,81960.7,81975.2,13752.0,85650.7109375,23472.701171875,23472.69921875,62178.009765625,0.001953125,62178.01171875
678,81956.1,82014.3,81770.3,81877.2,9149.0,85412.0859375,23564.0,23564.0,61848.0859375,0.0,61848.0859375
679,81878.3,82077.9,81873.7,82077.8,19767.0,85303.140625,24027.951171875,24027.94921875,61275.189453125,0.001953125,61275.19140625
680,82077.9,82077.9,81864.9,81965.1,12777.0,85219.5,24053.5,24053.5,61166.0,0.0,61166.0
681,81963.2,82231.1,81947.7,82190.6,22895.0,85116.6484375,24379.701171875,24379.69921875,60736.947265625,0.001953125,60736.94921875
682,82190.5,82197.1,81951.4,81964.9,11012.0,85014.3671875,24139.5,24139.5,60874.8671875,0.0,60874.8671875
683,81965.9,82024.8,81934.3,81992.6,15824.0,84927.875,22012.0,22012.0,62915.875,0.0,62915.875
684,81992.6,82196.1,81983.0,82196.1,21470.0,84825.8359375,21804.701171875,21804.69921875,63021.134765625,0.001953125,63021.13671875
685,82196.1,82351.9,82149.2,82305.4,16139.0,84752.4296875,20340.900390625,20340.900390625,64411.529296875,0.0,64411.529296875
686,82307.4,82485.7,82241.3,82291.4,17690.0,84691.609375,20380.5,20380.5,64311.109375,0.0,64311.109375
687,82304.4,82304.4,82120.1,82120.1,16968.0,84631.4140625,20178.30078125,20178.30078125,64453.11328125,0.0,64453.11328125
688,82124.2,82124.2,81959.6,82019.2,13734.0,84573.90625,19236.75,19236.75,65337.15625,0.0,65337.15625
689,82019.4,82082.3,82007.4,82069.3,5797.0,84499.7890625,16729.75,16729.75,67770.0390625,0.0,67770.0390625
690,82069.3,82289.5,82061.1,82246.1,20921.0,84422.828125,16764.0,16764.0,67658.828125,0.0,67658.828125
691,82246.0,82377.9,82227.1,82305.4,10687.0,84343.5390625,16421.451171875,16421.44921875,67922.087890625,0.001953125,67922.08984375
692,82314.6,82468.4,82299.2,82442.9,8486.0,84250.8046875,15787.75,15787.75,68463.0546875,0.0,68463.0546875
693,82444.2,82614.8,82395.6,82568.9,11545.0,84164.3671875,15695.4501953125,15695.4501953125,68468.9169921875,0.0,68468.9169921875
694,82550.4,82712.4,82443.3,82443.3,24783.0,84074.2265625,15779.25,15779.25,68294.9765625,0.0,68294.9765625
695,82446.9,82554.9,82389.0,82530.9,15584.0,83985.5703125,15761.0498046875,15761.0498046875,68224.5205078125,0.0,68224.5205078125
696,82532.6,82616.4,82462.8,82558.3,6799.0,83915.59375,14788.9501953125,14788.9501953125,69126.6435546875,0.0,69126.6435546875
697,82555.0,82710.4,82548.8,82690.3,13435.0,83838.2421875,14773.1005859375,14773.099609375,69065.1416015625,0.0009765625,69065.142578125
698,82690.3,82866.1,82576.7,82834.2,28655.0,83958.6875,15748.400390625,15748.400390625,68210.287109375,0.0,68210.287109375
699,82840.6,82841.4,82689.9,82740.7,9596.0,83941.3515625,15239.8505859375,15239.849609375,68701.5009765625,0.0009765625,68701.501953125
700,82740.8,82922.9,82718.3,82846.4,6538.0,83890.265625,14927.900390625,14927.900390625,68962.365234375,0.0,68962.365234375
701,82846.5,82858.5,82597.3,82629.6,19970.0,83853.1640625,14781.650390625,14781.650390625,69071.513671875,0.0,69071.513671875
702,82648.3,82648.3,82571.7,82593.2,6082.0,83801.8046875,14535.150390625,14535.150390625,69266.654296875,0.0,69266.654296875
703,82594.4,82612.8,82527.2,82583.8,25629.0,83733.6328125,15025.400390625,15025.400390625,68708.232421875,0.0,68708.232421875
704,82583.8,82583.8,82496.2,82543.8,7138.0,83674.25,14308.7998046875,14308.7998046875,69365.4501953125,0.0,69365.4501953125
705,82552.0,82581.1,82539.7,82574.0,4128.0,83591.21875,13708.25,13708.25,69882.96875,0.0,69882.96875
706,82574.9,82609.7,82444.9,82465.3,7259.0,83474.8515625,13186.7001953125,13186.7001953125,70288.1513671875,0.0,70288.1513671875
707,82459.9,82529.5,82450.4,82529.5,10327.0,83368.4609375,12854.650390625,12854.650390625,70513.810546875,0.0,70513.810546875
708,82533.6,82570.5,82487.9,82533.6,5208.0,83232.7734375,12428.3505859375,12428.349609375,70804.4228515625,0.0009765625,70804.423828125
709,82533.6,82570.5,82450.1,82456.7,6170.0,83123.8359375,12447.0,12447.0,70676.8359375,0.0,70676.8359375
710,82456.2,82456.2,82364.6,82452.6,18068.0,83026.6796875,12304.3505859375,12304.349609375,70722.3291015625,0.0009765625,70722.330078125
711,82452.6,82561.7,82420.9,82557.5,6585.0,82921.3203125,12099.25,12099.25,70822.0703125,0.0,70822.0703125
712,82541.0,82732.5,82508.9,82717.9,24146.0,82832.96875,12882.25,12882.25,69950.71875,0.0,69950.71875
713,82721.6,82750.0,82660.9,82749.9,7956.0,82746.8984375,12702.7998046875,12702.7998046875,70044.0986328125,0.0,70044.0986328125
714,82749.9,82766.4,82699.7,82710.1,5273.0,82687.296875,11727.2998046875,11727.2998046875,70959.9970703125,0.0,70959.9970703125
715,82710.1,82807.6,82637.8,82742.8,9795.0,82639.9921875,11437.8505859375,11437.849609375,71202.1416015625,0.0009765625,71202.142578125
716,82739.3,82766.7,82656.8,82656.8,3375.0,82571.6328125,11266.650390625,11266.650390625,71304.982421875,0.0,71304.982421875
717,82656.8,82750.3,82638.5,82728.4,4222.0,82511.625,10806.0,10806.0,71705.625,0.0,71705.625
718,82728.4,82778.4,82721.2,82768.0,5202.0,82462.3046875,9633.3505859375,9633.349609375,72828.9541015625,0.0009765625,72828.955078125
719,82762.0,82815.9,82703.3,82710.1,9929.0,82417.0546875,9650.0,9650.0,72767.0546875,0.0,72767.0546875
720,82713.3,82713.3,82619.2,82675.0,8385.0,82395.3359375,9742.3505859375,9742.349609375,72652.9853515625,0.0009765625,72652.986328125
721,82681.7,82931.5,82680.7,82931.4,15073.0,82400.1796875,9497.5,9497.5,72902.6796875,0.0,72902.6796875
722,82931.5,82957.8,82852.1,82881.5,10984.0,82406.9375,9742.6005859375,9742.599609375,72664.3369140625,0.0009765625,72664.337890625
723,82881.5,82953.2,82841.6,82892.7,11356.0,82419.1796875,9028.9501953125,9028.9501953125,73390.2294921875,0.0,73390.2294921875
724,82896.6,82970.3,82870.1,82941.3,6136.0,82447.640625,8978.8505859375,8978.849609375,73468.7900390625,0.0009765625,73468.791015625
725,82948.1,82995.0,82891.0,82899.2,6327.0,82470.2265625,9088.7998046875,9088.7998046875,73381.4267578125,0.0,73381.4267578125
726,82907.5,82967.1,82812.0,82829.0,9037.0,82503.6328125,9177.7001953125,9177.7001953125,73325.9326171875,0.0,73325.9326171875
727,82830.1,83053.8,82812.0,83041.4,15284.0,82524.484375,9425.5498046875,9425.5498046875,73098.9345703125,0.0,73098.9345703125
728,83053.1,83343.1,83053.1,83295.7,38016.0,82559.21875,11065.9501953125,11065.9501953125,71493.2685546875,0.0,71493.2685546875
729,83295.6,83351.2,83155.6,83228.5,9452.0,82570.4453125,11230.0498046875,11230.0498046875,71340.3955078125,0.0,71340.3955078125
730,83236.9,83337.0,83236.9,83250.0,7117.0,82577.40625,10682.5,10682.5,71894.90625,0.0,71894.90625
731,83241.7,83241.7,83053.5,83127.0,41546.0,82598.0234375,12430.5498046875,12430.5498046875,70167.4736328125,0.0,70167.4736328125
732,83126.1,83126.1,82951.0,82951.0,14525.0,82603.234375,11949.5,11949.5,70653.734375,0.0,70653.734375
733,82949.5,83037.2,82932.4,83012.9,5621.0,82602.6328125,11832.75,11832.75,70769.8828125,0.0,70769.8828125
734,83002.0,83118.3,82996.0,83095.3,6014.0,82588.4921875,11869.7998046875,11869.7998046875,70718.6923828125,0.0,70718.6923828125
735,83082.7,83120.9,83034.1,83045.2,4113.0,82551.25,11585.7001953125,11585.7001953125,70965.5498046875,0.0,70965.5498046875
736,83051.4,83088.2,83015.6,83035.2,3492.0,82472.390625,11591.5498046875,11591.5498046875,70880.8408203125,0.0,70880.8408203125
737,83032.1,83187.9,83032.1,83044.6,6448.0,82381.2578125,11702.8505859375,11702.849609375,70678.4072265625,0.0009765625,70678.408203125
738,83039.7,83053.0,82948.6,82996.0,4963.0,82326.015625,11690.900390625,11690.900390625,70635.115234375,0.0,70635.115234375
739,82990.0,82990.0,82847.1,82879.6,13056.0,82322.265625,11847.25,11847.25,70475.015625,0.0,70475.015625
740,82887.9,83055.4,82887.9,83040.6,11412.0,82318.5234375,11998.6005859375,11998.599609375,70319.9228515625,0.0009765625,70319.923828125
741,83040.5,83168.9,83027.1,83142.4,4509.0,82309.578125,11470.400390625,11470.400390625,70839.177734375,0.0,70839.177734375
742,83142.7,83160.0,82995.9,83012.6,5393.0,82334.578125,11190.8505859375,11190.849609375,71143.7275390625,0.0009765625,71143.728515625
743,83009.1,83240.3,82995.3,83159.1,11862.0,82350.4765625,11216.150390625,11216.150390625,71134.326171875,0.0,71134.326171875
744,83159.0,83159.8,83064.3,83065.2,4129.0,82352.609375,11115.7998046875,11115.7998046875,71236.8095703125,0.0,71236.8095703125
745,83073.6,83160.1,83064.0,83128.6,4387.0,82389.421875,11018.7998046875,11018.7998046875,71370.6220703125,0.0,71370.6220703125
746,83128.5,83128.5,83037.6,83053.0,2391.0,82437.0078125,10686.5,10686.5,71750.5078125,0.0,71750.5078125
747,83053.0,83063.7,82969.0,82987.2,1869.0,82505.5234375,10015.75,10015.75,72489.7734375,0.0,72489.7734375
748,82988.2,83043.2,82978.0,82978.0,2917.0,82562.8828125,8260.7998046875,8260.7998046875,74302.0830078125,0.0,74302.0830078125
749,82974.1,82974.1,82924.4,82924.4,3108.0,82621.6171875,7943.60009765625,7943.60009765625,74678.01708984375,0.0,74678.01708984375
750,82924.5,82950.7,82903.5,82903.5,3799.0,82681.875,7777.7001953125,7777.7001953125,74904.1748046875,0.0,74904.1748046875
751,82904.4,82943.6,82899.0,82926.2,7938.0,82759.421875,6097.30029296875,6097.2998046875,76662.12158203125,0.00048828125,76662.1220703125
752,82926.2,83079.2,82926.2,83079.2,36803.0,82859.328125,7211.2001953125,7211.2001953125,75648.1279296875,0.0,75648.1279296875
753,83080.0,83114.7,82959.2,82959.2,4886.0,82961.265625,7174.4501953125,7174.4501953125,75786.8154296875,0.0,75786.8154296875
754,82959.1,82959.1,82793.4,82799.5,8111.0,83063.140625,7279.30029296875,7279.2998046875,75783.84033203125,0.00048828125,75783.8408203125
755,82796.0,82827.2,82726.5,82772.8,8515.0,83171.375,7499.39990234375,7499.39990234375,75671.97509765625,0.0,75671.97509765625
756,82767.3,82802.8,82747.5,82768.1,6283.0,83318.0703125,7638.9501953125,7638.9501953125,75679.1201171875,0.0,75679.1201171875
757,82768.0,82775.3,82636.8,82680.8,6586.0,83490.34375,7645.85009765625,7645.85009765625,75844.49365234375,0.0,75844.49365234375
758,82680.8,82707.4,82616.9,82638.7,6030.0,83601.9921875,7699.2001953125,7699.2001953125,75902.7919921875,0.0,75902.7919921875
759,82638.6,82711.8,82618.4,82618.4,6202.0,83649.9296875,7356.5,7356.5,76293.4296875,0.0,76293.4296875
760,82618.4,82695.4,82500.1,82521.2,10768.0,83695.453125,7324.30029296875,7324.2998046875,76371.15283203125,0.00048828125,76371.1533203125
761,82501.0,82521.3,82389.9,82470.1,18509.0,83724.3671875,8024.30029296875,8024.2998046875,75700.06689453125,0.00048828125,75700.0673828125
762,82469.3,82485.9,82382.7,82435.8,12156.0,83763.0390625,8362.4501953125,8362.4501953125,75400.5888671875,0.0,75400.5888671875
763,82432.1,82530.0,82431.9,82509.6,7552.0,83844.6171875,8146.9501953125,8146.9501953125,75697.6669921875,0.0,75697.6669921875
764,82509.9,82552.0,82480.8,82524.7,7396.0,83927.8984375,8310.2998046875,8310.2998046875,75617.5986328125,0.0,75617.5986328125
765,82510.0,82528.1,82438.2,82443.3,5419.0,83963.578125,8361.900390625,8361.900390625,75601.677734375,0.0,75601.677734375
766,82446.4,82479.7,82381.1,82419.4,2903.0,84034.453125,8387.5,8387.5,75646.953125,0.0,75646.953125
767,82418.7,82448.0,82284.2,82313.2,6078.0,84076.828125,8597.9501953125,8597.9501953125,75478.8779296875,0.0,75478.8779296875
768,82317.0,82381.8,82257.2,82262.7,8322.0,84116.2109375,8868.2001953125,8868.2001953125,75248.0107421875,0.0,75248.0107421875
769,82279.4,82417.8,82229.4,82300.1,9838.0,84163.0234375,9204.7001953125,9204.7001953125,74958.3232421875,0.0,74958.3232421875
770,82300.1,82375.4,82229.0,82355.8,14190.0,84194.875,9724.25,9724.25,74470.625,0.0,74470.625
771,82355.8,82385.9,82268.4,82284.7,9506.0,84204.5,9802.650390625,9802.650390625,74401.849609375,0.0,74401.849609375
772,82268.2,82405.4,82268.2,82358.9,9579.0,84194.4296875,8441.4501953125,8441.4501953125,75752.9794921875,0.0,75752.9794921875
773,82358.0,82375.9,82200.1,82281.1,6470.0,84172.3515625,8520.650390625,8520.650390625,75651.701171875,0.0,75651.701171875
774,82286.5,82316.1,82221.9,82256.0,18679.0,84129.21875,9049.0498046875,9049.0498046875,75080.1689453125,0.0,75080.1689453125
775,82272.4,82360.0,82272.4,82308.6,4366.0,84069.5546875,8841.6005859375,8841.599609375,75227.9541015625,0.0009765625,75227.955078125
776,82307.5,82308.5,82208.6,82218.6,9752.0,84028.4375,9015.0498046875,9015.0498046875,75013.3876953125,0.0,75013.3876953125
777,82217.7,82360.9,82217.7,82360.9,9148.0,83982.046875,9143.150390625,9143.150390625,74838.896484375,0.0,74838.896484375
778,82341.3,82399.0,82309.4,82309.4,4196.0,83933.546875,9051.4501953125,9051.4501953125,74882.0966796875,0.0,74882.0966796875
779,82309.4,82353.7,82286.1,82317.2,4291.0,83897.953125,8955.900390625,8955.900390625,74942.052734375,0.0,74942.052734375
780,82313.1,82372.3,82294.0,82306.6,4651.0,83834.953125,8650.0498046875,8650.0498046875,75184.9033203125,0.0,75184.9033203125
781,82306.6,82457.7,82278.2,82278.2,9994.0,83792.2109375,8224.2998046875,8224.2998046875,75567.9111328125,0.0,75567.9111328125
782,82267.6,82387.4,82256.5,82311.2,9736.0,83717.921875,8103.30029296875,8103.2998046875,75614.62158203125,0.00048828125,75614.6220703125
783,82316.4,82401.0,82213.3,82361.6,31401.0,83605.671875,9295.75,9295.75,74309.921875,0.0,74309.921875
784,82353.3,82353.3,82087.2,82207.2,17951.0,83515.328125,9823.5,9823.5,73691.828125,0.0,73691.828125
785,82211.2,82229.2,82094.1,82094.1,10273.0,83451.0546875,10066.2001953125,10066.2001953125,73384.8544921875,0.0,73384.8544921875
786,82094.2,82172.1,82050.7,82089.7,19987.0,83348.609375,10920.400390625,10920.400390625,72428.208984375,0.0,72428.208984375
787,82089.6,82200.0,82055.5,82200.0,4604.0,83283.3359375,10846.7001953125,10846.7001953125,72436.6357421875,0.0,72436.6357421875
788,82200.7,82200.7,81943.8,81995.4,16179.0,83224.7109375,11239.5498046875,11239.5498046875,71985.1611328125,0.0,71985.1611328125
789,82007.8,82099.5,81995.4,82057.6,9907.0,83196.6171875,11243.0,11243.0,71953.6171875,0.0,71953.6171875
790,82057.7,82081.7,81990.1,82015.7,17310.0,83211.078125,11399.0,11399.0,71812.078125,0.0,71812.078125
791,82013.2,82148.5,82008.1,82120.8,29622.0,83249.0390625,12404.7998046875,12404.7998046875,70844.2392578125,0.0,70844.2392578125
792,82124.4,82141.0,82045.5,82052.5,15856.0,83298.375,12718.650390625,12718.650390625,70579.724609375,0.0,70579.724609375
793,82052.5,82270.8,82033.9,82270.7,11670.0,83383.8046875,12978.650390625,12978.650390625,70405.154296875,0.0,70405.154296875
794,82270.7,82389.6,82160.5,82310.0,34207.0,83472.265625,13755.0498046875,13755.0498046875,69717.2158203125,0.0,69717.2158203125
795,82309.9,82309.9,82090.1,82120.3,12909.0,83582.5859375,14182.2001953125,14182.2001953125,69400.3857421875,0.0,69400.3857421875
796,82117.5,82181.5,81982.3,82010.3,9110.0,83697.5234375,14150.1005859375,14150.099609375,69547.4228515625,0.0009765625,69547.423828125
797,82010.4,82067.1,81956.0,82042.3,8570.0,83794.5234375,14121.2001953125,14121.2001953125,69673.3232421875,0.0,69673.3232421875
798,82038.6,82061.9,81913.8,81950.5,11482.0,83921.0078125,14485.5,14485.5,69435.5078125,0.0,69435.5078125
799,81950.4,82032.4,81945.1,81985.9,7187.0,84033.734375,14630.2998046875,14630.2998046875,69403.4345703125,0.0,69403.4345703125
800,81973.8,82004.9,81846.1,81851.1,10167.0,84167.71875,14906.1005859375,14906.099609375,69261.6181640625,0.0009765625,69261.619140625
801,81851.3,81854.3,81416.3,81444.9,69414.0,84296.6875,17877.099609375,17877.099609375,66419.587890625,0.0,66419.587890625
802,81444.9,81613.8,81340.6,81551.5,39167.0,84396.5,19348.650390625,19348.650390625,65047.849609375,0.0,65047.849609375
803,81548.4,81591.1,80831.4,81134.0,196906.0,84510.4921875,27623.900390625,27623.900390625,56886.591796875,0.0,56886.591796875
804,81149.3,81160.4,80919.0,81101.0,45283.0,84572.65625,28990.5,28990.5,55582.15625,0.0,55582.15625
805,81100.0,81444.4,81079.6,81328.8,30209.0,84611.9140625,29987.30078125,29987.30078125,54624.61328125,0.0,54624.61328125
806,81323.7,81323.7,81129.8,81140.6,36412.0,84633.578125,30808.55078125,30808.55078125,53825.02734375,0.0,53825.02734375
807,81132.6,81159.4,80952.0,81011.6,32535.0,84629.671875,32205.099609375,32205.099609375,52424.572265625,0.0,52424.572265625
808,81011.6,81050.4,80705.1,80725.3,38780.0,84641.3984375,33335.15234375,33335.1484375,51306.24609375,0.00390625,51306.25
809,80723.8,80963.9,80627.5,80945.5,42398.0,84651.34375,34959.69921875,34959.69921875,49691.64453125,0.0,49691.64453125
810,80957.6,81666.0,80957.6,81466.2,131612.0,84643.6953125,40674.80078125,40674.80078125,43968.89453125,0.0,43968.89453125
811,81468.0,81877.6,81274.6,81711.1,61016.0,84628.515625,42244.5,42244.5,42384.015625,0.0,42384.015625
812,81711.1,81889.9,81500.2,81605.4,33883.0,84606.390625,43145.8515625,43145.8515625,41460.5390625,0.0,41460.5390625
813,81581.0,81707.1,81442.1,81606.9,30371.0,84579.6796875,44080.90234375,44080.8984375,40498.77734375,0.00390625,40498.78125
814,81602.9,81807.5,81594.8,81700.5,18544.0,84552.3671875,43297.75,43297.75,41254.6171875,0.0,41254.6171875
815,81704.5,81821.2,81510.1,81821.2,35648.0,84524.3359375,44434.69921875,44434.69921875,40089.63671875,0.0,40089.63671875
816,81825.1,82274.0,81710.7,82101.7,46923.0,84489.2890625,46325.3515625,46325.3515625,38163.9375,0.0,38163.9375
817,82087.6,82581.6,82027.5,82511.1,70274.0,84466.1796875,49410.55078125,49410.55078125,35055.62890625,0.0,35055.62890625
818,82511.3,82866.1,82486.5,82768.0,63226.0,84421.390625,51997.75,51997.75,32423.640625,0.0,32423.640625
819,82767.9,82982.8,82628.3,82982.8,31887.0,84393.2578125,53232.75,53232.75,31160.5078125,0.0,31160.5078125
820,82982.7,82982.7,82657.5,82736.3,19758.0,84377.5625,53712.30078125,53712.30078125,30665.26171875,0.0,30665.26171875
821,82745.5,82971.2,82693.7,82878.7,22928.0,84357.0234375,51388.0,51388.0,32969.0234375,0.0,32969.0234375
822,82904.5,82908.6,82685.7,82750.9,12906.0,84349.0546875,50074.94921875,50074.94921875,34274.10546875,0.0,34274.10546875
823,82751.0,82887.6,82565.4,82874.2,24953.0,84344.75,41477.30078125,41477.30078125,42867.44921875,0.0,42867.44921875
824,82874.1,83033.3,82795.5,83002.3,14212.0,84351.8671875,39923.75,39923.75,44428.1171875,0.0,44428.1171875
825,83010.6,83427.0,82994.9,83316.3,37958.0,84374.8046875,40311.19921875,40311.19921875,44063.60546875,0.0,44063.60546875
826,83320.1,83419.2,83150.8,83164.4,16894.0,84400.6171875,39335.30078125,39335.30078125,45065.31640625,0.0,45065.31640625
827,83176.3,83300.0,83106.8,83270.4,9931.0,84436.9609375,38205.1015625,38205.1015625,46231.859375,0.0,46231.859375
828,83252.6,83322.0,83008.6,83078.5,13767.0,84472.171875,36954.44921875,36954.44921875,47517.72265625,0.0,47517.72265625
829,83083.3,83191.8,82976.6,83191.8,11528.0,84467.4765625,35410.94921875,35410.94921875,49056.52734375,0.0,49056.52734375
830,83199.9,83528.1,83116.8,83499.9,25737.0,84463.53125,30117.201171875,30117.19921875,54346.330078125,0.001953125,54346.33203125
831,83493.1,83499.9,83386.6,83496.4,18219.0,84427.765625,27977.349609375,27977.349609375,56450.416015625,0.0,56450.416015625
832,83496.4,83576.6,83367.6,83389.8,14373.0,84388.4296875,27001.849609375,27001.849609375,57386.580078125,0.0,57386.580078125
